H,1577219,233298
P,1577219,5118
P,1577248,5117
P,1577277,5118
P,1577307,5117
P,1577336,5118
P,1577365,5118
P,1577395,5117
P,1577424,5116
P,1577453,5117
P,1577482,5116
P,1577513,5118
P,1577542,5117
P,1577572,5118
P,1577602,5118
P,1577631,5119
P,1577660,5118
P,1577689,5117
P,1577719,5118
P,1577748,5117
P,1577777,5117
P,1577807,5117
P,1577837,5117
P,1577866,5118
P,1577895,5117
P,1577925,5118
P,1577954,5117
P,1577983,5119
P,1578012,5118
P,1578042,5118
P,1578071,5118
P,1578101,5118
P,1578131,5118
P,1578160,5119
P,1578189,5118
P,1578218,5117
P,1578248,5118
P,1578277,5117
P,1578306,5118
P,1578336,5118
P,1578365,5117
P,1578395,5116
P,1578424,5117
P,1578454,5117
P,1578483,5118
P,1578512,5118
P,1578542,5119
P,1578571,5118
P,1578600,5117
P,1578629,5119
P,1578659,5116
P,1578689,5117
P,1578718,5117
P,1578748,5117
P,1578777,5118
P,1578806,5119
P,1578835,5118
P,1578865,5118
P,1578894,5118
P,1578923,5117
P,1578953,5119
P,1578983,5117
P,1579012,5117
P,1579041,5119
P,1579071,5117
P,1579100,5119
P,1579129,5118
P,1579159,5116
O,1579161,223133,2903
O,1579162,221792,2584
O,1579162,224462,2994
O,1579163,225216,338
O,1579164,224734,1041
O,1579164,223958,2623
O,1579165,222943,4168
O,1579165,221826,3033
O,1579166,221798,4239
O,1579166,224925,2183
O,1579167,224825,1516
O,1579168,224190,2985
O,1579168,224333,1620
O,1579169,223462,2628
O,1579169,223091,1690
O,1579170,221894,3037
O,1579170,220875,5451
O,1579171,217293,4480
O,1579172,217971,5604
O,1579172,216210,8444
O,1579173,216005,3430
O,1579173,216769,4523
O,1579174,217567,4454
O,1579174,215306,3837
O,1579175,218930,3195
O,1579176,220749,3961
O,1579176,219057,6188
O,1579177,219499,2592
O,1579177,221040,2779
O,1579178,219490,2029
O,1579178,222107,1024
O,1579179,220893,1625
O,1579180,222925,4634
O,1579180,218719,5307
O,1579181,221005,2934
O,1579181,221497,1949
O,1579182,220164,2478
O,1579182,220349,2683
O,1579183,220836,1950
O,1579183,219579,1982
O,1579184,220312,2316
O,1579185,219448,3206
O,1579185,219796,4696
O,1579186,219530,4742
O,1579186,220829,2786
O,1579187,222255,2194
O,1579187,221756,2342
O,1579188,221421,3214
P,1579188,5098
O,1579189,224281,1127
O,1579189,223751,3897
O,1579190,220487,4793
O,1579190,220723,1329
O,1579191,220069,4248
O,1579191,218009,4692
O,1579192,219001,4077
O,1579193,218054,4596
O,1579193,217785,2957
O,1579194,219838,4312
O,1579194,220600,2577
O,1579195,216876,5617
O,1579195,218718,4393
O,1579196,218978,3327
O,1579197,220333,2535
O,1579197,220036,2145
O,1579198,221234,3220
O,1579198,219657,3014
O,1579199,220166,4308
O,1579199,220976,5488
O,1579200,223471,3268
O,1579201,221670,2787
O,1579201,223396,1122
O,1579201,220625,2453
O,1579201,219681,2497
O,1579202,220023,4278
O,1579202,221277,3015
O,1579203,220475,2394
O,1579204,219635,4729
O,1579204,220898,2805
O,1579205,221953,2162
O,1579205,219957,2917
O,1579206,221485,2825
O,1579206,222662,3102
O,1579207,223279,1919
O,1579208,224024,1484
O,1579208,222743,2543
O,1579209,219661,2013
O,1579209,221696,2449
O,1579210,220423,2265
O,1579210,222424,4768
O,1579211,221550,1977
O,1579211,223298,1894
O,1579212,221841,1228
O,1579213,222110,2888
O,1579213,223828,2292
O,1579214,223435,5004
O,1579214,222599,2095
O,1579215,224009,1389
O,1579215,223349,1363
O,1579216,222575,3990
O,1579217,225769,1350
O,1579217,223508,2869
P,1579217,5098
T,1579217,2766
P,1579246,5118
P,1579277,5115
P,1579306,5117
P,1579335,5117
P,1579365,5118
P,1579394,5116
P,1579423,5116
P,1579452,5118
P,1579482,5118
P,1579511,5117
P,1579540,5116
P,1579570,5117
P,1579600,5118
P,1579629,5117
P,1579658,5117
P,1579688,5118
P,1579717,5117
P,1579746,5117
P,1579775,5117
P,1579805,5116
P,1579834,5118
P,1579864,5118
P,1579894,5115
P,1579923,5118
P,1579952,5117
P,1579981,5118
P,1580011,5116
P,1580040,5118
P,1580069,5117
P,1580099,5118
P,1580128,5117
P,1580158,5116
P,1580188,5117
P,1580218,5116
