H,3619491,233298
P,3619491,5080
P,3619521,5080
P,3619551,5082
P,3619580,5081
P,3619609,5081
P,3619639,5079
P,3619668,5082
P,3619697,5081
P,3619727,5082
P,3619756,5082
P,3619785,5081
P,3619815,5083
P,3619846,5082
P,3619875,5081
P,3619904,5080
P,3619934,5080
P,3619963,5080
P,3619992,5079
P,3620021,5081
P,3620051,5081
P,3620080,5082
P,3620109,5078
P,3620139,5079
P,3620169,5081
P,3620198,5081
P,3620227,5083
P,3620257,5081
P,3620286,5080
P,3620315,5081
P,3620344,5082
P,3620374,5082
P,3620403,5080
P,3620433,5082
P,3620463,5082
P,3620492,5081
P,3620521,5082
P,3620550,5079
P,3620580,5082
O,3620604,225479,1229
O,3620604,225480,1102
O,3620605,226119,1096
O,3620605,226609,554
O,3620606,222151,7470
O,3620607,221527,2728
O,3620607,222426,4884
O,3620608,216831,7477
O,3620608,224099,2297
O,3620609,223080,2266
P,3620609,5067
O,3620609,224891,1596
O,3620610,224519,1426
O,3620611,224214,1449
O,3620611,223681,1415
O,3620612,225130,1074
O,3620612,225872,782
O,3620613,225387,681
O,3620613,225082,1873
O,3620614,224005,2946
O,3620615,223639,1413
O,3620615,226036,812
O,3620616,224755,445
O,3620616,225212,784
O,3620617,226741,1922
O,3620617,227957,2222
O,3620618,229575,1353
O,3620619,225085,8194
O,3620619,224318,7671
O,3620620,225124,3781
O,3620620,223740,1090
O,3620621,219145,5007
O,3620621,216032,6077
O,3620622,220878,3473
O,3620623,224770,2843
O,3620623,226574,985
O,3620624,225664,771
O,3620624,227425,3052
O,3620625,227887,1154
O,3620625,227031,983
O,3620626,225624,1736
O,3620627,225054,1632
O,3620627,225202,1237
O,3620628,224740,1276
O,3620628,223899,1106
O,3620629,223392,3829
O,3620629,225128,1449
O,3620630,226190,303
O,3620630,226491,611
O,3620631,226397,385
O,3620631,225704,1011
O,3620631,225947,1047
O,3620632,226257,800
O,3620632,226547,389
O,3620633,226360,463
O,3620633,225566,880
O,3620634,226325,1299
O,3620635,226021,934
O,3620635,224826,3738
O,3620636,223771,3537
O,3620636,226061,1362
O,3620637,225423,1096
O,3620637,225842,452
O,3620638,226200,263
P,3620638,5065
O,3620639,226026,265
O,3620639,225832,233
O,3620640,226403,784
O,3620640,226705,422
O,3620641,227823,1370
O,3620641,226547,2018
O,3620642,226368,728
O,3620643,226409,332
O,3620643,226064,603
O,3620644,225765,289
O,3620644,225371,575
O,3620645,226041,982
O,3620645,226248,228
O,3620646,225802,693
O,3620647,226115,427
O,3620647,224791,1729
O,3620648,221659,4130
O,3620648,221845,3510
O,3620649,223055,2160
O,3620649,222583,2297
O,3620650,224703,1658
O,3620651,225358,986
O,3620651,224935,1458
O,3620652,224324,2738
O,3620652,223803,3611
O,3620653,225285,829
O,3620653,224784,2473
O,3620654,221053,8303
O,3620654,215542,3672
O,3620655,220249,6069
O,3620656,223602,2301
O,3620656,224093,3586
O,3620657,224334,3836
O,3620657,226652,2284
O,3620658,226305,1340
O,3620658,224593,3682
O,3620659,224388,2199
O,3620660,225169,1140
T,3620660,2743
P,3620668,5079
P,3620697,5081
P,3620727,5079
P,3620756,5082
P,3620786,5081
P,3620815,5081
P,3620844,5081
P,3620874,5081
P,3620903,5080
P,3620932,5081
P,3620961,5080
P,3620991,5082
P,3621021,5081
P,3621050,5081
P,3621080,5079
P,3621109,5081
P,3621138,5081
P,3621167,5082
P,3621197,5079
P,3621226,5081
P,3621255,5079
P,3621285,5081
P,3621315,5081
P,3621344,5082
P,3621373,5080
P,3621403,5081
P,3621432,5081
P,3621461,5081
P,3621491,5079
P,3621520,5080
P,3621549,5080
P,3621578,5083
P,3621609,5079
P,3621638,5079
P,3621667,5081
P,3621697,5081
P,3621726,5079
P,3621755,5081
P,3621784,5079
P,3621814,5081
P,3621843,5079
P,3621872,5082
P,3621902,5082
P,3621932,5082
P,3621961,5080
P,3621990,5081
P,3622020,5082
P,3622049,5080
P,3622078,5080
P,3622107,5081
P,3622137,5080
P,3622166,5082
P,3622196,5081
P,3622226,5081
P,3622255,5080
P,3622284,5081
P,3622313,5081
P,3622343,5082
P,3622372,5081
P,3622401,5082
P,3622431,5082
