H,1584656,233298
P,1584656,5115
P,1584685,5117
P,1584714,5117
P,1584743,5117
P,1584773,5114
P,1584802,5117
P,1584831,5116
P,1584861,5118
P,1584891,5115
P,1584920,5115
P,1584949,5118
P,1584979,5117
P,1585008,5117
P,1585037,5118
P,1585066,5117
P,1585096,5117
P,1585125,5115
P,1585155,5116
P,1585185,5117
P,1585214,5116
P,1585243,5113
P,1585272,5117
P,1585302,5117
P,1585331,5118
P,1585360,5118
P,1585390,5116
P,1585419,5117
P,1585450,5117
P,1585479,5116
P,1585509,5117
P,1585538,5116
P,1585567,5117
P,1585597,5116
P,1585626,5117
P,1585655,5116
P,1585684,5118
P,1585714,5117
P,1585744,5118
P,1585773,5117
P,1585803,5117
P,1585832,5115
P,1585861,5118
P,1585890,5117
P,1585920,5117
P,1585949,5116
P,1585978,5118
P,1586008,5118
P,1586038,5117
P,1586067,5118
P,1586096,5115
P,1586126,5117
P,1586155,5117
P,1586184,5117
P,1586214,5117
P,1586243,5115
P,1586272,5115
P,1586301,5116
P,1586332,5115
P,1586361,5117
P,1586390,5117
P,1586420,5115
P,1586449,5118
P,1586478,5117
O,1586494,225285,558
O,1586494,225891,807
O,1586495,225273,539
O,1586496,225181,349
O,1586496,225052,587
O,1586497,224978,406
O,1586497,225102,152
O,1586498,224992,182
O,1586498,225033,369
O,1586499,224947,508
O,1586499,224880,499
O,1586500,225012,444
O,1586501,224484,2167
O,1586501,224252,2818
O,1586502,224027,1126
O,1586502,221020,2685
O,1586502,223039,1870
O,1586502,220868,1637
O,1586503,217531,3573
O,1586504,221098,2764
O,1586504,223146,1024
O,1586505,224237,1413
O,1586505,222555,3277
O,1586506,224247,408
O,1586506,223393,3133
O,1586507,221790,3431
P,1586507,5100
O,1586508,223102,1733
O,1586508,223187,2280
O,1586509,218895,4542
O,1586509,219381,8686
O,1586510,217563,5585
O,1586510,214108,4313
O,1586511,214779,5927
O,1586512,213227,4743
O,1586512,219673,6047
O,1586513,211848,5057
O,1586513,213955,5148
O,1586514,215932,7626
O,1586514,213605,8297
O,1586515,214452,7294
O,1586516,214355,3147
O,1586516,212465,7427
O,1586517,209124,5982
O,1586517,207356,7971
O,1586518,210667,3802
O,1586518,212701,9432
O,1586519,213881,6081
O,1586520,213580,6219
O,1586520,215715,4009
O,1586521,216689,7318
O,1586521,212572,10547
O,1586522,215122,2962
O,1586522,218004,6512
O,1586523,215442,6188
O,1586523,217841,5153
O,1586524,217221,8472
O,1586525,222407,2643
O,1586525,221455,5164
O,1586526,221240,1042
O,1586526,220771,3208
O,1586527,221976,2235
O,1586527,220386,4272
O,1586528,222322,2270
O,1586529,218721,7569
O,1586529,217252,5069
O,1586530,216162,7400
O,1586530,216238,3686
O,1586531,219720,7292
O,1586531,220070,4553
O,1586532,221381,6345
O,1586533,222857,3649
O,1586533,220695,2421
O,1586534,220940,2884
O,1586534,222116,1902
O,1586535,223303,1897
O,1586535,222751,2037
O,1586536,222133,2386
O,1586537,222344,1690
O,1586537,223750,1466
P,1586537,5093
O,1586538,223492,1213
O,1586538,223425,496
O,1586539,223948,1011
O,1586539,223524,458
O,1586540,223301,2376
O,1586541,221504,4017
O,1586541,221769,2727
O,1586542,223542,1842
O,1586542,224387,1688
O,1586543,224832,691
O,1586543,224783,724
O,1586543,223860,2273
O,1586544,224547,783
O,1586544,225225,1029
O,1586545,225981,699
O,1586545,225534,652
O,1586546,225584,247
O,1586546,225108,476
O,1586547,224258,1341
O,1586548,223398,1247
O,1586548,224087,1017
O,1586549,221606,1817
T,1586549,2760
P,1586566,5117
P,1586595,5117
P,1586625,5117
P,1586655,5118
P,1586684,5116
P,1586713,5118
P,1586743,5117
P,1586772,5116
P,1586801,5117
P,1586830,5117
P,1586860,5118
P,1586889,5117
P,1586919,5117
P,1586949,5118
P,1586978,5116
P,1587007,5117
P,1587036,5117
P,1587066,5117
P,1587095,5116
P,1587124,5116
P,1587154,5116
P,1587183,5118
P,1587213,5116
P,1587242,5118
P,1587272,5115
P,1587301,5117
P,1587330,5116
P,1587360,5117
P,1587389,5117
P,1587418,5115
P,1587447,5117
P,1587477,5117
P,1587507,5115
P,1587536,5117
P,1587566,5117
P,1587595,5117
P,1587624,5117
P,1587653,5117
