H,4648741,233298
P,4648741,5085
P,4648770,5085
P,4648800,5084
P,4648830,5082
P,4648859,5085
P,4648889,5082
P,4648918,5085
P,4648948,5084
P,4648977,5084
P,4649007,5085
P,4649036,5085
P,4649065,5082
P,4649095,5086
P,4649124,5085
P,4649153,5081
P,4649182,5083
P,4649212,5085
P,4649242,5085
P,4649271,5084
P,4649301,5085
P,4649330,5084
P,4649359,5085
P,4649388,5085
P,4649418,5082
P,4649447,5085
P,4649476,5086
P,4649506,5086
P,4649536,5086
P,4649565,5086
P,4649594,5081
P,4649624,5085
P,4649653,5084
P,4649682,5083
P,4649712,5082
P,4649741,5083
P,4649770,5084
P,4649799,5085
P,4649830,5085
P,4649859,5084
P,4649888,5082
P,4649918,5085
P,4649947,5083
P,4649976,5081
P,4650005,5085
P,4650035,5084
P,4650064,5083
P,4650093,5084
P,4650123,5084
P,4650153,5085
P,4650182,5085
P,4650211,5085
P,4650241,5081
P,4650270,5081
P,4650299,5084
P,4650328,5086
P,4650358,5085
P,4650387,5084
P,4650417,5085
P,4650447,5084
P,4650476,5085
P,4650505,5081
P,4650534,5085
P,4650564,5083
P,4650593,5081
P,4650622,5084
P,4650652,5083
P,4650681,5084
P,4650711,5084
P,4650740,5084
P,4650770,5082
P,4650799,5086
O,4650819,222839,2245
O,4650820,224104,1364
O,4650820,224051,1744
O,4650820,224895,803
O,4650820,224079,2742
O,4650821,224068,1006
O,4650822,223956,528
O,4650822,224860,1378
O,4650823,224253,1683
O,4650823,224904,1163
O,4650824,224970,506
O,4650824,225406,327
O,4650825,225349,254
O,4650825,224991,1067
O,4650826,223657,816
O,4650827,221429,2657
O,4650827,222482,1517
O,4650828,224422,810
P,4650828,5067
O,4650828,225005,503
O,4650829,225317,267
O,4650829,225006,604
O,4650830,225015,289
O,4650831,225306,336
O,4650831,225464,97
O,4650832,225586,254
O,4650832,225565,167
O,4650833,225518,117
O,4650833,225656,105
O,4650834,225679,192
O,4650835,225539,211
O,4650835,225786,337
O,4650836,225616,177
O,4650836,225412,173
O,4650837,225240,338
O,4650837,224906,656
O,4650838,224916,357
O,4650839,224928,160
O,4650839,225358,388
O,4650840,225502,209
O,4650840,225324,308
O,4650841,225422,486
O,4650841,225381,211
O,4650842,225471,200
O,4650843,225474,184
O,4650843,225527,147
O,4650844,225550,127
O,4650844,225515,107
O,4650845,225431,236
O,4650845,225172,200
O,4650846,224988,823
O,4650847,224780,436
O,4650847,224751,497
O,4650848,224801,428
O,4650848,224674,540
O,4650849,224746,343
O,4650849,224719,984
O,4650850,225276,381
O,4650851,225269,223
O,4650851,225534,425
O,4650852,225833,134
O,4650852,225767,199
O,4650853,225564,339
O,4650853,225644,70
O,4650854,225782,415
O,4650854,225722,238
O,4650855,225672,247
O,4650856,225941,354
O,4650856,226040,473
O,4650857,225846,750
O,4650857,225694,687
O,4650858,226018,262
P,4650858,5067
O,4650858,225871,624
O,4650859,226081,364
O,4650860,225621,618
O,4650860,225425,326
O,4650861,225573,176
O,4650861,225673,450
O,4650861,226024,202
O,4650861,225954,258
O,4650862,225842,459
O,4650863,226107,374
O,4650863,226268,398
O,4650864,225704,451
O,4650864,225978,377
O,4650865,225506,492
O,4650865,225177,449
O,4650866,225058,811
O,4650867,225371,259
O,4650867,225320,268
O,4650868,225444,573
O,4650868,225673,145
O,4650869,225644,185
O,4650869,225682,134
O,4650870,225884,258
O,4650871,225798,235
O,4650871,225873,220
O,4650872,225755,411
O,4650872,225597,158
O,4650873,225617,83
O,4650873,225687,187
O,4650874,225684,146
T,4650874,2756
P,4650887,5083
P,4650916,5084
P,4650945,5083
P,4650975,5084
P,4651005,5083
P,4651034,5084
P,4651064,5083
P,4651093,5083
P,4651122,5082
P,4651151,5083
P,4651181,5083
P,4651210,5084
P,4651239,5083
P,4651269,5084
P,4651299,5084
P,4651328,5082
P,4651357,5081
P,4651387,5083
P,4651416,5083
P,4651446,5083
P,4651476,5083
P,4651505,5083
P,4651534,5082
P,4651563,5084
P,4651594,5084
P,4651623,5080
P,4651652,5082
P,4651682,5083
