H,2609760,233298
P,2609760,5093
P,2609790,5096
P,2609819,5093
P,2609849,5095
P,2609879,5095
P,2609908,5093
P,2609937,5094
P,2609966,5094
P,2609996,5095
P,2610025,5094
P,2610054,5094
P,2610084,5094
P,2610113,5094
P,2610143,5095
P,2610172,5095
P,2610202,5095
P,2610231,5095
P,2610260,5092
P,2610290,5095
P,2610319,5095
P,2610348,5095
P,2610377,5094
P,2610407,5095
P,2610437,5094
P,2610466,5094
P,2610496,5095
P,2610525,5094
P,2610554,5093
P,2610583,5094
P,2610613,5094
P,2610642,5093
P,2610671,5094
P,2610701,5094
P,2610731,5093
P,2610760,5093
P,2610789,5093
P,2610819,5092
P,2610848,5093
P,2610877,5093
P,2610907,5094
O,2610929,220409,5861
O,2610930,222299,1045
O,2610931,224372,2770
O,2610931,224150,1521
O,2610932,224803,756
O,2610932,223923,1020
O,2610933,222303,3052
O,2610933,220980,1334
O,2610934,219383,1821
O,2610935,216517,3058
O,2610935,218004,3081
O,2610936,221507,1160
P,2610936,5076
O,2610936,221512,990
O,2610937,222911,1278
O,2610937,223813,262
O,2610938,224004,183
O,2610939,223467,395
O,2610939,223572,505
O,2610940,223882,480
O,2610940,223801,407
O,2610941,223834,279
O,2610941,223881,501
O,2610942,223137,604
O,2610943,223096,706
O,2610943,223587,225
O,2610944,223317,898
O,2610944,223324,287
O,2610945,223371,381
O,2610945,223370,75
O,2610946,223130,430
O,2610947,222836,212
O,2610947,223097,460
O,2610948,223192,296
O,2610948,223124,325
O,2610949,222787,213
O,2610949,223172,665
O,2610949,223470,337
O,2610949,223989,262
O,2610950,223678,527
O,2610951,223477,265
O,2610951,223633,247
O,2610952,223433,182
O,2610952,223309,184
O,2610953,223369,513
O,2610953,223267,192
O,2610954,222848,483
O,2610955,223226,524
O,2610955,221950,1423
O,2610956,221423,977
O,2610956,222040,655
O,2610957,222809,705
O,2610957,222056,981
O,2610958,222244,656
O,2610959,223024,1011
O,2610959,223141,510
O,2610960,223162,556
O,2610960,223097,913
O,2610961,223847,934
O,2610961,223570,834
O,2610962,222456,1064
O,2610963,222941,1352
O,2610963,222774,2897
O,2610964,220625,2431
O,2610964,221125,2277
O,2610965,220441,2030
P,2610965,5077
O,2610965,222742,2180
O,2610966,223626,588
O,2610967,223400,788
O,2610967,223784,368
O,2610968,223595,408
O,2610968,224842,2367
O,2610969,227835,2248
O,2610969,224804,958
O,2610970,221752,3401
O,2610971,218767,4588
O,2610971,217795,5786
O,2610972,221098,2115
O,2610972,222505,1247
O,2610973,222567,1849
O,2610973,223265,540
O,2610974,222596,737
O,2610975,221862,934
O,2610975,221161,690
O,2610976,221370,1081
O,2610976,220557,2289
O,2610977,220001,790
O,2610977,219794,1199
O,2610978,220215,1881
O,2610978,221818,1926
O,2610979,222547,337
O,2610980,222092,653
O,2610980,222101,528
O,2610981,222260,817
O,2610981,222869,393
O,2610982,223320,229
O,2610982,223430,143
O,2610983,223493,120
O,2610984,223388,113
O,2610984,223495,372
O,2610985,223545,110
O,2610985,223681,204
T,2610985,2749
P,2610994,5093
P,2611025,5093
P,2611054,5094
P,2611083,5094
P,2611113,5094
P,2611142,5094
P,2611171,5092
P,2611200,5094
P,2611230,5093
P,2611259,5094
P,2611288,5095
P,2611318,5095
P,2611348,5092
P,2611377,5095
P,2611406,5093
P,2611436,5094
P,2611465,5094
P,2611494,5095
P,2611523,5092
P,2611553,5094
P,2611582,5094
P,2611612,5094
P,2611642,5093
P,2611671,5093
P,2611700,5093
P,2611729,5094
P,2611759,5091
P,2611788,5095
P,2611818,5094
P,2611848,5094
P,2611877,5094
P,2611907,5094
P,2611936,5094
P,2611966,5094
P,2611995,5095
P,2612024,5096
P,2612054,5092
P,2612083,5094
P,2612112,5095
P,2612141,5094
P,2612171,5094
P,2612201,5095
P,2612230,5093
P,2612260,5094
P,2612289,5093
P,2612318,5092
P,2612347,5094
P,2612377,5093
P,2612406,5093
P,2612435,5094
P,2612465,5094
P,2612495,5093
P,2612524,5094
P,2612553,5095
P,2612583,5094
P,2612612,5094
P,2612641,5093
P,2612671,5093
P,2612700,5094
