H,1875397,233298
P,1875397,5110
P,1875426,5109
P,1875456,5109
P,1875485,5110
P,1875514,5107
P,1875543,5108
P,1875574,5107
P,1875603,5110
P,1875632,5109
P,1875662,5109
P,1875691,5108
P,1875720,5108
P,1875749,5108
P,1875779,5110
P,1875808,5109
P,1875837,5108
P,1875867,5109
P,1875897,5108
P,1875926,5109
P,1875955,5110
P,1875985,5109
P,1876014,5109
P,1876043,5107
P,1876072,5109
P,1876102,5108
P,1876131,5108
P,1876161,5092
P,1876191,5108
P,1876220,5110
P,1876249,5110
P,1876278,5109
P,1876308,5105
P,1876337,5108
P,1876366,5108
P,1876396,5108
P,1876425,5109
P,1876455,5110
P,1876484,5107
P,1876514,5110
O,1876542,230401,75
O,1876542,230401,72
P,1876543,5088
O,1876543,230379,100
O,1876544,230342,90
O,1876544,230346,77
O,1876545,230353,127
O,1876545,230359,87
O,1876546,230326,94
O,1876546,230312,73
O,1876547,230317,91
O,1876547,230317,114
O,1876548,230318,131
O,1876549,230353,77
O,1876549,230319,87
O,1876550,230321,105
O,1876550,230319,96
O,1876551,230300,68
O,1876551,230329,113
O,1876552,230319,81
O,1876553,230303,103
O,1876553,230300,67
O,1876554,230294,114
O,1876554,230295,86
O,1876555,230304,98
O,1876555,230322,110
O,1876556,230273,108
O,1876557,230345,64
O,1876557,230332,88
O,1876558,230353,78
O,1876558,230325,86
O,1876559,230341,117
O,1876559,230342,69
O,1876560,230313,90
O,1876561,230315,137
O,1876561,230373,55
O,1876562,230405,111
O,1876562,230460,155
O,1876563,230482,64
O,1876563,230498,98
O,1876564,230488,105
O,1876564,230415,84
O,1876564,230397,90
O,1876565,230318,104
O,1876565,230355,85
O,1876566,230342,82
O,1876566,230250,144
O,1876567,230024,322
O,1876568,230043,274
O,1876568,230118,88
O,1876569,230148,102
O,1876569,230128,155
O,1876570,230147,219
O,1876570,230102,205
O,1876571,230217,108
O,1876571,230274,212
P,1876572,5088
O,1876572,230331,249
O,1876573,230397,114
O,1876573,230369,98
O,1876574,230345,91
O,1876574,230289,86
O,1876575,230323,136
O,1876575,230351,113
O,1876576,230296,101
O,1876577,230239,119
O,1876577,230197,101
O,1876578,230257,99
O,1876578,230271,119
O,1876579,230338,77
O,1876579,230359,78
O,1876580,230319,86
O,1876581,230325,118
O,1876581,230306,87
O,1876582,230316,106
O,1876582,230284,123
O,1876583,230267,114
O,1876583,230129,243
O,1876584,230133,290
O,1876585,230150,93
O,1876585,230245,192
O,1876586,230285,87
O,1876586,230305,82
O,1876587,230374,124
O,1876587,230371,308
O,1876588,230179,242
O,1876589,230293,200
O,1876589,230433,76
O,1876590,230435,163
O,1876590,230446,156
O,1876591,230370,140
O,1876591,230286,146
O,1876592,230363,210
O,1876593,230528,117
O,1876593,230561,138
O,1876594,230635,93
O,1876594,230649,67
O,1876595,230494,211
O,1876595,230305,196
O,1876596,230234,76
O,1876596,230216,101
O,1876597,230258,115
O,1876598,230314,79
T,1876598,2726
P,1876602,5108
P,1876631,5108
P,1876660,5106
P,1876689,5108
P,1876719,5110
P,1876749,5110
P,1876778,5109
P,1876808,5108
P,1876838,5110
P,1876867,5110
P,1876896,5109
P,1876926,5110
P,1876955,5107
P,1876984,5108
P,1877014,5108
P,1877044,5109
P,1877073,5110
P,1877102,5109
P,1877132,5111
P,1877161,5108
P,1877190,5110
P,1877220,5108
P,1877249,5110
P,1877278,5109
P,1877307,5110
P,1877338,5108
P,1877367,5110
P,1877396,5110
P,1877426,5111
P,1877455,5110
P,1877484,5110
P,1877513,5109
P,1877543,5109
P,1877572,5109
P,1877601,5110
P,1877631,5110
P,1877661,5108
P,1877690,5108
P,1877719,5110
P,1877749,5110
P,1877778,5109
P,1877807,5109
P,1877836,5109
P,1877866,5108
P,1877895,5108
P,1877925,5110
P,1877955,5110
P,1877984,5109
P,1878013,5108
P,1878042,5110
P,1878072,5107
P,1878101,5110
P,1878130,5107
P,1878160,5107
P,1878189,5109
P,1878219,5110
P,1878248,5108
P,1878278,5110
P,1878307,5109
P,1878336,5108
P,1878366,5108
P,1878395,5110
