H,4360411,233298
P,4360411,5067
P,4360440,5067
P,4360470,5068
P,4360499,5053
P,4360528,5067
P,4360557,5068
P,4360588,5069
P,4360617,5067
P,4360646,5068
P,4360676,5067
P,4360705,5067
P,4360734,5067
P,4360763,5067
P,4360793,5069
P,4360822,5067
P,4360851,5066
P,4360881,5069
P,4360911,5066
P,4360940,5067
P,4360969,5067
P,4360999,5068
P,4361028,5067
P,4361057,5066
P,4361086,5067
P,4361116,5067
P,4361145,5068
P,4361175,5066
P,4361205,5066
P,4361234,5063
P,4361263,5068
P,4361292,5067
P,4361322,5066
P,4361351,5068
P,4361380,5068
P,4361410,5066
P,4361439,5068
P,4361469,5067
P,4361498,5068
P,4361528,5068
P,4361557,5065
P,4361586,5068
P,4361616,5068
P,4361645,5069
P,4361674,5069
O,4361681,231051,104
O,4361682,231297,165
O,4361682,231301,109
O,4361683,231233,197
O,4361683,231182,277
O,4361684,231388,72
O,4361685,231375,62
O,4361685,231385,130
O,4361686,231468,105
O,4361686,231386,176
O,4361687,231326,71
O,4361687,231334,126
O,4361688,231382,151
O,4361689,231205,250
O,4361689,231125,141
O,4361690,231269,141
O,4361690,231303,82
O,4361691,231378,142
O,4361691,231331,156
O,4361692,231323,107
O,4361692,231383,127
O,4361693,231272,300
O,4361694,231232,285
O,4361694,231091,381
O,4361695,231138,136
O,4361695,231183,71
O,4361696,231194,139
O,4361696,231346,175
O,4361697,231077,301
O,4361698,231329,160
O,4361698,231253,308
O,4361699,230988,220
O,4361699,231136,341
O,4361700,231170,262
O,4361700,231052,299
O,4361701,231137,146
O,4361701,231103,151
O,4361701,231145,343
O,4361702,231247,129
O,4361702,231124,249
O,4361703,231159,42
P,4361703,5049
O,4361703,231193,169
O,4361704,231187,187
O,4361705,231234,111
O,4361705,231327,125
O,4361706,231294,102
O,4361706,231274,99
O,4361707,231275,36
O,4361707,231280,106
O,4361708,231254,88
O,4361709,231289,94
O,4361709,231302,102
O,4361710,231294,75
O,4361710,231334,69
O,4361711,231325,71
O,4361711,231324,113
O,4361712,231285,86
O,4361713,231280,56
O,4361713,231277,92
O,4361714,231274,97
O,4361714,231269,120
O,4361715,231274,112
O,4361715,231280,103
O,4361716,231268,95
O,4361717,231283,100
O,4361717,231307,102
O,4361718,231307,79
O,4361718,231309,95
O,4361719,231310,92
O,4361719,231338,60
O,4361720,231334,83
O,4361720,231379,125
O,4361721,231366,65
O,4361722,231361,102
O,4361722,231376,123
O,4361723,231386,96
O,4361723,231437,92
O,4361724,231499,81
O,4361724,231423,202
O,4361725,231413,143
O,4361726,231448,195
O,4361726,231629,144
O,4361727,231706,198
O,4361727,231548,430
O,4361728,231561,192
O,4361728,231357,222
O,4361729,231331,179
O,4361730,231356,136
O,4361730,231387,90
O,4361731,231273,89
O,4361731,231395,125
O,4361732,231445,122
O,4361732,231457,147
O,4361733,231582,160
P,4361733,5049
O,4361734,231364,86
O,4361734,231210,155
O,4361735,231128,264
O,4361735,231073,180
O,4361736,231149,296
O,4361736,231101,154
O,4361737,231134,384
T,4361737,2749
P,4361763,5067
P,4361792,5068
P,4361822,5068
P,4361851,5067
P,4361880,5068
P,4361909,5066
P,4361939,5065
P,4361968,5068
P,4361997,5067
P,4362027,5068
P,4362057,5067
P,4362086,5065
P,4362115,5067
P,4362145,5066
P,4362174,5067
P,4362203,5065
P,4362233,5066
P,4362262,5069
P,4362291,5065
P,4362320,5066
P,4362351,5065
P,4362380,5068
P,4362409,5068
P,4362439,5065
P,4362468,5066
P,4362497,5068
P,4362526,5067
P,4362556,5069
P,4362585,5067
P,4362614,5069
P,4362644,5069
P,4362674,5068
P,4362704,5067
P,4362733,5067
P,4362763,5068
P,4362792,5068
P,4362821,5064
P,4362850,5068
P,4362880,5068
P,4362909,5065
P,4362939,5067
P,4362969,5065
P,4362998,5067
P,4363027,5067
P,4363056,5067
P,4363086,5066
P,4363115,5068
P,4363144,5066
P,4363174,5067
P,4363203,5068
P,4363233,5068
P,4363262,5066
P,4363292,5067
P,4363321,5067
P,4363350,5068
P,4363380,5067
P,4363409,5067
