H,638240,233298
P,638240,5138
P,638269,5138
P,638299,5139
P,638328,5139
P,638358,5137
P,638387,5140
P,638417,5138
P,638446,5138
P,638475,5136
P,638505,5138
P,638534,5136
P,638563,5139
P,638592,5137
P,638622,5138
P,638652,5137
P,638681,5138
P,638711,5138
P,638740,5138
P,638769,5137
P,638798,5138
P,638828,5137
P,638857,5138
P,638886,5139
P,638916,5138
P,638946,5138
P,638975,5139
P,639004,5139
P,639034,5138
P,639063,5140
P,639092,5139
P,639122,5140
P,639151,5136
P,639180,5138
P,639209,5137
P,639240,5137
P,639269,5140
P,639298,5138
P,639328,5139
P,639357,5137
P,639386,5139
P,639415,5139
P,639445,5138
P,639474,5139
P,639503,5138
P,639533,5137
P,639563,5138
P,639592,5138
P,639621,5139
P,639651,5137
P,639680,5138
P,639709,5140
P,639738,5139
P,639768,5139
P,639797,5138
P,639827,5139
P,639857,5137
O,639861,232136,48
O,639861,232151,110
O,639862,232196,89
O,639863,232087,273
O,639863,232025,103
O,639864,231798,188
O,639864,231924,134
O,639865,231881,278
O,639865,232130,240
O,639866,232135,170
O,639867,232080,144
O,639867,231986,117
O,639868,232126,178
O,639868,231935,200
O,639869,232013,85
O,639869,232095,126
O,639870,231998,167
O,639871,232011,77
O,639871,231973,206
O,639872,231963,160
O,639872,231997,115
O,639873,232026,104
O,639873,232121,97
O,639874,232173,141
O,639874,232193,93
O,639875,232207,175
O,639876,232196,72
O,639876,232196,79
O,639877,232214,125
O,639877,232201,91
O,639878,232210,146
O,639878,232153,113
O,639879,232191,224
O,639880,232093,141
O,639880,232077,99
O,639881,232061,133
O,639881,232159,91
O,639882,232182,149
O,639882,232196,69
O,639883,232214,77
O,639884,232190,112
O,639884,232202,116
O,639885,232152,151
O,639885,232134,174
P,639886,5113
O,639886,232119,112
O,639886,232065,216
O,639887,231839,351
O,639888,231793,1043
O,639888,231774,210
O,639889,231954,458
O,639889,231894,729
O,639890,232101,380
O,639890,232183,467
O,639891,232193,401
O,639892,231945,570
O,639892,232335,626
O,639893,232417,655
O,639893,232376,624
O,639894,232203,308
O,639894,232347,141
O,639895,232203,347
O,639896,232103,188
O,639896,232266,209
O,639897,231962,781
O,639897,231828,451
O,639898,232519,403
O,639898,232535,865
O,639899,232032,296
O,639899,232333,491
O,639900,232345,736
O,639901,233083,471
O,639901,232792,301
O,639902,231761,847
O,639902,231384,758
O,639902,231300,600
O,639902,231401,1500
O,639903,231400,527
O,639904,231461,697
O,639904,231716,807
O,639905,231745,381
O,639905,232199,599
O,639906,231902,413
O,639906,232168,325
O,639907,232137,223
O,639908,231701,340
O,639908,231889,204
O,639909,231927,223
O,639909,231758,305
O,639910,231715,133
O,639910,231955,308
O,639911,232058,162
O,639912,232023,307
O,639912,232051,422
O,639913,231930,500
O,639913,232052,384
O,639914,231820,336
O,639914,231586,657
P,639915,5115
O,639915,232024,213
O,639916,232106,340
O,639916,232034,216
O,639917,232176,386
T,639917,2737
P,639944,5139
P,639974,5137
P,640003,5138
P,640032,5137
P,640062,5138
P,640091,5138
P,640121,5137
P,640150,5125
P,640180,5138
P,640209,5139
P,640238,5139
P,640268,5137
P,640297,5136
P,640326,5140
P,640355,5140
P,640385,5136
P,640415,5137
P,640445,5139
P,640475,5137
P,640504,5138
P,640533,5139
P,640562,5138
P,640592,5140
P,640621,5137
P,640650,5139
P,640680,5137
P,640710,5138
P,640739,5138
P,640768,5139
P,640798,5138
P,640827,5137
P,640856,5139
P,640886,5138
P,640915,5138
P,640944,5139
P,640973,5139
P,641004,5139
P,641033,5139
P,641062,5139
P,641092,5138
P,641121,5138
P,641150,5138
P,641179,5138
