H,1924926,233298
P,1924926,5106
P,1924957,5106
P,1924986,5106
P,1925015,5105
P,1925045,5107
P,1925074,5106
P,1925103,5107
P,1925132,5107
P,1925162,5106
P,1925191,5107
P,1925220,5107
P,1925250,5107
P,1925280,5106
P,1925309,5106
P,1925338,5106
P,1925368,5107
P,1925397,5106
P,1925426,5104
P,1925455,5105
P,1925485,5106
P,1925514,5105
P,1925544,5104
P,1925574,5105
P,1925603,5105
P,1925632,5105
P,1925661,5108
P,1925691,5105
P,1925720,5104
P,1925749,5106
P,1925779,5107
P,1925808,5106
P,1925838,5107
P,1925867,5107
P,1925897,5107
P,1925926,5106
P,1925955,5108
P,1925985,5102
P,1926014,5107
P,1926043,5105
P,1926072,5108
P,1926102,5107
P,1926132,5108
P,1926161,5106
P,1926191,5107
P,1926220,5107
P,1926249,5107
P,1926278,5107
P,1926308,5104
P,1926337,5106
P,1926366,5106
P,1926396,5105
P,1926426,5107
P,1926455,5107
P,1926484,5107
P,1926514,5107
P,1926543,5107
P,1926572,5105
P,1926602,5107
P,1926631,5107
P,1926660,5104
O,1926663,226379,762
O,1926663,227095,95
O,1926664,226848,280
O,1926665,226445,1055
O,1926665,225919,521
O,1926666,225655,676
O,1926666,224540,879
O,1926667,224399,1525
O,1926667,226353,863
O,1926668,226709,145
O,1926668,226615,293
O,1926669,226518,305
O,1926670,226635,144
O,1926670,226677,144
O,1926671,226854,241
O,1926671,226905,734
O,1926672,227337,113
O,1926672,226961,259
O,1926673,226700,378
O,1926674,226688,202
O,1926674,226766,305
O,1926675,226626,357
O,1926675,226746,144
O,1926676,226398,675
O,1926676,225973,381
O,1926677,226052,366
O,1926678,226628,433
O,1926678,226978,316
O,1926679,227053,160
O,1926679,227097,191
O,1926680,227093,230
O,1926680,226948,183
O,1926681,226913,216
O,1926682,226894,114
O,1926682,226743,109
O,1926683,226654,153
O,1926683,226762,156
O,1926684,226739,162
O,1926684,226739,299
O,1926685,226697,307
O,1926686,226515,323
O,1926686,226874,347
O,1926687,227058,87
O,1926687,227024,198
O,1926688,226768,645
O,1926688,226450,857
O,1926689,226176,814
O,1926690,226562,310
O,1926690,226902,593
P,1926690,5087
O,1926691,227147,169
O,1926691,226907,645
O,1926692,226633,286
O,1926692,226629,268
O,1926693,226957,443
O,1926694,227857,895
O,1926694,228769,408
O,1926695,228500,713
O,1926695,228017,203
O,1926696,227584,715
O,1926696,225985,1842
O,1926697,225128,266
O,1926697,224311,1116
O,1926698,225448,1847
O,1926699,223400,2526
O,1926699,222866,679
O,1926700,223028,2305
O,1926700,225534,1210
O,1926701,226602,367
O,1926701,226917,380
O,1926702,226239,773
O,1926703,225930,289
O,1926703,225885,1322
O,1926704,226770,246
O,1926704,226720,419
O,1926705,226575,282
O,1926705,226731,314
O,1926706,226909,241
O,1926707,227231,129
O,1926707,226892,505
O,1926708,226436,125
O,1926708,226326,318
O,1926709,226656,918
O,1926709,226839,396
O,1926710,225899,671
O,1926711,226676,742
O,1926711,227103,925
O,1926712,227138,428
O,1926712,226979,171
O,1926713,226857,1018
O,1926713,226373,836
O,1926714,226621,1043
O,1926715,225795,378
O,1926715,226092,556
O,1926716,225858,232
O,1926716,226577,664
O,1926717,226910,356
O,1926717,227029,266
O,1926718,227303,214
O,1926719,227035,240
O,1926719,226861,560
O,1926720,226253,863
T,1926720,2734
P,1926721,5107
P,1926750,5106
P,1926779,5106
P,1926809,5107
P,1926838,5105
P,1926867,5107
P,1926896,5106
P,1926926,5107
P,1926955,5105
P,1926984,5106
P,1927014,5107
P,1927044,5106
P,1927073,5108
P,1927102,5107
P,1927132,5106
P,1927161,5088
P,1927190,5106
P,1927219,5108
P,1927249,5105
P,1927278,5108
P,1927308,5108
P,1927338,5105
P,1927367,5107
P,1927396,5107
P,1927425,5107
P,1927455,5106
P,1927484,5108
P,1927513,5107
P,1927543,5106
P,1927572,5107
P,1927602,5108
P,1927631,5105
P,1927661,5106
P,1927690,5106
P,1927719,5106
P,1927749,5105
P,1927778,5106
P,1927807,5106
P,1927836,5106
P,1927866,5106
