H,300967,233298
P,300967,5183
P,300996,5183
P,301026,5182
P,301055,5183
P,301084,5184
P,301113,5181
P,301143,5183
P,301172,5184
P,301202,5182
P,301232,5181
P,301261,5181
P,301290,5182
P,301319,5183
P,301349,5182
P,301378,5182
P,301407,5182
P,301437,5181
P,301466,5183
P,301496,5181
P,301525,5182
P,301555,5183
P,301584,5182
P,301613,5183
P,301643,5182
P,301672,5181
P,301701,5182
P,301730,5183
P,301760,5183
P,301790,5181
P,301820,5183
P,301850,5181
P,301879,5181
P,301908,5181
P,301937,5182
P,301967,5182
P,301996,5182
P,302025,5182
P,302055,5182
P,302085,5183
P,302114,5182
P,302143,5183
P,302173,5181
P,302202,5184
P,302231,5182
P,302261,5181
P,302290,5180
P,302319,5181
P,302348,5180
P,302379,5182
P,302408,5180
P,302437,5180
P,302467,5183
P,302496,5182
P,302525,5182
P,302554,5182
P,302584,5179
P,302613,5183
P,302642,5180
O,302664,228381,239
O,302664,228351,199
O,302665,228000,478
O,302665,228200,237
O,302666,228438,462
O,302667,228417,352
O,302667,228595,359
O,302668,228996,430
O,302668,228833,332
O,302669,229079,540
O,302669,228899,195
O,302670,228638,414
O,302671,228694,279
O,302671,228528,227
O,302672,228478,212
O,302672,228574,138
P,302672,5166
O,302672,228466,151
O,302672,228481,95
O,302673,228304,251
O,302674,228024,457
O,302674,227791,223
O,302675,227863,241
O,302675,227612,356
O,302676,227094,892
O,302676,226801,320
O,302677,227384,514
O,302677,227590,299
O,302678,227556,510
O,302679,228019,335
O,302679,228134,581
O,302680,228384,192
O,302680,228477,123
O,302681,228490,107
O,302681,228487,79
O,302682,228468,108
O,302683,228533,74
O,302683,228584,92
O,302684,228574,106
O,302684,228634,105
O,302685,228591,87
O,302685,228611,141
O,302686,228538,85
O,302687,228524,64
O,302687,228573,220
O,302688,228401,129
O,302688,228271,343
O,302689,228161,346
O,302689,228059,571
O,302690,227824,295
O,302691,228141,1202
O,302691,227515,1392
O,302692,227522,1586
O,302692,227976,594
O,302693,228078,214
O,302693,228384,273
O,302694,228433,120
O,302695,228476,114
O,302695,228595,97
O,302696,228576,138
O,302696,228599,115
O,302697,228374,528
O,302697,227691,739
O,302698,227081,953
O,302699,226989,373
O,302699,227931,481
O,302700,227927,345
O,302700,228258,308
O,302701,228301,1016
O,302701,228188,895
P,302702,5163
O,302702,228443,118
O,302703,228340,174
O,302703,228435,203
O,302704,228523,91
O,302704,228510,120
O,302705,228444,150
O,302705,228408,225
O,302706,228511,130
O,302706,228533,108
O,302707,228491,101
O,302708,228430,201
O,302708,228343,351
O,302709,227937,545
O,302709,227955,498
O,302710,228236,238
O,302710,228407,149
O,302711,228210,151
O,302712,228009,153
O,302712,227870,325
O,302713,227887,311
O,302713,228074,493
O,302713,228523,175
O,302713,228553,171
O,302714,228686,187
O,302715,228838,287
O,302715,229390,520
O,302716,229570,544
O,302716,229818,748
O,302717,229440,1076
O,302717,228533,205
O,302718,228511,104
O,302719,228428,393
T,302719,2830
P,302731,5183
P,302760,5181
P,302790,5182
P,302819,5182
P,302848,5181
P,302877,5182
P,302907,5182
P,302936,5181
P,302966,5182
P,302996,5181
P,303025,5183
P,303054,5181
P,303083,5182
P,303113,5184
P,303142,5180
P,303171,5181
P,303201,5181
P,303230,5182
P,303260,5182
P,303289,5183
P,303319,5181
P,303348,5180
P,303377,5182
P,303407,5182
P,303436,5182
P,303465,5181
P,303494,5182
P,303524,5183
P,303554,5180
P,303583,5183
P,303613,5181
P,303642,5182
P,303671,5182
P,303700,5181
P,303730,5182
P,303759,5182
P,303788,5180
P,303818,5182
P,303848,5179
P,303877,5183
P,303906,5182
P,303936,5182
P,303965,5183
