H,3991480,233298
P,3991480,5077
P,3991509,5077
P,3991538,5077
P,3991568,5075
P,3991597,5074
P,3991626,5075
P,3991656,5075
P,3991686,5076
P,3991715,5077
P,3991744,5077
P,3991774,5076
P,3991803,5075
P,3991832,5077
P,3991862,5077
P,3991891,5076
P,3991920,5076
P,3991949,5077
P,3991980,5075
P,3992009,5077
P,3992038,5075
P,3992068,5077
P,3992097,5074
P,3992126,5077
P,3992155,5075
P,3992185,5078
P,3992214,5077
P,3992243,5076
P,3992273,5076
P,3992303,5074
P,3992332,5075
P,3992361,5076
P,3992391,5077
P,3992420,5076
P,3992449,5077
P,3992478,5077
P,3992508,5077
P,3992537,5074
P,3992568,5076
P,3992598,5073
P,3992627,5076
P,3992656,5076
P,3992685,5077
P,3992715,5076
P,3992744,5075
P,3992773,5073
P,3992803,5077
P,3992832,5077
P,3992862,5076
P,3992891,5077
P,3992921,5076
O,3992933,225149,2758
O,3992933,225587,935
O,3992934,226105,1066
O,3992934,226210,2546
O,3992935,225605,1476
O,3992935,225659,2526
O,3992936,225838,3788
O,3992937,225307,818
O,3992937,227240,1332
O,3992938,227197,553
O,3992938,227145,1447
O,3992939,222240,8945
O,3992939,220941,6665
O,3992940,215355,15027
O,3992941,217275,10505
O,3992941,220144,13396
O,3992942,220762,8058
O,3992942,224922,1672
O,3992943,224031,6656
O,3992943,214931,13535
O,3992944,219322,9400
O,3992945,216691,9499
O,3992945,222561,5001
O,3992946,220964,8604
O,3992946,222869,6091
O,3992947,219298,4281
O,3992947,221465,8508
O,3992948,220847,5558
O,3992949,220218,11067
O,3992949,219572,13086
O,3992950,221571,4299
P,3992950,5059
O,3992950,221905,4113
O,3992951,211163,8783
O,3992951,219841,12761
O,3992952,221871,6485
O,3992952,223254,7475
O,3992953,225499,7069
O,3992954,220382,8149
O,3992954,218692,7307
O,3992955,222277,4912
O,3992955,219768,8360
O,3992956,219541,6072
O,3992956,221345,5340
O,3992957,223081,7600
O,3992958,225254,1862
O,3992958,224321,2847
O,3992959,224223,2255
O,3992959,220895,3053
O,3992960,222567,4096
O,3992960,220566,8735
O,3992961,221929,3217
O,3992962,222428,4962
O,3992962,225163,1529
O,3992963,223941,2827
O,3992963,224017,2532
O,3992964,223606,3225
O,3992964,225673,4567
O,3992965,222473,3948
O,3992966,222349,4150
O,3992966,223371,2647
O,3992967,224897,2910
O,3992967,223157,3834
O,3992968,219543,5361
O,3992968,215253,6660
O,3992969,216069,14242
O,3992970,223606,5497
O,3992970,221332,2514
O,3992971,223346,2688
O,3992971,223345,3965
O,3992971,224063,3048
O,3992971,218119,9243
O,3992972,217667,6363
O,3992973,218815,8389
O,3992973,216615,8516
O,3992974,223105,5758
O,3992974,222884,6515
O,3992975,225638,4256
O,3992975,227190,1140
O,3992976,225930,1316
O,3992976,224810,3307
O,3992977,223415,5494
O,3992978,220280,7540
O,3992978,224479,4396
O,3992979,222108,8488
P,3992979,5060
O,3992979,218072,7811
O,3992980,219183,9853
O,3992980,212553,12861
O,3992981,217044,12383
O,3992982,215653,14033
O,3992982,209677,21340
O,3992983,210791,13427
O,3992983,221373,6292
O,3992984,222429,4319
O,3992984,222847,6742
O,3992985,223229,6144
O,3992986,223668,4442
O,3992986,223882,5020
O,3992987,219452,16897
O,3992987,215516,11129
O,3992988,208506,14403
O,3992988,205876,14315
T,3992989,2755
P,3993009,5073
P,3993038,5074
P,3993067,5077
P,3993096,5076
P,3993126,5073
P,3993156,5075
P,3993185,5075
P,3993215,5073
P,3993244,5074
P,3993273,5076
P,3993302,5075
P,3993332,5077
P,3993361,5076
P,3993390,5074
P,3993420,5075
P,3993450,5075
P,3993479,5076
P,3993508,5076
P,3993538,5076
P,3993567,5077
P,3993596,5076
P,3993626,5074
P,3993655,5075
P,3993684,5076
P,3993713,5075
P,3993744,5074
P,3993773,5075
P,3993802,5074
P,3993832,5076
P,3993861,5076
P,3993890,5076
P,3993919,5076
P,3993949,5075
P,3993978,5076
P,3994007,5074
P,3994037,5072
P,3994067,5076
P,3994096,5076
P,3994125,5077
P,3994155,5073
P,3994184,5076
P,3994213,5074
P,3994242,5077
P,3994272,5076
P,3994301,5074
P,3994331,5076
P,3994361,5077
P,3994390,5076
P,3994419,5076
