H,1199705,233298
P,1199705,5126
P,1199734,5125
P,1199764,5126
P,1199794,5125
P,1199823,5124
P,1199852,5125
P,1199882,5125
P,1199911,5123
P,1199940,5125
P,1199970,5125
P,1199999,5124
P,1200028,5124
P,1200057,5125
P,1200088,5125
P,1200117,5124
P,1200146,5124
P,1200176,5126
P,1200205,5124
P,1200234,5126
P,1200263,5125
P,1200293,5124
P,1200322,5126
P,1200351,5126
P,1200381,5125
P,1200411,5126
P,1200440,5124
P,1200469,5127
P,1200499,5125
P,1200528,5125
P,1200557,5126
P,1200586,5125
P,1200616,5126
P,1200645,5125
P,1200675,5126
P,1200705,5124
P,1200734,5125
P,1200763,5126
P,1200792,5125
P,1200822,5126
P,1200851,5125
P,1200880,5124
P,1200910,5125
P,1200939,5126
P,1200969,5124
P,1200998,5124
P,1201028,5126
P,1201057,5126
P,1201086,5124
P,1201116,5126
P,1201145,5125
P,1201174,5126
P,1201203,5123
P,1201233,5125
O,1201243,231451,479
O,1201243,231232,246
O,1201244,231130,192
O,1201244,231171,229
O,1201245,231308,391
O,1201246,231530,357
O,1201246,231187,387
O,1201247,230928,447
O,1201247,230293,745
O,1201248,230734,711
O,1201248,230713,874
O,1201249,231018,639
O,1201250,230798,289
O,1201250,230782,1137
O,1201251,230548,622
O,1201251,230057,790
O,1201252,230481,839
O,1201252,230633,371
O,1201253,230551,636
O,1201254,230520,580
O,1201254,230300,854
O,1201255,230342,709
O,1201255,230688,995
O,1201256,230140,617
O,1201256,230216,606
O,1201257,230733,279
O,1201258,230879,318
O,1201258,230998,192
O,1201259,231008,175
O,1201259,231023,152
O,1201260,230844,241
O,1201260,230906,303
O,1201261,230992,512
O,1201262,231099,381
O,1201262,230775,258
P,1201263,5107
O,1201263,230888,150
O,1201263,231134,397
O,1201264,230758,480
O,1201264,230710,148
O,1201265,230835,254
O,1201265,230957,263
O,1201266,231004,162
O,1201267,231317,506
O,1201267,231524,209
O,1201268,231361,345
O,1201268,230918,1196
O,1201269,230474,939
O,1201269,231055,522
O,1201270,231127,453
O,1201271,231300,330
O,1201271,231222,335
O,1201272,231408,346
O,1201272,231254,299
O,1201273,230958,309
O,1201273,231047,130
O,1201274,231151,326
O,1201275,231268,205
O,1201275,231278,166
O,1201276,231258,175
O,1201276,231330,399
O,1201277,231789,366
O,1201277,232009,350
O,1201278,231935,581
O,1201279,231840,380
O,1201279,231670,343
O,1201280,231452,206
O,1201280,231388,452
O,1201281,231592,512
O,1201281,231448,255
O,1201282,231283,144
O,1201283,231598,502
O,1201283,231588,361
O,1201283,231270,397
O,1201283,231044,130
O,1201284,231048,127
O,1201284,231018,181
O,1201285,230992,172
O,1201286,231009,74
O,1201286,231033,316
O,1201287,231188,294
O,1201287,231049,318
O,1201288,231356,898
O,1201288,232098,441
O,1201289,233429,1148
O,1201289,232758,573
O,1201290,231890,1184
O,1201291,231069,380
O,1201291,231182,242
P,1201292,5109
O,1201292,231136,162
O,1201292,231266,416
O,1201293,231315,279
O,1201293,231210,166
O,1201294,231166,61
O,1201295,231179,189
O,1201295,231226,268
O,1201296,231216,205
O,1201296,231079,199
O,1201297,230951,243
O,1201297,231106,162
O,1201298,231202,203
O,1201299,231250,114
T,1201299,2755
P,1201322,5124
P,1201351,5125
P,1201380,5123
P,1201409,5124
P,1201439,5123
P,1201468,5126
P,1201497,5125
P,1201527,5124
P,1201557,5126
P,1201586,5125
P,1201615,5124
P,1201645,5126
P,1201674,5125
P,1201703,5124
P,1201733,5126
P,1201762,5124
P,1201791,5125
P,1201820,5123
P,1201851,5125
P,1201880,5125
P,1201909,5125
P,1201939,5124
P,1201968,5124
P,1201997,5124
P,1202026,5124
P,1202056,5124
P,1202085,5126
P,1202114,5123
P,1202144,5125
P,1202174,5126
P,1202204,5126
P,1202233,5125
P,1202263,5123
P,1202292,5125
P,1202321,5126
P,1202350,5126
P,1202380,5122
P,1202409,5124
P,1202439,5127
P,1202469,5126
P,1202498,5126
P,1202527,5125
P,1202556,5125
P,1202586,5126
P,1202615,5124
P,1202644,5124
P,1202674,5125
P,1202703,5125
