H,1527748,233298
P,1527748,5114
P,1527777,5113
P,1527807,5113
P,1527837,5114
P,1527866,5114
P,1527895,5115
P,1527925,5114
P,1527954,5114
P,1527983,5113
P,1528013,5114
P,1528042,5115
P,1528071,5113
P,1528100,5115
P,1528131,5115
P,1528160,5114
P,1528189,5114
P,1528219,5115
P,1528248,5114
P,1528277,5112
P,1528306,5114
P,1528336,5115
P,1528365,5098
P,1528394,5115
P,1528424,5116
P,1528454,5114
P,1528483,5113
P,1528512,5115
P,1528542,5115
P,1528571,5112
P,1528600,5113
P,1528629,5115
P,1528659,5114
P,1528688,5114
P,1528718,5113
P,1528748,5113
P,1528777,5115
P,1528806,5112
P,1528835,5114
P,1528865,5115
P,1528894,5112
P,1528923,5114
P,1528953,5114
P,1528982,5114
P,1529012,5115
O,1529040,227002,75
P,1529041,5103
O,1529041,226971,119
O,1529041,226999,144
O,1529042,227001,40
O,1529042,226986,116
O,1529043,226995,142
O,1529044,227037,65
O,1529044,227028,123
O,1529045,226987,95
O,1529045,226975,54
O,1529046,226978,92
O,1529046,227028,63
O,1529047,227046,46
O,1529048,227033,45
O,1529048,227035,136
O,1529049,226994,85
O,1529049,226995,59
O,1529050,227002,128
O,1529050,227030,97
O,1529051,227042,79
O,1529052,227048,150
O,1529052,227013,81
O,1529053,227031,94
O,1529053,227018,78
O,1529054,227030,75
O,1529054,227005,115
O,1529055,226983,112
O,1529056,226951,48
O,1529056,226948,104
O,1529057,226964,56
O,1529057,226940,132
O,1529058,226992,88
O,1529058,226977,107
O,1529059,226960,111
O,1529060,226978,106
O,1529060,226960,115
O,1529061,226966,121
O,1529061,227004,150
O,1529062,226983,92
O,1529062,226995,86
O,1529063,226986,107
O,1529063,226957,146
O,1529064,226992,86
O,1529065,227014,105
O,1529065,227036,118
O,1529066,227013,76
O,1529066,227017,85
O,1529067,226989,143
O,1529067,226965,72
O,1529068,227002,129
O,1529069,226997,107
O,1529069,226973,76
O,1529070,226964,101
O,1529070,226974,99
P,1529071,5093
O,1529071,226984,111
O,1529071,226973,78
O,1529072,226943,78
O,1529073,226951,88
O,1529073,226973,97
O,1529074,227031,86
O,1529074,227018,67
O,1529075,227000,68
O,1529075,227014,125
O,1529076,226994,70
O,1529077,227002,67
O,1529077,226987,112
O,1529078,226975,76
O,1529078,226970,75
O,1529079,226987,47
O,1529079,226991,120
O,1529080,226986,117
O,1529080,227003,96
O,1529080,226984,103
O,1529081,226953,136
O,1529081,226958,111
O,1529082,226943,88
O,1529082,226923,77
O,1529083,226954,78
O,1529084,226949,48
O,1529084,226983,93
O,1529085,226992,75
O,1529085,226970,84
O,1529086,226984,98
O,1529086,226988,78
O,1529087,227005,91
O,1529088,227027,84
O,1529088,226994,112
O,1529089,227019,84
O,1529089,226995,59
O,1529090,226959,104
O,1529090,226990,103
O,1529091,226962,95
O,1529091,226959,115
O,1529092,226954,111
O,1529093,226966,99
O,1529093,226965,79
O,1529094,226971,181
O,1529094,226987,57
O,1529095,226995,134
O,1529095,226996,117
O,1529096,226986,100
T,1529096,2734
P,1529100,5112
P,1529129,5113
P,1529159,5113
P,1529188,5112
P,1529217,5114
P,1529246,5113
P,1529276,5114
P,1529306,5112
P,1529335,5112
P,1529365,5114
P,1529394,5113
P,1529423,5113
P,1529452,5114
P,1529482,5114
P,1529511,5113
P,1529540,5113
P,1529570,5114
P,1529600,5112
P,1529629,5113
P,1529658,5115
P,1529688,5115
P,1529717,5115
P,1529746,5115
P,1529776,5114
P,1529805,5112
P,1529834,5114
P,1529863,5114
P,1529894,5113
P,1529923,5113
P,1529952,5114
P,1529982,5113
P,1530011,5114
P,1530040,5113
P,1530069,5113
P,1530099,5114
P,1530128,5114
P,1530157,5114
P,1530187,5113
P,1530217,5114
P,1530246,5114
P,1530275,5114
P,1530305,5114
P,1530335,5114
P,1530364,5110
P,1530393,5115
P,1530423,5113
P,1530452,5113
P,1530482,5113
P,1530512,5115
P,1530541,5113
P,1530570,5113
P,1530599,5113
P,1530629,5114
P,1530658,5114
P,1530687,5114
