H,731244,233298
P,731244,5131
P,731274,5131
P,731303,5133
P,731332,5132
P,731362,5133
P,731391,5131
P,731420,5133
P,731449,5134
P,731479,5131
P,731508,5133
P,731538,5132
P,731568,5132
P,731597,5133
P,731626,5133
P,731655,5132
P,731685,5133
P,731714,5131
P,731743,5133
P,731773,5132
P,731802,5133
P,731832,5133
P,731861,5132
P,731891,5132
P,731920,5131
P,731949,5133
P,731979,5131
P,732008,5131
P,732037,5133
P,732066,5130
P,732096,5133
P,732126,5133
P,732155,5130
P,732185,5133
P,732214,5131
P,732243,5133
P,732272,5133
P,732302,5133
P,732332,5133
P,732361,5133
P,732391,5129
P,732421,5133
P,732450,5134
P,732479,5134
P,732509,5131
P,732538,5134
P,732567,5133
P,732597,5132
P,732626,5133
P,732655,5133
P,732684,5132
P,732715,5131
P,732744,5134
P,732773,5133
P,732803,5134
P,732832,5133
P,732861,5132
P,732890,5131
P,732920,5133
O,732944,231090,82
O,732944,231109,118
O,732945,231130,83
O,732946,231127,55
O,732946,231164,109
O,732947,231168,61
O,732947,231164,128
O,732948,231175,115
O,732948,231184,120
O,732949,231154,87
P,732949,5110
O,732950,231157,148
O,732950,231119,120
O,732951,231104,160
O,732951,231081,82
O,732952,231172,129
O,732952,231179,138
O,732953,231170,110
O,732953,231152,95
O,732954,231143,80
O,732955,231129,129
O,732955,231135,72
O,732956,231117,57
O,732956,231090,131
O,732957,231093,80
O,732957,231158,151
O,732958,231146,131
O,732959,231153,113
O,732959,231117,122
O,732960,231137,138
O,732960,231079,160
O,732961,231093,146
O,732961,231138,130
O,732962,231200,45
O,732963,231067,206
O,732963,231080,146
O,732964,231097,123
O,732964,231051,199
O,732965,231086,152
O,732965,231118,256
O,732966,230997,168
O,732967,231102,106
O,732967,231176,128
O,732967,231113,105
O,732967,231112,93
O,732968,231150,103
O,732968,231083,103
O,732969,231115,111
O,732970,231100,102
O,732970,231090,93
O,732971,231092,62
O,732971,231093,108
O,732972,231120,139
O,732972,231080,124
O,732973,231148,74
O,732974,231149,104
O,732974,231163,122
O,732975,231156,105
O,732975,231157,94
O,732976,231190,80
O,732976,231180,131
O,732977,231199,110
O,732977,231186,102
O,732978,231206,116
P,732978,5111
O,732979,231221,124
O,732979,231226,97
O,732980,231232,87
O,732980,231246,87
O,732981,231241,116
O,732981,231219,107
O,732982,231220,119
O,732983,231219,122
O,732983,231207,99
O,732984,231216,81
O,732984,231197,111
O,732985,231196,142
O,732985,231184,119
O,732986,231213,78
O,732987,231221,95
O,732987,231234,112
O,732988,231231,109
O,732988,231203,63
O,732989,231183,85
O,732989,231198,129
O,732990,231193,89
O,732991,231193,95
O,732991,231197,84
O,732992,231213,135
O,732992,231227,80
O,732993,231228,83
O,732993,231216,90
O,732994,231191,94
O,732995,231201,93
O,732995,231170,75
O,732996,231179,70
O,732996,231169,104
O,732997,231150,64
O,732997,231161,73
O,732998,231146,107
O,732999,231159,94
O,732999,231144,64
O,733000,231142,113
T,733000,2742
P,733008,5133
P,733038,5132
P,733067,5131
P,733096,5132
P,733126,5132
P,733155,5131
P,733184,5131
P,733213,5131
P,733243,5132
P,733272,5132
P,733302,5132
P,733332,5132
P,733361,5131
P,733390,5131
P,733419,5132
P,733449,5132
P,733478,5133
P,733507,5132
P,733537,5132
P,733566,5132
P,733596,5132
P,733625,5133
P,733655,5132
P,733684,5131
P,733713,5134
P,733743,5133
P,733772,5131
P,733801,5133
P,733830,5132
P,733860,5133
P,733890,5131
P,733919,5132
P,733949,5132
P,733978,5132
P,734007,5133
P,734036,5132
P,734066,5131
P,734095,5132
P,734124,5133
P,734154,5132
P,734184,5130
