H,870750,233298
P,870750,5127
P,870779,5129
P,870809,5127
P,870838,5127
P,870868,5126
P,870898,5128
P,870927,5127
P,870956,5127
P,870985,5126
P,871015,5129
P,871044,5129
P,871073,5127
P,871103,5127
P,871132,5126
P,871162,5127
P,871191,5129
P,871221,5128
P,871250,5127
P,871279,5127
P,871309,5127
P,871338,5127
P,871367,5128
P,871396,5124
P,871426,5129
P,871457,5128
P,871486,5128
P,871516,5127
P,871545,5125
P,871574,5127
P,871603,5127
P,871633,5128
P,871662,5129
P,871691,5128
P,871721,5128
P,871751,5127
P,871780,5128
P,871809,5127
P,871839,5128
P,871868,5127
P,871897,5127
P,871927,5127
P,871956,5128
P,871985,5128
P,872014,5128
P,872045,5127
P,872074,5129
P,872103,5127
P,872133,5129
P,872162,5129
P,872191,5128
P,872220,5128
P,872250,5128
P,872279,5126
P,872308,5128
P,872338,5128
P,872368,5127
P,872397,5129
P,872426,5128
P,872456,5124
P,872485,5128
P,872514,5128
P,872543,5129
O,872567,232160,112
O,872568,232190,111
O,872568,232145,77
O,872569,232163,77
O,872569,232142,85
O,872570,232165,101
O,872571,232155,101
O,872571,232084,139
O,872572,232144,63
O,872572,232105,137
O,872573,232101,87
P,872573,5106
O,872573,232186,157
O,872574,232206,118
O,872574,232169,180
O,872575,232111,111
O,872576,232101,106
O,872576,232149,111
O,872577,232008,67
O,872577,232024,130
O,872578,232039,143
O,872578,232017,102
O,872579,231991,100
O,872580,231901,237
O,872580,231774,86
O,872581,231868,145
O,872581,231924,228
O,872582,231965,112
O,872582,231883,121
O,872583,231887,119
O,872584,231888,181
O,872584,231996,191
O,872584,232088,81
O,872584,232217,111
O,872585,232208,167
O,872585,232227,179
O,872586,232337,143
O,872587,232330,76
O,872587,232201,164
O,872588,232143,60
O,872588,232203,101
O,872589,232304,140
O,872589,232265,159
O,872590,232345,95
O,872591,232294,136
O,872591,232327,154
O,872592,232361,152
O,872592,232461,147
O,872593,232488,117
O,872593,232414,126
O,872594,232390,124
O,872595,232340,174
O,872595,232305,66
O,872596,232346,97
O,872596,232341,136
O,872597,232291,108
O,872597,232306,111
O,872598,232277,154
O,872599,232322,181
O,872599,232365,117
O,872600,232371,109
O,872600,232365,128
O,872601,232374,83
O,872601,232398,67
O,872602,232389,126
P,872602,5113
O,872602,232334,95
O,872603,232359,66
O,872604,232304,79
O,872604,232399,155
O,872605,232364,127
O,872605,232354,105
O,872606,232399,102
O,872606,232439,95
O,872607,232466,92
O,872608,232497,83
O,872608,232516,62
O,872609,232519,144
O,872609,232550,62
O,872610,232596,77
O,872610,232618,144
O,872611,232660,98
O,872612,232701,99
O,872612,232759,65
O,872613,232774,104
O,872613,232699,114
O,872614,232806,93
O,872614,232805,132
O,872615,232801,148
O,872616,232684,153
O,872616,232698,192
O,872617,232638,338
O,872617,232584,229
O,872618,232392,108
O,872618,232211,283
O,872619,232291,209
O,872620,232459,162
O,872620,232456,173
O,872621,232428,317
O,872621,232439,163
O,872622,232435,214
O,872622,232402,318
O,872623,232226,182
T,872623,2742
P,872632,5126
P,872662,5126
P,872691,5124
P,872720,5127
P,872749,5129
P,872779,5126
P,872808,5125
P,872837,5126
P,872867,5127
P,872896,5128
P,872926,5128
P,872955,5125
P,872985,5127
P,873014,5126
P,873043,5127
P,873073,5127
P,873102,5128
P,873131,5126
P,873160,5128
P,873190,5128
P,873220,5128
P,873249,5127
P,873279,5127
P,873308,5128
P,873337,5129
P,873366,5129
P,873396,5125
P,873425,5127
P,873454,5127
P,873484,5125
P,873514,5129
P,873543,5128
P,873572,5128
P,873602,5127
P,873631,5128
P,873660,5129
P,873690,5128
