H,4729341,233298
P,4729341,5070
P,4729370,5070
P,4729400,5070
P,4729429,5070
P,4729458,5069
P,4729488,5070
P,4729518,5069
P,4729547,5069
P,4729576,5071
P,4729606,5068
P,4729635,5068
P,4729664,5071
P,4729693,5070
P,4729723,5071
P,4729752,5066
P,4729782,5071
P,4729812,5060
P,4729841,5067
P,4729870,5070
P,4729899,5071
P,4729929,5069
P,4729958,5070
P,4729987,5070
P,4730017,5068
P,4730046,5071
P,4730076,5067
P,4730105,5071
P,4730135,5068
P,4730164,5070
P,4730194,5072
P,4730224,5070
P,4730253,5069
P,4730282,5069
P,4730311,5068
P,4730341,5068
P,4730371,5070
P,4730400,5068
P,4730430,5069
P,4730459,5068
P,4730488,5069
P,4730517,5071
P,4730547,5066
P,4730576,5071
P,4730605,5070
P,4730635,5071
P,4730665,5071
P,4730694,5070
P,4730723,5070
P,4730753,5070
P,4730782,5069
P,4730811,5071
P,4730841,5070
P,4730870,5071
P,4730899,5070
P,4730928,5070
P,4730959,5069
P,4730988,5069
P,4731017,5069
P,4731047,5069
P,4731076,5068
P,4731105,5071
P,4731134,5068
P,4731164,5069
P,4731193,5068
P,4731222,5070
O,4731250,228829,184
O,4731251,228956,196
O,4731251,228889,179
O,4731252,228962,70
O,4731252,229015,115
P,4731252,5052
O,4731252,229065,122
O,4731252,229114,85
O,4731253,229180,110
O,4731254,229169,148
O,4731254,229236,159
O,4731255,229320,125
O,4731255,229360,101
O,4731256,229330,137
O,4731256,229250,91
O,4731257,229196,94
O,4731258,229097,172
O,4731258,229207,203
O,4731259,229334,113
O,4731259,229322,81
O,4731260,229333,130
O,4731260,229262,110
O,4731261,229253,135
O,4731262,229200,115
O,4731262,229178,108
O,4731263,229033,143
O,4731263,228773,217
O,4731264,228859,192
O,4731264,228752,235
O,4731265,228882,143
O,4731266,229009,274
O,4731266,229131,112
O,4731267,229020,148
O,4731267,229100,82
O,4731268,229054,274
O,4731268,228990,172
O,4731269,229028,290
O,4731270,228921,168
O,4731270,228842,281
O,4731271,228899,287
O,4731271,228923,274
O,4731272,228947,131
O,4731272,228566,982
O,4731273,228611,398
O,4731273,228714,211
O,4731274,228791,236
O,4731275,228836,405
O,4731275,228797,247
O,4731276,228873,446
O,4731276,228958,447
O,4731277,229079,172
O,4731277,228926,412
O,4731278,228545,286
O,4731279,228842,282
O,4731279,228785,318
O,4731280,228666,618
O,4731280,228623,232
O,4731281,228834,155
O,4731281,228906,210
P,4731282,5049
O,4731282,228946,427
O,4731283,229002,409
O,4731283,228937,194
O,4731284,228996,261
O,4731284,228980,211
O,4731285,228988,144
O,4731285,229208,157
O,4731286,229144,105
O,4731287,229162,107
O,4731287,229247,164
O,4731288,229237,84
O,4731288,229222,84
O,4731289,229340,98
O,4731289,229404,109
O,4731290,229466,189
O,4731291,229577,200
O,4731291,229568,252
O,4731292,229150,270
O,4731292,229114,102
O,4731293,229184,144
O,4731293,229005,595
O,4731293,228330,487
O,4731294,228635,403
O,4731294,228613,527
O,4731295,228692,443
O,4731295,228696,351
O,4731296,228566,175
O,4731296,228494,368
O,4731297,228306,468
O,4731297,228645,545
O,4731298,228622,314
O,4731299,228600,260
O,4731299,228684,384
O,4731300,228797,361
O,4731300,229066,360
O,4731301,228996,606
O,4731301,228825,244
O,4731302,228890,393
O,4731303,229032,711
O,4731303,229110,305
O,4731304,228814,398
O,4731304,228777,216
O,4731305,228949,211
T,4731305,2736
P,4731311,5069
P,4731340,5069
P,4731370,5069
P,4731399,5070
P,4731428,5070
P,4731457,5069
P,4731487,5068
P,4731516,5070
P,4731546,5069
P,4731576,5068
P,4731605,5067
P,4731634,5068
P,4731663,5068
P,4731693,5067
P,4731722,5070
P,4731751,5069
P,4731781,5069
P,4731810,5069
P,4731840,5068
P,4731869,5067
P,4731899,5067
P,4731928,5069
P,4731957,5068
P,4731987,5067
P,4732016,5070
P,4732045,5069
P,4732074,5070
P,4732104,5068
P,4732134,5069
P,4732163,5070
P,4732193,5066
P,4732222,5069
P,4732251,5068
P,4732280,5069
P,4732310,5068
P,4732339,5070
