H,3851973,233298
P,3851973,5078
P,3852002,5077
P,3852032,5079
P,3852062,5077
P,3852091,5077
P,3852121,5079
P,3852150,5077
P,3852179,5078
P,3852208,5078
P,3852238,5077
P,3852267,5078
P,3852296,5076
P,3852326,5078
P,3852356,5078
P,3852385,5076
P,3852414,5078
P,3852444,5078
P,3852473,5077
P,3852502,5077
P,3852532,5078
P,3852561,5079
P,3852590,5078
P,3852619,5077
P,3852650,5077
P,3852679,5077
P,3852708,5077
P,3852738,5077
P,3852767,5077
P,3852796,5077
P,3852825,5079
P,3852855,5077
P,3852884,5077
P,3852913,5079
P,3852943,5077
P,3852973,5077
P,3853002,5079
P,3853031,5079
P,3853061,5079
P,3853090,5078
P,3853119,5077
P,3853148,5078
P,3853178,5077
P,3853207,5078
P,3853237,5078
P,3853267,5078
P,3853296,5078
O,3853309,231046,195
O,3853310,230908,139
O,3853310,230980,124
O,3853311,231123,126
O,3853311,231172,152
O,3853312,231301,132
O,3853312,231332,90
O,3853312,231343,91
O,3853313,231318,135
O,3853313,231375,118
O,3853314,231375,149
O,3853314,231288,136
O,3853315,231208,45
O,3853316,231168,115
O,3853316,231078,117
O,3853317,231100,49
O,3853317,231198,265
O,3853318,230775,330
O,3853318,230778,148
O,3853319,230645,343
O,3853320,230981,327
O,3853320,230869,95
O,3853321,230904,119
O,3853321,230824,141
O,3853322,230756,288
O,3853322,230771,108
O,3853323,230904,139
O,3853324,230951,172
O,3853324,230940,208
O,3853325,230994,135
P,3853325,5061
O,3853325,231057,373
O,3853326,230792,347
O,3853326,231014,153
O,3853327,231120,205
O,3853328,231171,112
O,3853328,231150,89
O,3853329,231210,113
O,3853329,231183,80
O,3853330,231226,171
O,3853330,231262,95
O,3853331,231321,148
O,3853332,231283,150
O,3853332,231325,111
O,3853333,231310,118
O,3853333,231217,180
O,3853334,231165,133
O,3853334,231133,120
O,3853335,231094,104
O,3853335,231085,93
O,3853336,231141,116
O,3853337,231137,138
O,3853337,231206,150
O,3853338,231291,118
O,3853338,231384,223
O,3853339,231501,153
O,3853339,231384,296
O,3853340,231211,93
O,3853341,231208,178
O,3853341,231276,111
O,3853342,231179,97
O,3853342,231184,118
O,3853343,231175,106
O,3853343,231211,188
O,3853344,230800,142
O,3853345,230840,219
O,3853345,230907,184
O,3853346,230998,152
O,3853346,231024,76
O,3853347,231060,163
O,3853347,231245,169
O,3853348,231466,221
O,3853349,231477,141
O,3853349,231526,186
O,3853350,231327,208
O,3853350,231622,448
O,3853351,231686,1071
O,3853351,230881,253
O,3853352,230910,204
O,3853353,231229,124
O,3853353,231064,264
O,3853353,231044,168
O,3853353,231117,64
O,3853354,231161,91
P,3853354,5061
O,3853354,231202,61
O,3853355,231163,137
O,3853356,231227,119
O,3853356,231392,223
O,3853357,231623,67
O,3853357,231625,134
O,3853358,231786,417
O,3853358,231890,291
O,3853359,231736,223
O,3853359,232046,345
O,3853360,232166,253
O,3853361,231921,186
O,3853361,232248,208
O,3853362,232204,352
O,3853362,231913,699
O,3853363,231003,223
O,3853363,231140,150
O,3853364,231074,263
T,3853364,2743
P,3853384,5077
P,3853413,5077
P,3853443,5078
P,3853473,5077
P,3853502,5077
P,3853532,5077
P,3853561,5077
P,3853591,5078
P,3853620,5076
P,3853649,5076
P,3853679,5078
P,3853708,5077
P,3853737,5074
P,3853766,5077
P,3853796,5078
P,3853826,5078
P,3853855,5077
P,3853885,5076
P,3853914,5078
P,3853943,5078
P,3853972,5078
P,3854002,5078
P,3854031,5077
P,3854060,5077
P,3854090,5077
P,3854120,5076
P,3854149,5077
P,3854178,5076
P,3854208,5078
P,3854237,5077
P,3854266,5077
P,3854296,5078
P,3854325,5078
P,3854354,5076
P,3854383,5078
P,3854414,5078
P,3854443,5078
P,3854472,5077
P,3854502,5077
P,3854531,5078
P,3854560,5077
P,3854589,5076
P,3854619,5077
P,3854648,5076
P,3854677,5078
P,3854707,5077
P,3854737,5078
P,3854766,5078
P,3854795,5076
P,3854825,5077
P,3854854,5079
P,3854883,5078
P,3854912,5078
