H,2975076,233298
P,2975076,5084
P,2975105,5082
P,2975134,5084
P,2975164,5081
P,2975193,5082
P,2975223,5084
P,2975252,5082
P,2975282,5082
P,2975311,5083
P,2975340,5081
P,2975370,5084
P,2975399,5084
P,2975428,5085
P,2975457,5083
P,2975487,5082
P,2975517,5085
P,2975546,5083
P,2975576,5083
P,2975605,5084
P,2975634,5084
P,2975663,5084
P,2975693,5082
P,2975722,5081
P,2975751,5082
P,2975781,5083
P,2975811,5084
P,2975840,5084
P,2975869,5083
P,2975899,5081
P,2975928,5084
P,2975957,5083
P,2975987,5083
P,2976016,5084
P,2976045,5084
P,2976074,5083
P,2976105,5084
P,2976134,5083
O,2976148,228335,327
O,2976148,227566,533
O,2976149,227900,549
O,2976149,228021,250
O,2976150,228310,333
O,2976150,227702,978
O,2976151,227091,512
O,2976152,227332,480
O,2976152,227647,148
O,2976152,227318,819
O,2976152,227127,792
O,2976153,227368,715
O,2976153,227068,905
O,2976154,227632,539
O,2976155,227934,505
O,2976155,227838,1257
O,2976156,227541,283
O,2976156,227836,598
O,2976157,228201,147
O,2976157,228134,130
O,2976158,227936,462
O,2976158,228260,360
O,2976159,228339,153
O,2976160,228417,128
O,2976160,228409,179
O,2976161,228467,103
O,2976161,228376,112
O,2976162,228327,286
O,2976162,228021,727
P,2976163,5065
O,2976163,227811,362
O,2976164,227889,356
O,2976164,228185,258
O,2976165,228490,352
O,2976165,228855,398
O,2976166,228843,389
O,2976166,228483,151
O,2976167,228218,360
O,2976168,228320,358
O,2976168,228229,451
O,2976169,228532,105
O,2976169,228552,114
O,2976170,228602,94
O,2976170,228498,186
O,2976171,228371,417
O,2976172,227533,882
O,2976172,227383,356
O,2976173,227720,303
O,2976173,227968,441
O,2976174,228286,193
O,2976174,228209,268
O,2976175,228152,236
O,2976176,228183,205
O,2976176,228142,253
O,2976177,228344,180
O,2976177,228101,387
O,2976178,227862,295
O,2976178,227941,619
O,2976179,228045,521
O,2976180,227595,1059
O,2976180,227246,445
O,2976181,227684,570
O,2976181,228105,225
O,2976182,228209,201
O,2976182,228314,328
O,2976183,228332,147
O,2976184,228565,210
O,2976184,228557,139
O,2976185,228380,198
O,2976185,228427,166
O,2976186,228426,171
O,2976186,228150,301
O,2976187,227821,896
O,2976187,227821,814
O,2976188,228347,444
O,2976189,227960,566
O,2976189,227623,795
O,2976190,228011,481
O,2976190,228260,214
O,2976191,228386,229
O,2976191,228311,200
O,2976192,228393,154
O,2976193,228372,185
P,2976193,5064
O,2976193,228460,182
O,2976193,228392,277
O,2976193,228446,199
O,2976194,228281,291
O,2976194,227840,442
O,2976195,227975,417
O,2976196,227133,827
O,2976196,227342,698
O,2976197,227825,527
O,2976197,227945,366
O,2976198,227848,545
O,2976198,227003,1143
O,2976199,227558,327
O,2976200,227883,718
O,2976200,228422,113
O,2976201,228407,155
O,2976201,228298,335
O,2976202,227773,308
O,2976202,228009,386
T,2976203,2719
P,2976222,5083
P,2976251,5084
P,2976280,5083
P,2976310,5083
P,2976339,5082
P,2976368,5083
P,2976398,5082
P,2976428,5084
P,2976457,5083
P,2976486,5084
P,2976516,5083
P,2976545,5083
P,2976574,5084
P,2976603,5084
P,2976633,5083
P,2976662,5084
P,2976693,5084
P,2976723,5083
P,2976752,5082
P,2976781,5084
P,2976810,5083
P,2976840,5082
P,2976869,5081
P,2976898,5084
P,2976928,5083
P,2976957,5083
P,2976987,5084
P,2977016,5082
P,2977046,5083
P,2977075,5083
P,2977104,5084
P,2977134,5084
P,2977163,5084
P,2977192,5082
P,2977221,5084
P,2977251,5082
P,2977281,5083
P,2977310,5084
P,2977340,5083
P,2977369,5084
P,2977398,5082
P,2977427,5083
P,2977457,5084
P,2977486,5082
P,2977515,5081
P,2977545,5082
P,2977575,5083
P,2977604,5080
P,2977633,5080
P,2977663,5082
P,2977692,5083
P,2977721,5084
P,2977751,5083
P,2977780,5082
P,2977809,5081
P,2977838,5084
P,2977869,5084
P,2977898,5083
P,2977927,5084
P,2977957,5084
P,2977986,5083
P,2978015,5083
