H,2519725,233298
P,2519725,5102
P,2519754,5101
P,2519783,5102
P,2519812,5101
P,2519842,5101
P,2519871,5102
P,2519901,5100
P,2519931,5100
P,2519961,5100
P,2519990,5102
P,2520019,5100
P,2520049,5098
P,2520078,5101
P,2520107,5100
P,2520137,5101
P,2520166,5100
P,2520196,5102
P,2520225,5102
P,2520255,5101
P,2520284,5100
P,2520313,5102
P,2520343,5101
P,2520372,5101
P,2520401,5102
P,2520430,5100
P,2520460,5102
P,2520490,5101
P,2520519,5102
P,2520549,5101
P,2520578,5101
P,2520607,5101
P,2520636,5100
P,2520666,5102
P,2520695,5100
P,2520724,5100
P,2520754,5101
P,2520784,5100
P,2520813,5099
P,2520842,5101
P,2520872,5101
P,2520901,5100
P,2520930,5101
P,2520960,5103
P,2520989,5100
P,2521018,5101
P,2521047,5103
P,2521078,5102
P,2521107,5102
P,2521136,5102
P,2521166,5100
P,2521195,5099
P,2521224,5101
P,2521253,5102
P,2521283,5101
P,2521312,5102
P,2521341,5102
P,2521371,5102
P,2521401,5102
O,2521427,225884,189
O,2521428,225818,158
O,2521428,225456,391
O,2521429,225381,342
O,2521429,225312,614
P,2521430,5084
O,2521430,225188,284
O,2521431,225356,260
O,2521431,225208,689
O,2521432,225380,177
O,2521432,225414,160
O,2521433,225397,134
O,2521433,225406,161
O,2521434,225499,117
O,2521435,225507,168
O,2521435,225656,543
O,2521436,225561,386
O,2521436,225319,190
O,2521437,225342,107
O,2521437,225404,119
O,2521438,225422,87
O,2521439,225395,142
O,2521439,225409,229
O,2521440,225546,181
O,2521440,225898,495
O,2521441,225925,484
O,2521441,225519,296
O,2521442,225778,606
O,2521443,226226,858
O,2521443,226034,1330
O,2521444,225146,688
O,2521444,224276,659
O,2521445,224556,1107
O,2521445,225070,407
O,2521446,224487,417
O,2521447,224765,573
O,2521447,224474,1403
O,2521448,224429,478
O,2521448,224372,763
O,2521449,224778,1321
O,2521449,225436,222
O,2521450,225426,167
O,2521451,225282,69
O,2521451,225350,308
O,2521452,225471,154
O,2521452,225403,147
O,2521453,225386,154
O,2521453,225545,173
O,2521453,225331,280
O,2521453,225435,199
O,2521454,225402,82
O,2521455,225348,150
O,2521455,225277,134
O,2521456,225201,197
O,2521456,224176,1178
O,2521457,224605,938
O,2521457,225265,272
O,2521458,225402,116
O,2521459,225410,136
P,2521459,5084
O,2521459,225394,135
O,2521460,225382,135
O,2521460,225184,327
O,2521461,225241,174
O,2521461,225238,76
O,2521462,225269,342
O,2521463,225415,251
O,2521463,225275,331
O,2521464,225363,475
O,2521464,224516,964
O,2521465,224992,822
O,2521465,225276,632
O,2521466,225676,437
O,2521467,225203,572
O,2521467,224826,391
O,2521468,224648,160
O,2521468,224794,477
O,2521469,224498,1391
O,2521469,224348,1009
O,2521470,224502,557
O,2521471,224781,205
O,2521471,224947,342
O,2521472,225278,273
O,2521472,225451,194
O,2521473,225485,118
O,2521473,225412,152
O,2521474,225398,203
O,2521475,225448,160
O,2521475,225430,216
O,2521476,225444,128
O,2521476,225128,246
O,2521477,225011,431
O,2521477,225049,269
O,2521478,225050,262
O,2521478,224716,496
O,2521479,224629,476
O,2521480,224649,620
O,2521480,224649,641
O,2521481,224656,1059
O,2521481,224977,292
O,2521482,224951,324
O,2521482,225387,322
O,2521483,225480,92
T,2521483,2789
P,2521489,5101
P,2521518,5101
P,2521547,5098
P,2521576,5101
P,2521606,5101
P,2521635,5102
P,2521665,5100
P,2521695,5102
P,2521724,5100
P,2521753,5101
P,2521782,5102
P,2521812,5100
P,2521841,5101
P,2521870,5102
P,2521900,5101
P,2521929,5101
P,2521959,5103
P,2521988,5101
P,2522018,5101
P,2522047,5101
P,2522076,5102
P,2522106,5102
P,2522135,5100
P,2522164,5102
P,2522193,5102
P,2522223,5102
P,2522253,5101
P,2522282,5101
P,2522312,5102
P,2522341,5101
P,2522370,5099
P,2522399,5102
P,2522429,5102
P,2522458,5102
P,2522487,5100
P,2522517,5098
P,2522547,5102
P,2522577,5100
P,2522606,5098
P,2522636,5102
P,2522665,5100
P,2522694,5101
P,2522724,5102
