H,4313909,233298
P,4313909,5062
P,4313938,5059
P,4313967,5061
P,4313997,5062
P,4314026,5063
P,4314055,5062
P,4314084,5059
P,4314114,5062
P,4314144,5062
P,4314173,5061
P,4314203,5061
P,4314232,5062
P,4314261,5062
P,4314290,5062
P,4314320,5061
P,4314349,5062
P,4314378,5061
P,4314408,5061
P,4314438,5061
P,4314467,5061
P,4314496,5062
P,4314526,5061
P,4314555,5062
P,4314584,5060
P,4314614,5061
P,4314643,5059
P,4314672,5061
P,4314701,5061
P,4314732,5060
P,4314761,5062
P,4314790,5062
P,4314820,5061
P,4314849,5063
P,4314878,5063
P,4314907,5059
P,4314937,5062
P,4314966,5062
P,4314995,5061
P,4315025,5063
P,4315055,5062
P,4315084,5062
P,4315113,5061
O,4315140,230689,501
O,4315141,231124,494
O,4315141,231452,477
O,4315142,231232,129
O,4315142,230936,560
O,4315143,230802,357
P,4315143,5042
O,4315143,230914,175
O,4315144,230897,207
O,4315145,230910,174
O,4315145,230790,427
O,4315146,230966,191
O,4315146,231152,354
O,4315147,230867,362
O,4315147,230696,1245
O,4315148,230751,788
O,4315148,231192,352
O,4315148,230616,945
O,4315149,231173,283
O,4315149,230986,509
O,4315150,230961,379
O,4315150,230732,857
O,4315151,230777,287
O,4315152,230670,536
O,4315152,230715,355
O,4315153,230829,384
O,4315153,230822,263
O,4315154,230667,158
O,4315154,230628,1418
O,4315155,230588,449
O,4315155,231130,1046
O,4315156,231499,550
O,4315157,231589,344
O,4315157,231717,584
O,4315158,231774,377
O,4315158,231596,381
O,4315159,231765,504
O,4315159,231572,319
O,4315160,231530,522
O,4315161,231402,627
O,4315161,231221,768
O,4315162,231220,540
O,4315162,231036,838
O,4315163,231199,799
O,4315163,231648,630
O,4315164,231870,329
O,4315165,231405,415
O,4315165,231507,1028
O,4315166,231003,1156
O,4315166,231129,795
O,4315167,231598,419
O,4315167,231788,205
O,4315168,231968,158
O,4315169,231937,287
O,4315169,232002,275
O,4315170,231539,265
O,4315170,231593,523
O,4315171,231699,298
O,4315171,231481,335
O,4315172,231196,608
P,4315172,5043
O,4315173,231386,401
O,4315173,231105,778
O,4315174,231010,247
O,4315174,231321,323
O,4315175,231243,560
O,4315175,230894,541
O,4315176,231261,650
O,4315177,231106,416
O,4315177,231309,641
O,4315178,231259,429
O,4315178,231538,779
O,4315179,231358,450
O,4315179,231230,365
O,4315180,231418,560
O,4315180,231721,126
O,4315181,231737,278
O,4315182,231558,269
O,4315182,231236,652
O,4315183,231187,465
O,4315183,231100,771
O,4315184,231139,494
O,4315184,231424,341
O,4315185,231474,279
O,4315186,231381,401
O,4315186,231310,737
O,4315187,231281,559
O,4315187,231359,451
O,4315188,231232,598
O,4315188,231434,451
O,4315189,231671,546
O,4315189,231624,456
O,4315189,231747,410
O,4315190,231647,366
O,4315190,231564,260
O,4315191,231798,312
O,4315191,231524,388
O,4315192,231719,583
O,4315193,231606,449
O,4315193,231511,121
O,4315194,231483,388
O,4315194,231288,878
O,4315195,231304,915
T,4315195,2719
P,4315201,5060
P,4315230,5061
P,4315260,5061
P,4315289,5062
P,4315319,5062
P,4315349,5052
P,4315378,5062
P,4315407,5060
P,4315437,5061
P,4315467,5061
P,4315496,5062
P,4315525,5060
P,4315555,5061
P,4315584,5060
P,4315614,5061
P,4315643,5061
P,4315673,5061
P,4315702,5060
P,4315731,5062
P,4315761,5060
P,4315790,5062
P,4315819,5061
P,4315848,5062
P,4315878,5061
P,4315908,5062
P,4315937,5060
P,4315967,5062
P,4315996,5060
P,4316025,5061
P,4316054,5060
P,4316084,5056
P,4316113,5062
P,4316142,5061
P,4316172,5062
P,4316202,5060
P,4316231,5061
P,4316260,5061
P,4316290,5062
P,4316319,5061
P,4316348,5060
P,4316378,5062
P,4316407,5062
P,4316436,5061
P,4316465,5059
P,4316496,5062
P,4316525,5060
P,4316554,5060
P,4316584,5061
P,4316613,5062
P,4316642,5061
P,4316671,5062
P,4316701,5063
P,4316730,5063
P,4316759,5059
P,4316789,5062
P,4316819,5062
P,4316848,5062
P,4316877,5061
P,4316907,5062
