H,1001350,233298
P,1001350,5126
P,1001380,5126
P,1001410,5126
P,1001439,5126
P,1001468,5126
P,1001497,5125
P,1001527,5126
P,1001556,5126
P,1001585,5126
P,1001615,5126
P,1001644,5126
P,1001674,5125
P,1001703,5124
P,1001733,5124
P,1001762,5126
P,1001791,5125
P,1001821,5123
P,1001850,5125
P,1001879,5125
P,1001908,5124
P,1001938,5126
P,1001968,5124
P,1001997,5125
P,1002027,5125
P,1002056,5127
P,1002085,5127
P,1002114,5126
P,1002144,5126
P,1002173,5126
P,1002202,5125
P,1002232,5126
P,1002262,5125
P,1002291,5127
P,1002320,5125
P,1002350,5125
P,1002379,5126
P,1002408,5127
P,1002438,5126
P,1002467,5126
P,1002496,5125
P,1002525,5126
P,1002556,5127
P,1002585,5125
P,1002614,5125
P,1002644,5124
P,1002673,5127
P,1002703,5126
P,1002732,5127
P,1002762,5127
P,1002791,5124
P,1002820,5126
P,1002850,5125
P,1002880,5106
O,1002880,233361,358
O,1002881,233487,393
O,1002881,233600,207
O,1002882,233600,225
O,1002882,233563,680
O,1002883,233148,427
O,1002883,233178,361
O,1002884,233017,583
O,1002885,233129,401
O,1002885,233292,195
O,1002886,233196,281
O,1002886,233457,218
O,1002887,233359,323
O,1002887,233344,138
O,1002888,233361,132
O,1002889,233310,233
O,1002889,233334,214
O,1002890,233286,252
O,1002890,233387,256
O,1002891,233492,175
O,1002891,233541,182
O,1002891,233571,168
O,1002891,233385,700
O,1002892,233541,394
O,1002893,233250,414
O,1002893,233106,418
O,1002894,233147,283
O,1002894,233256,96
O,1002895,233246,296
O,1002895,233378,336
O,1002896,233426,429
O,1002897,233493,323
O,1002897,233271,252
O,1002898,233472,113
O,1002898,233387,355
O,1002899,233290,308
O,1002899,233452,132
O,1002900,233215,406
O,1002901,233398,448
O,1002901,233248,133
O,1002902,233304,236
O,1002902,233228,211
O,1002903,233399,158
O,1002903,233392,164
O,1002904,233450,273
O,1002905,233406,198
O,1002905,233330,165
O,1002906,233442,182
O,1002906,233384,114
O,1002907,233452,188
O,1002907,233431,165
O,1002908,233377,601
O,1002909,233471,317
P,1002909,5105
O,1002909,233477,400
O,1002910,233396,299
O,1002910,233423,261
O,1002911,233372,236
O,1002911,233406,381
O,1002912,233336,564
O,1002913,233239,242
O,1002913,233173,238
O,1002914,233194,417
O,1002914,233262,431
O,1002915,233354,273
O,1002915,233481,337
O,1002916,233482,230
O,1002917,233504,263
O,1002917,233503,349
O,1002918,233282,266
O,1002918,233474,171
O,1002919,233518,108
O,1002919,233540,141
O,1002920,233483,124
O,1002920,233516,144
O,1002921,233582,173
O,1002922,233478,155
O,1002922,233281,108
O,1002923,233360,184
O,1002923,233338,236
O,1002924,233390,278
O,1002924,233521,249
O,1002925,233368,130
O,1002926,233463,153
O,1002926,233166,386
O,1002927,233357,62
O,1002927,233361,157
O,1002928,233308,163
O,1002928,233183,508
O,1002929,233279,287
O,1002930,233215,206
O,1002930,233224,245
O,1002931,233212,243
O,1002931,233270,164
O,1002932,233292,299
O,1002932,233162,234
O,1002932,233111,483
O,1002933,233000,489
O,1002933,233117,461
O,1002934,233124,212
O,1002934,233154,381
O,1002935,233215,339
T,1002935,2753
P,1002938,5125
P,1002968,5125
P,1002997,5124
P,1003026,5126
P,1003055,5125
P,1003085,5127
P,1003114,5126
P,1003144,5126
P,1003174,5127
P,1003203,5126
P,1003232,5124
P,1003261,5125
P,1003291,5126
P,1003320,5126
P,1003349,5126
P,1003379,5126
P,1003408,5127
P,1003438,5124
P,1003467,5124
P,1003497,5126
P,1003526,5126
P,1003555,5126
P,1003585,5125
P,1003614,5126
P,1003643,5126
P,1003672,5126
P,1003702,5125
P,1003732,5124
P,1003761,5127
P,1003791,5126
P,1003820,5124
P,1003849,5125
P,1003878,5125
P,1003908,5124
P,1003937,5127
P,1003966,5126
P,1003996,5125
P,1004026,5126
P,1004055,5126
P,1004084,5126
P,1004114,5126
P,1004143,5126
P,1004172,5126
P,1004202,5126
P,1004231,5124
P,1004260,5125
P,1004289,5126
