H,2659232,233298
P,2659232,5089
P,2659262,5087
P,2659291,5088
P,2659320,5087
P,2659349,5087
P,2659379,5089
P,2659408,5088
P,2659437,5086
P,2659467,5089
P,2659496,5090
P,2659526,5089
P,2659555,5090
P,2659585,5089
P,2659614,5089
P,2659643,5090
P,2659673,5089
P,2659702,5089
P,2659731,5086
P,2659760,5089
P,2659790,5090
P,2659820,5088
P,2659849,5087
P,2659879,5089
P,2659908,5090
P,2659937,5089
P,2659966,5086
P,2659996,5090
P,2660025,5090
P,2660054,5089
P,2660084,5087
P,2660114,5087
P,2660143,5090
P,2660172,5087
P,2660202,5088
P,2660231,5088
P,2660260,5089
P,2660290,5090
P,2660319,5090
P,2660348,5089
P,2660377,5088
P,2660408,5089
P,2660437,5088
P,2660466,5089
P,2660496,5089
P,2660525,5089
P,2660554,5088
P,2660583,5089
P,2660613,5088
P,2660642,5090
P,2660671,5089
P,2660701,5090
P,2660731,5090
P,2660760,5089
P,2660789,5090
P,2660819,5089
P,2660848,5090
P,2660877,5089
P,2660906,5088
P,2660936,5086
P,2660965,5090
P,2660995,5089
P,2661025,5090
O,2661051,227639,93
O,2661051,227660,78
O,2661052,227694,103
O,2661052,227698,101
O,2661053,227672,79
O,2661053,227678,65
P,2661054,5072
O,2661054,227671,165
O,2661055,227673,107
O,2661055,227652,112
O,2661056,227653,122
O,2661056,227665,58
O,2661057,227649,99
O,2661057,227696,131
O,2661058,227644,131
O,2661058,227624,100
O,2661059,227660,119
O,2661060,227655,58
O,2661060,227696,68
O,2661061,227655,106
O,2661061,227614,122
O,2661062,227668,114
O,2661062,227659,106
O,2661063,227658,73
O,2661064,227667,105
O,2661064,227651,62
O,2661065,227665,133
O,2661065,227706,153
O,2661066,227758,103
O,2661066,227734,89
O,2661067,227744,178
O,2661068,227722,122
O,2661068,227723,80
O,2661069,227739,126
O,2661069,227751,120
O,2661070,227676,128
O,2661070,227686,115
O,2661070,227697,96
O,2661071,227694,137
O,2661071,227721,127
O,2661072,227717,104
O,2661072,227710,127
O,2661073,227732,122
O,2661073,227691,96
O,2661074,227701,82
O,2661075,227717,133
O,2661075,227666,102
O,2661076,227669,98
O,2661076,227694,137
O,2661077,227729,157
O,2661077,227723,73
O,2661078,227722,119
O,2661079,227715,100
O,2661079,227731,105
O,2661080,227745,145
O,2661080,227769,64
O,2661081,227733,76
O,2661081,227731,41
O,2661082,227710,84
O,2661082,227704,148
P,2661083,5072
O,2661083,227747,99
O,2661084,227764,130
O,2661084,227749,104
O,2661085,227747,63
O,2661085,227748,105
O,2661086,227731,132
O,2661086,227741,56
O,2661087,227701,82
O,2661088,227765,79
O,2661088,227759,117
O,2661089,227765,183
O,2661089,227776,129
O,2661090,227773,124
O,2661090,227771,52
O,2661091,227779,77
O,2661092,227788,101
O,2661092,227781,60
O,2661093,227787,102
O,2661093,227774,101
O,2661094,227755,111
O,2661094,227774,101
O,2661095,227795,90
O,2661096,227786,83
O,2661096,227783,126
O,2661097,227800,98
O,2661097,227808,89
O,2661098,227837,164
O,2661098,227862,73
O,2661099,227809,119
O,2661100,227862,128
O,2661100,227783,99
O,2661101,227761,127
O,2661101,227827,145
O,2661102,227789,132
O,2661102,227766,108
O,2661103,227822,104
O,2661104,227817,96
O,2661104,227785,87
O,2661105,227782,116
O,2661105,227802,90
O,2661106,227743,107
O,2661106,227745,121
T,2661107,2723
P,2661112,5089
P,2661142,5090
P,2661171,5089
P,2661200,5088
P,2661230,5087
P,2661259,5088
P,2661289,5087
P,2661318,5089
P,2661348,5089
P,2661377,5087
P,2661406,5089
P,2661436,5087
P,2661465,5089
P,2661494,5088
P,2661523,5088
P,2661553,5088
P,2661583,5089
P,2661612,5087
P,2661642,5090
P,2661671,5088
P,2661701,5088
P,2661730,5089
P,2661760,5089
P,2661789,5087
P,2661818,5089
P,2661848,5089
P,2661878,5090
P,2661907,5089
P,2661936,5089
P,2661966,5090
P,2661995,5089
P,2662024,5088
P,2662054,5089
P,2662083,5089
P,2662112,5089
P,2662141,5089
P,2662172,5087
P,2662201,5089
P,2662230,5090
