H,4400064,233298
P,4400064,5068
P,4400093,5064
P,4400123,5066
P,4400152,5068
P,4400181,5067
P,4400211,5068
P,4400240,5069
P,4400270,5067
P,4400299,5066
P,4400329,5067
P,4400358,5068
P,4400387,5067
P,4400417,5069
P,4400446,5066
P,4400475,5067
P,4400504,5067
P,4400534,5068
P,4400564,5067
P,4400593,5067
P,4400623,5066
P,4400652,5067
P,4400681,5068
P,4400710,5066
P,4400740,5067
P,4400769,5067
P,4400798,5068
P,4400828,5067
P,4400858,5067
P,4400887,5067
P,4400916,5068
P,4400946,5067
P,4400975,5065
P,4401004,5068
P,4401034,5066
P,4401063,5068
P,4401092,5066
P,4401121,5067
O,4401124,235235,830
O,4401125,235553,940
O,4401125,235195,689
O,4401126,234660,881
O,4401126,233877,1340
O,4401127,234439,1344
O,4401128,234194,1525
O,4401128,233557,880
O,4401129,233332,1640
O,4401129,234186,1039
O,4401130,233373,1013
O,4401130,232871,1509
O,4401131,232505,938
O,4401131,232826,2530
O,4401132,234232,2166
O,4401133,234939,1232
O,4401133,234303,938
O,4401134,233830,1251
O,4401134,233606,918
O,4401135,233751,821
O,4401135,233932,1021
O,4401136,235120,1774
O,4401137,235601,1721
O,4401137,234945,2334
O,4401138,234453,776
O,4401138,235026,510
O,4401139,234643,579
O,4401139,234730,584
O,4401140,235140,2037
O,4401141,234703,1588
O,4401141,233987,1728
O,4401142,236051,986
O,4401142,236956,1449
O,4401143,238159,2797
O,4401143,236806,2076
O,4401144,235585,2336
O,4401145,234860,2399
O,4401145,233306,960
O,4401146,233403,1207
O,4401146,232921,955
O,4401147,233267,956
O,4401147,233101,966
O,4401148,233616,535
O,4401149,233501,895
O,4401149,233767,928
O,4401150,233889,740
O,4401150,233100,743
O,4401151,234023,959
O,4401151,234063,2034
P,4401152,5051
O,4401152,234403,987
O,4401153,235069,668
O,4401153,234715,1011
O,4401154,235053,1776
O,4401154,234735,2941
O,4401155,233928,960
O,4401155,233167,860
O,4401156,233753,1140
O,4401156,234372,1234
O,4401157,233234,1626
O,4401158,232760,2546
O,4401158,233598,1148
O,4401158,233631,855
O,4401158,233308,938
O,4401159,233882,1447
O,4401159,233577,512
O,4401160,234245,961
O,4401161,234685,638
O,4401161,234623,1038
O,4401162,235006,1846
O,4401162,235758,773
O,4401163,234627,1583
O,4401163,235102,959
O,4401164,234701,1442
O,4401165,234947,1024
O,4401165,234531,1672
O,4401166,234513,348
O,4401166,234890,641
O,4401167,234149,1270
O,4401167,234195,1513
O,4401168,232938,996
O,4401169,232524,1132
O,4401169,232739,1598
O,4401170,232748,703
O,4401170,232687,972
O,4401171,233135,1271
O,4401171,233397,485
O,4401172,233146,1416
O,4401173,233558,1446
O,4401173,233326,1490
O,4401174,233753,1733
O,4401174,233188,1623
O,4401175,232391,1739
O,4401175,232004,1844
O,4401176,232142,963
O,4401177,232168,722
O,4401177,232425,764
O,4401178,232531,915
O,4401178,232191,891
O,4401179,232042,1060
O,4401179,231967,921
O,4401180,232810,646
T,4401180,2760
P,4401181,5065
P,4401210,5068
P,4401240,5066
P,4401269,5067
P,4401298,5066
P,4401327,5068
P,4401357,5067
P,4401386,5066
P,4401415,5068
P,4401445,5066
P,4401475,5068
P,4401504,5067
P,4401533,5067
P,4401563,5068
P,4401592,5068
P,4401621,5067
P,4401650,5066
P,4401680,5067
P,4401709,5067
P,4401739,5068
P,4401769,5064
P,4401798,5067
P,4401827,5068
P,4401856,5067
P,4401886,5068
P,4401915,5068
P,4401944,5067
P,4401974,5066
P,4402003,5068
P,4402033,5068
P,4402063,5068
P,4402093,5067
P,4402122,5067
P,4402151,5068
P,4402181,5069
P,4402210,5067
P,4402239,5066
P,4402268,5068
P,4402298,5067
P,4402328,5067
P,4402357,5067
P,4402387,5068
P,4402416,5068
P,4402445,5066
P,4402474,5068
P,4402504,5069
P,4402533,5068
P,4402562,5068
P,4402592,5066
P,4402622,5068
P,4402651,5066
P,4402680,5068
P,4402710,5067
P,4402739,5067
P,4402768,5068
P,4402798,5069
P,4402827,5066
P,4402856,5066
P,4402885,5068
P,4402916,5068
P,4402945,5069
P,4402974,5068
P,4403004,5067
P,4403033,5068
P,4403062,5067
