H,4726343,233298
P,4726343,5071
P,4726372,5066
P,4726402,5070
P,4726431,5071
P,4726460,5070
P,4726490,5071
P,4726519,5071
P,4726549,5072
P,4726578,5069
P,4726608,5071
P,4726637,5071
P,4726666,5071
P,4726696,5071
P,4726725,5070
P,4726754,5071
P,4726783,5072
P,4726813,5071
P,4726843,5072
P,4726872,5072
P,4726902,5070
P,4726931,5071
P,4726960,5070
P,4726989,5071
P,4727019,5071
P,4727048,5070
P,4727077,5070
P,4727107,5070
P,4727137,5070
P,4727166,5068
P,4727195,5070
P,4727225,5070
P,4727254,5071
P,4727283,5070
P,4727313,5071
P,4727342,5071
P,4727371,5071
P,4727400,5070
P,4727431,5070
P,4727460,5070
P,4727489,5070
P,4727519,5069
P,4727548,5066
P,4727578,5071
P,4727607,5070
P,4727637,5070
P,4727666,5070
O,4727670,231025,1027
O,4727671,230564,462
O,4727671,230345,430
O,4727672,229547,646
O,4727672,229105,470
O,4727673,229049,1203
O,4727673,228947,881
O,4727674,228433,440
O,4727675,228331,892
O,4727675,228367,333
O,4727676,228553,163
O,4727676,228573,188
O,4727677,228573,73
O,4727677,228340,322
O,4727678,228388,429
O,4727679,228565,99
O,4727679,228424,156
O,4727680,228484,152
O,4727680,228461,76
O,4727681,228433,245
O,4727681,228321,182
O,4727682,228235,75
O,4727683,228279,119
O,4727683,228316,122
O,4727684,228406,81
O,4727684,228520,116
O,4727684,228514,157
O,4727684,228466,131
O,4727685,228467,105
O,4727686,228472,109
O,4727686,228485,126
O,4727687,228510,130
O,4727687,228511,123
O,4727688,228467,234
O,4727688,228393,201
O,4727689,228424,126
O,4727690,228313,227
O,4727690,228298,275
O,4727691,228399,313
O,4727691,228370,343
O,4727692,228346,208
O,4727692,228527,116
O,4727693,228563,140
O,4727693,228536,104
O,4727694,228482,196
O,4727695,228526,202
O,4727695,228561,205
P,4727695,5054
O,4727696,228546,132
O,4727696,228522,144
O,4727697,228555,73
O,4727697,228568,123
O,4727698,228512,70
O,4727699,228546,112
O,4727699,228586,125
O,4727700,228492,249
O,4727700,228231,356
O,4727701,228481,143
O,4727701,228497,116
O,4727702,228496,132
O,4727703,228743,276
O,4727703,228979,212
O,4727704,228500,648
O,4727704,228184,607
O,4727705,228245,636
O,4727705,228093,575
O,4727706,227965,510
O,4727707,227781,405
O,4727707,228098,674
O,4727708,227834,703
O,4727708,227874,1289
O,4727709,227768,1377
O,4727709,227671,592
O,4727710,227886,535
O,4727711,228017,555
O,4727711,227715,732
O,4727712,227362,498
O,4727712,227544,643
O,4727713,227556,983
O,4727713,227295,1073
O,4727714,227456,675
O,4727715,227862,862
O,4727715,228126,1178
O,4727716,228282,699
O,4727716,228498,427
O,4727717,228484,707
O,4727717,228418,671
O,4727718,228963,745
O,4727718,229169,836
O,4727719,228458,516
O,4727720,228471,606
O,4727720,228035,1274
O,4727721,228035,1237
O,4727721,227665,969
O,4727722,227622,569
O,4727722,227479,366
O,4727723,227399,306
O,4727724,227744,419
O,4727724,227936,448
O,4727725,228095,545
O,4727725,228261,247
P,4727725,5051
O,4727725,228541,728
T,4727725,2740
P,4727755,5068
P,4727784,5069
P,4727813,5069
P,4727843,5071
P,4727872,5069
P,4727901,5069
P,4727930,5069
P,4727960,5070
P,4727989,5068
P,4728019,5070
P,4728049,5069
P,4728078,5069
P,4728107,5070
P,4728136,5070
P,4728166,5070
P,4728195,5071
P,4728224,5070
P,4728254,5069
P,4728283,5068
P,4728313,5070
P,4728342,5068
P,4728372,5070
P,4728401,5071
P,4728430,5071
P,4728460,5070
P,4728489,5070
P,4728518,5066
P,4728547,5069
P,4728577,5070
P,4728607,5070
P,4728636,5068
P,4728666,5071
P,4728695,5071
P,4728724,5068
P,4728753,5071
P,4728783,5071
P,4728812,5070
P,4728841,5069
P,4728871,5069
P,4728901,5071
P,4728930,5069
P,4728959,5070
P,4728989,5069
P,4729018,5070
P,4729047,5071
P,4729077,5071
P,4729106,5070
P,4729135,5069
P,4729164,5069
P,4729195,5066
P,4729224,5070
P,4729253,5071
P,4729283,5070
P,4729312,5070
