H,1242533,233298
P,1242533,5125
P,1242562,5125
P,1242591,5122
P,1242621,5126
P,1242650,5124
P,1242679,5124
P,1242709,5124
P,1242739,5124
P,1242768,5124
P,1242797,5125
P,1242827,5126
P,1242856,5126
P,1242885,5125
P,1242914,5123
P,1242944,5126
P,1242973,5124
P,1243003,5124
P,1243033,5122
P,1243062,5124
P,1243091,5123
P,1243120,5124
P,1243150,5123
P,1243179,5124
P,1243208,5123
P,1243238,5122
P,1243267,5125
P,1243297,5123
P,1243326,5126
P,1243356,5125
P,1243385,5125
P,1243414,5123
P,1243444,5125
P,1243473,5126
P,1243502,5125
P,1243531,5123
P,1243561,5124
P,1243591,5126
P,1243620,5124
P,1243650,5123
P,1243679,5124
P,1243708,5124
P,1243737,5124
P,1243767,5125
P,1243796,5123
P,1243825,5125
P,1243855,5125
P,1243885,5124
P,1243914,5125
P,1243943,5123
P,1243973,5126
P,1244002,5123
P,1244031,5124
P,1244061,5125
P,1244090,5125
P,1244119,5125
P,1244148,5126
P,1244179,5124
P,1244209,5125
P,1244238,5124
O,1244257,224884,1077
O,1244257,224868,1393
O,1244258,225922,1233
O,1244258,225631,848
O,1244259,224466,913
O,1244260,224743,1095
O,1244260,225300,952
O,1244261,226051,382
O,1244261,225871,499
O,1244262,225768,1189
O,1244262,225536,1408
O,1244263,224732,1136
O,1244264,224729,1889
O,1244264,223643,960
O,1244265,224314,1044
O,1244265,224664,1218
O,1244266,225024,1165
O,1244266,224916,910
O,1244267,223984,815
O,1244268,224585,1026
P,1244268,5112
O,1244268,224916,567
O,1244268,224767,1185
O,1244268,224496,1425
O,1244269,224627,1424
O,1244269,224810,879
O,1244270,225339,839
O,1244270,224301,1464
O,1244271,223323,3115
O,1244272,222940,1881
O,1244272,223207,1494
O,1244273,224347,1002
O,1244273,224665,1265
O,1244274,224507,739
O,1244274,224405,908
O,1244275,224642,946
O,1244276,225058,1743
O,1244276,224270,1363
O,1244277,224545,703
O,1244277,225232,1053
O,1244278,225427,1163
O,1244278,225981,148
O,1244279,225995,447
O,1244280,225563,1390
O,1244280,225269,1350
O,1244281,225401,958
O,1244281,225181,1084
O,1244282,225188,1880
O,1244282,225103,780
O,1244283,224932,681
O,1244284,225401,873
O,1244284,225280,1133
O,1244285,224814,1504
O,1244285,224633,1396
O,1244286,225346,512
O,1244286,225113,497
O,1244287,224735,2049
O,1244288,224032,842
O,1244288,224918,702
O,1244289,225126,1983
O,1244289,225070,1852
O,1244290,225443,1517
O,1244290,224731,381
O,1244291,224747,839
O,1244292,225381,961
O,1244292,225318,777
O,1244293,224770,1043
O,1244293,224370,1771
O,1244294,224699,1213
O,1244294,225391,674
O,1244295,225728,535
O,1244295,225425,1132
O,1244296,224649,1103
O,1244297,224942,1253
P,1244297,5107
O,1244297,224570,1354
O,1244298,224591,1525
O,1244298,225016,515
O,1244299,224843,610
O,1244299,224863,1236
O,1244300,224875,1366
O,1244301,225509,811
O,1244301,225330,1103
O,1244302,225218,1101
O,1244302,225664,403
O,1244303,225493,566
O,1244303,225993,410
O,1244304,226058,146
O,1244305,226030,330
O,1244305,225689,318
O,1244306,225515,363
O,1244306,225785,582
O,1244307,225732,768
O,1244307,226094,288
O,1244308,226296,219
O,1244309,225577,929
O,1244309,225788,562
O,1244309,226082,691
O,1244309,225675,1423
O,1244310,225927,301
O,1244310,226061,545
O,1244311,225379,770
O,1244312,225604,1020
T,1244312,2749
P,1244326,5123
P,1244355,5125
P,1244385,5125
P,1244414,5125
P,1244443,5126
P,1244473,5125
P,1244503,5123
P,1244532,5124
P,1244561,5124
P,1244591,5124
P,1244620,5125
P,1244649,5126
P,1244678,5126
P,1244708,5125
P,1244737,5124
P,1244767,5125
P,1244797,5125
P,1244826,5126
P,1244855,5124
P,1244884,5125
P,1244914,5125
P,1244943,5124
P,1244972,5123
P,1245002,5125
P,1245031,5124
P,1245061,5124
P,1245090,5125
P,1245120,5123
P,1245149,5123
P,1245178,5123
P,1245208,5125
P,1245237,5124
P,1245266,5124
P,1245295,5124
P,1245325,5125
P,1245355,5124
P,1245384,5125
P,1245414,5125
P,1245443,5124
P,1245472,5124
