H,1484214,233298
P,1484214,5113
P,1484244,5114
P,1484273,5112
P,1484302,5113
P,1484332,5114
P,1484362,5114
P,1484391,5113
P,1484420,5113
P,1484450,5112
P,1484479,5112
P,1484508,5113
P,1484537,5114
P,1484567,5111
P,1484596,5112
P,1484626,5115
P,1484656,5113
P,1484685,5114
P,1484714,5113
P,1484743,5111
P,1484773,5113
P,1484802,5115
P,1484831,5114
P,1484861,5113
P,1484890,5112
P,1484920,5112
P,1484949,5112
P,1484979,5113
P,1485008,5114
P,1485037,5111
P,1485067,5113
P,1485096,5112
P,1485125,5112
P,1485154,5112
P,1485184,5113
P,1485214,5113
P,1485243,5114
P,1485273,5113
P,1485302,5114
P,1485331,5115
P,1485360,5114
P,1485390,5113
P,1485419,5114
P,1485448,5098
P,1485478,5113
P,1485508,5115
P,1485537,5113
P,1485566,5113
P,1485596,5114
P,1485625,5114
P,1485654,5114
P,1485684,5114
P,1485714,5113
P,1485743,5114
P,1485772,5111
P,1485803,5114
P,1485832,5114
P,1485861,5115
P,1485891,5113
P,1485920,5113
P,1485949,5114
P,1485978,5114
P,1486008,5113
P,1486037,5113
P,1486066,5113
O,1486080,224864,141
O,1486081,224919,126
O,1486081,224959,86
O,1486082,224967,100
O,1486082,224903,145
O,1486083,224910,93
O,1486084,224916,84
O,1486084,224912,142
O,1486085,224944,121
O,1486085,224962,77
O,1486086,224969,64
O,1486086,224947,146
O,1486087,224890,137
O,1486087,224836,119
O,1486088,224844,97
O,1486089,224851,138
O,1486089,224918,122
O,1486090,224927,129
O,1486090,224913,70
O,1486091,224944,106
O,1486091,224949,108
O,1486092,224966,81
O,1486093,224902,101
O,1486093,224929,84
O,1486094,224923,119
O,1486094,224952,94
O,1486095,224958,78
O,1486095,224977,74
O,1486096,224954,116
P,1486096,5091
O,1486096,224960,108
O,1486096,224958,116
O,1486097,224951,99
O,1486097,224998,119
O,1486098,225008,90
O,1486098,225060,46
O,1486099,225069,73
O,1486100,225052,109
O,1486100,225071,83
O,1486101,225063,106
O,1486101,225072,61
O,1486102,225060,95
O,1486102,225053,117
O,1486103,225063,102
O,1486104,225080,50
O,1486104,225060,60
O,1486105,225063,169
O,1486105,225074,99
O,1486106,225064,117
O,1486106,225009,149
O,1486107,224994,90
O,1486108,225022,80
O,1486108,225034,98
O,1486109,225056,72
O,1486109,225069,97
O,1486110,225072,72
O,1486110,225059,127
O,1486111,225033,98
O,1486112,225051,106
O,1486112,225094,61
O,1486113,225121,118
O,1486113,225140,78
O,1486114,225121,147
O,1486114,225133,96
O,1486115,225119,85
O,1486115,225135,76
O,1486116,225133,63
O,1486117,225110,61
O,1486117,225113,77
O,1486118,225068,80
O,1486118,225060,111
O,1486119,225086,97
O,1486119,225067,83
O,1486120,225052,105
O,1486121,225056,95
O,1486121,225080,119
O,1486122,225054,66
O,1486122,225065,110
O,1486123,225088,94
O,1486123,225068,111
O,1486124,225054,53
O,1486125,225059,107
O,1486125,225048,81
P,1486126,5098
O,1486126,225036,96
O,1486126,225001,70
O,1486127,225011,77
O,1486127,225009,100
O,1486128,225037,112
O,1486129,225007,74
O,1486129,225020,138
O,1486130,225057,71
O,1486130,225023,77
O,1486131,225032,75
O,1486131,225041,85
O,1486132,225019,114
O,1486133,225015,69
O,1486133,225015,84
O,1486134,224992,87
O,1486134,224982,105
O,1486135,224959,91
O,1486135,224951,164
O,1486136,224959,74
T,1486136,2749
P,1486155,5111
P,1486184,5112
P,1486214,5112
P,1486243,5113
P,1486272,5112
P,1486301,5110
P,1486331,5113
P,1486360,5113
P,1486390,5111
P,1486420,5112
P,1486449,5112
P,1486478,5113
P,1486507,5112
P,1486537,5114
P,1486566,5114
P,1486595,5113
P,1486625,5114
P,1486654,5114
P,1486684,5110
P,1486713,5114
P,1486743,5113
P,1486772,5115
P,1486801,5112
P,1486831,5113
P,1486860,5111
P,1486889,5113
P,1486918,5113
P,1486948,5115
P,1486978,5114
P,1487007,5113
P,1487037,5113
P,1487066,5111
P,1487095,5114
P,1487124,5112
P,1487154,5113
P,1487183,5113
P,1487212,5114
