H,3482954,233298
P,3482954,5085
P,3482983,5085
P,3483013,5085
P,3483042,5087
P,3483071,5086
P,3483101,5085
P,3483130,5087
P,3483160,5086
P,3483189,5086
P,3483219,5087
P,3483248,5087
P,3483277,5087
P,3483307,5086
P,3483337,5086
P,3483366,5086
P,3483395,5087
P,3483425,5087
P,3483455,5086
P,3483484,5087
P,3483514,5085
P,3483543,5087
P,3483572,5087
P,3483601,5086
P,3483631,5086
P,3483660,5085
P,3483689,5084
P,3483719,5085
P,3483749,5087
P,3483778,5085
P,3483807,5087
P,3483837,5086
P,3483866,5086
P,3483895,5084
P,3483925,5087
P,3483954,5087
P,3483983,5085
P,3484012,5086
P,3484043,5087
P,3484072,5086
P,3484101,5086
P,3484131,5085
P,3484160,5086
P,3484189,5087
P,3484218,5087
P,3484248,5086
P,3484277,5085
P,3484306,5086
P,3484336,5086
P,3484366,5086
P,3484395,5088
P,3484424,5086
P,3484454,5085
P,3484483,5086
P,3484512,5088
P,3484541,5087
O,3484560,226478,180
O,3484561,226490,92
O,3484562,226471,99
O,3484562,226482,96
O,3484563,226456,90
O,3484563,226474,77
O,3484564,226512,97
O,3484564,226512,88
O,3484565,226561,113
O,3484566,226584,97
O,3484566,226570,128
O,3484567,226563,67
O,3484567,226525,38
O,3484568,226539,112
O,3484568,226532,64
O,3484569,226536,117
O,3484570,226507,144
O,3484570,226480,151
O,3484571,226423,117
O,3484571,226472,60
P,3484571,5068
O,3484572,226462,116
O,3484572,226460,84
O,3484573,226483,83
O,3484574,226511,109
O,3484574,226491,75
O,3484575,226396,201
O,3484575,226312,177
O,3484576,226359,121
O,3484576,226442,167
O,3484577,226498,88
O,3484578,226490,149
O,3484578,226435,82
O,3484579,226451,57
O,3484579,226487,94
O,3484580,226525,67
O,3484580,226510,129
O,3484581,226503,132
O,3484581,226393,86
O,3484582,226380,182
O,3484582,226361,93
O,3484582,226429,151
O,3484583,226459,152
O,3484583,226455,130
O,3484584,226467,150
O,3484584,226499,113
O,3484585,226520,82
O,3484586,226481,119
O,3484586,226539,106
O,3484587,226504,121
O,3484587,226528,81
O,3484588,226489,121
O,3484588,226498,84
O,3484589,226520,64
O,3484590,226440,97
O,3484590,226436,85
O,3484591,226401,92
O,3484591,226434,96
O,3484592,226498,124
O,3484592,226488,75
O,3484593,226463,119
O,3484594,226453,101
O,3484594,226461,144
O,3484595,226383,77
O,3484595,226379,82
O,3484596,226364,107
O,3484596,226442,158
O,3484597,226403,78
O,3484598,226335,151
O,3484598,226377,110
O,3484599,226428,125
O,3484599,226475,71
O,3484600,226505,96
O,3484600,226467,75
P,3484600,5069
O,3484601,226489,115
O,3484602,226498,101
O,3484602,226538,84
O,3484603,226515,95
O,3484603,226529,110
O,3484604,226525,73
O,3484604,226515,158
O,3484605,226492,126
O,3484606,226527,76
O,3484606,226488,100
O,3484607,226507,62
O,3484607,226512,87
O,3484608,226529,69
O,3484608,226556,62
O,3484609,226543,99
O,3484609,226512,91
O,3484610,226456,150
O,3484611,226230,131
O,3484611,226116,191
O,3484612,226022,125
O,3484612,226066,161
O,3484613,226069,108
O,3484613,226130,117
O,3484614,226115,100
O,3484615,226179,137
O,3484615,226214,132
O,3484616,226244,215
O,3484616,225945,183
T,3484616,2748
P,3484630,5086
P,3484660,5087
P,3484689,5085
P,3484718,5085
P,3484747,5086
P,3484777,5087
P,3484806,5087
P,3484835,5086
P,3484865,5086
P,3484894,5086
P,3484924,5088
P,3484953,5086
P,3484983,5087
P,3485012,5087
P,3485041,5087
P,3485071,5087
P,3485100,5085
P,3485129,5088
P,3485158,5086
P,3485188,5085
P,3485218,5088
P,3485247,5084
P,3485277,5087
P,3485306,5087
P,3485335,5086
P,3485364,5086
P,3485394,5087
P,3485423,5086
P,3485452,5087
P,3485482,5085
P,3485512,5088
P,3485541,5086
P,3485570,5086
P,3485600,5086
P,3485629,5085
P,3485658,5087
P,3485688,5087
P,3485717,5086
P,3485746,5085
P,3485775,5087
P,3485806,5087
P,3485835,5087
P,3485864,5087
P,3485894,5085
P,3485923,5086
P,3485953,5087
