H,3117551,233298
P,3117551,5080
P,3117580,5081
P,3117610,5079
P,3117639,5080
P,3117668,5080
P,3117697,5080
P,3117727,5080
P,3117756,5080
P,3117786,5080
P,3117816,5081
P,3117845,5082
P,3117874,5081
P,3117903,5081
P,3117933,5078
P,3117962,5081
P,3117991,5080
P,3118021,5081
P,3118050,5080
P,3118080,5082
P,3118109,5079
P,3118139,5082
P,3118168,5082
P,3118197,5080
P,3118227,5080
P,3118256,5081
P,3118285,5082
P,3118314,5080
P,3118344,5082
P,3118374,5080
P,3118403,5081
P,3118433,5081
P,3118463,5080
P,3118492,5080
P,3118521,5081
P,3118551,5081
P,3118580,5082
P,3118609,5082
P,3118639,5080
P,3118669,5080
P,3118698,5080
P,3118727,5082
P,3118757,5079
P,3118786,5081
P,3118815,5081
P,3118845,5081
P,3118874,5081
P,3118903,5080
P,3118932,5079
P,3118963,5082
P,3118992,5081
P,3119021,5081
P,3119051,5082
P,3119080,5081
P,3119109,5080
P,3119138,5082
P,3119168,5080
P,3119197,5081
P,3119226,5081
P,3119256,5081
P,3119286,5082
P,3119315,5080
P,3119344,5081
O,3119351,225457,126
O,3119351,225482,142
O,3119352,225501,152
O,3119352,225499,59
O,3119353,225470,129
O,3119354,225462,164
O,3119354,225488,85
O,3119355,225477,94
O,3119355,225498,78
O,3119356,225477,76
O,3119356,225471,146
O,3119357,225450,122
O,3119358,225456,79
O,3119358,225460,44
O,3119359,225479,98
O,3119359,225465,89
O,3119360,225456,85
O,3119360,225437,71
O,3119361,225442,132
O,3119362,225449,94
O,3119362,225424,71
O,3119363,225462,107
O,3119363,225450,139
O,3119364,225458,116
O,3119364,225444,138
O,3119365,225443,98
O,3119365,225407,116
O,3119366,225425,107
O,3119367,225443,84
O,3119367,225468,99
O,3119368,225441,127
O,3119368,225471,75
O,3119369,225451,97
O,3119369,225475,70
O,3119370,225485,106
O,3119371,225492,112
O,3119371,225521,126
O,3119372,225540,61
O,3119372,225518,69
O,3119373,225503,111
O,3119373,225469,134
P,3119374,5062
O,3119374,225463,123
O,3119375,225487,111
O,3119375,225484,69
O,3119376,225494,83
O,3119376,225489,64
O,3119377,225504,70
O,3119377,225495,125
O,3119378,225514,71
O,3119379,225492,121
O,3119379,225493,47
O,3119379,225470,78
O,3119379,225487,137
O,3119380,225470,104
O,3119380,225464,121
O,3119381,225443,132
O,3119382,225449,84
O,3119382,225442,96
O,3119383,225470,56
O,3119383,225439,84
O,3119384,225437,94
O,3119384,225460,74
O,3119385,225464,90
O,3119386,225492,128
O,3119386,225498,71
O,3119387,225515,94
O,3119387,225511,52
O,3119388,225519,55
O,3119388,225480,86
O,3119389,225507,108
O,3119390,225501,98
O,3119390,225510,61
O,3119391,225540,98
O,3119391,225505,115
O,3119392,225491,114
O,3119392,225508,94
O,3119393,225471,123
O,3119393,225489,115
O,3119394,225493,47
O,3119395,225452,127
O,3119395,225451,80
O,3119396,225387,96
O,3119396,225328,102
O,3119397,225302,66
O,3119397,225301,96
O,3119398,225348,110
O,3119399,225398,132
O,3119399,225416,116
O,3119400,225458,184
O,3119400,225539,110
O,3119401,225543,128
O,3119401,225516,74
O,3119402,225512,96
O,3119403,225534,136
P,3119403,5064
O,3119403,225518,102
O,3119404,225510,89
O,3119404,225536,88
O,3119405,225542,127
O,3119405,225511,62
O,3119406,225537,81
O,3119407,225507,110
T,3119407,2759
P,3119432,5080
P,3119461,5080
P,3119491,5080
P,3119520,5081
P,3119550,5081
P,3119580,5081
P,3119609,5080
P,3119638,5081
P,3119667,5079
P,3119697,5081
P,3119726,5080
P,3119755,5080
P,3119785,5081
P,3119814,5081
P,3119844,5081
P,3119873,5081
P,3119903,5081
P,3119932,5077
P,3119961,5081
P,3119991,5080
P,3120020,5080
P,3120049,5079
P,3120078,5081
P,3120108,5080
P,3120138,5078
P,3120167,5082
P,3120197,5080
P,3120226,5081
P,3120255,5081
P,3120284,5082
P,3120314,5081
P,3120343,5081
P,3120372,5081
P,3120402,5081
P,3120432,5082
P,3120461,5080
P,3120490,5081
P,3120520,5080
P,3120549,5081
