H,2136391,233298
P,2136391,5104
P,2136420,5102
P,2136449,5104
P,2136479,5104
P,2136508,5104
P,2136537,5104
P,2136566,5104
P,2136597,5105
P,2136626,5103
P,2136655,5104
P,2136685,5102
P,2136715,5104
P,2136744,5103
P,2136773,5104
P,2136803,5102
P,2136832,5104
P,2136861,5103
P,2136891,5102
P,2136921,5103
P,2136950,5103
P,2136979,5103
P,2137009,5105
P,2137038,5103
P,2137067,5105
P,2137096,5105
P,2137126,5104
P,2137155,5104
P,2137185,5104
P,2137215,5105
P,2137244,5104
P,2137273,5103
P,2137302,5105
P,2137332,5105
P,2137361,5105
P,2137390,5104
P,2137420,5104
P,2137449,5104
P,2137479,5104
P,2137508,5102
P,2137538,5105
P,2137567,5104
P,2137596,5104
P,2137626,5104
P,2137655,5104
P,2137684,5104
P,2137713,5103
P,2137743,5105
P,2137773,5104
P,2137802,5104
P,2137832,5104
P,2137861,5104
P,2137890,5105
P,2137919,5105
P,2137949,5101
P,2137978,5104
P,2138007,5104
P,2138037,5104
P,2138067,5104
P,2138096,5105
O,2138112,227753,198
O,2138113,227460,394
O,2138113,227173,191
O,2138114,227525,268
O,2138114,227571,254
O,2138115,227649,212
O,2138115,227734,154
O,2138116,227757,114
O,2138117,227724,197
O,2138117,227756,147
O,2138118,227427,858
O,2138118,226557,369
O,2138119,225480,855
O,2138119,224866,737
O,2138120,226111,1606
O,2138121,225569,712
O,2138121,226093,1058
O,2138121,226641,433
O,2138121,226580,1048
O,2138122,227434,568
O,2138122,227734,120
O,2138123,227598,157
O,2138124,227649,166
O,2138124,227667,223
P,2138125,5086
O,2138125,227754,235
O,2138125,227824,65
O,2138126,227902,215
O,2138126,227925,68
O,2138127,227759,116
O,2138128,227730,147
O,2138128,227740,141
O,2138129,227654,179
O,2138129,227653,137
O,2138130,227577,144
O,2138130,227594,159
O,2138131,227686,137
O,2138132,227750,101
O,2138132,227894,200
O,2138133,228009,245
O,2138133,228095,345
O,2138134,227801,197
O,2138134,227676,176
O,2138135,227722,202
O,2138136,227724,245
O,2138136,227306,327
O,2138137,227491,336
O,2138137,227066,475
O,2138138,227394,1154
O,2138138,227504,276
O,2138139,227704,235
O,2138139,227697,181
O,2138140,227542,129
O,2138141,227198,430
O,2138141,226964,323
O,2138142,226921,181
O,2138142,227407,547
O,2138143,227663,112
O,2138143,227653,150
O,2138144,227644,117
O,2138145,227656,181
O,2138145,227655,153
O,2138146,227818,92
O,2138146,227912,292
O,2138147,227452,780
O,2138147,226879,929
O,2138148,226247,717
O,2138149,226212,617
O,2138149,226754,250
O,2138150,227068,276
O,2138150,227053,152
O,2138151,227237,237
O,2138151,227498,182
O,2138152,227575,164
O,2138153,227794,149
O,2138153,227798,220
O,2138154,227789,206
O,2138154,227857,229
P,2138155,5087
O,2138155,227182,382
O,2138155,227387,407
O,2138156,227596,369
O,2138157,227653,134
O,2138157,227671,141
O,2138158,227715,154
O,2138158,227786,167
O,2138159,227660,347
O,2138159,227417,211
O,2138160,227607,196
O,2138161,227599,122
O,2138161,227814,219
O,2138162,227736,383
O,2138162,227439,113
O,2138162,227524,148
O,2138162,227431,129
O,2138163,227430,113
O,2138164,227453,302
O,2138164,227587,173
O,2138165,227680,172
O,2138165,227506,220
O,2138166,227781,241
O,2138166,227844,191
O,2138167,228187,768
T,2138167,2756
P,2138184,5102
P,2138213,5105
P,2138243,5102
P,2138272,5104
P,2138301,5103
P,2138330,5102
P,2138361,5105
P,2138390,5104
P,2138419,5103
P,2138449,5104
P,2138478,5104
P,2138507,5104
P,2138536,5104
P,2138566,5102
P,2138595,5105
P,2138624,5104
P,2138654,5104
P,2138684,5104
P,2138713,5104
P,2138742,5104
P,2138772,5102
P,2138801,5104
P,2138830,5105
P,2138859,5105
P,2138889,5103
P,2138918,5103
P,2138948,5103
P,2138978,5104
P,2139007,5104
P,2139036,5104
P,2139065,5104
P,2139095,5105
P,2139124,5102
P,2139153,5104
P,2139183,5105
P,2139212,5104
P,2139242,5104
P,2139271,5105
P,2139301,5103
P,2139331,5105
