H,3572990,233298
P,3572990,5085
P,3573019,5084
P,3573049,5084
P,3573078,5084
P,3573108,5084
P,3573137,5084
P,3573167,5084
P,3573196,5084
P,3573225,5083
P,3573255,5084
P,3573284,5083
P,3573313,5082
P,3573342,5082
P,3573372,5083
P,3573402,5085
P,3573431,5085
P,3573461,5085
P,3573490,5084
P,3573519,5081
P,3573548,5083
P,3573578,5084
P,3573607,5086
P,3573636,5082
P,3573666,5085
P,3573696,5084
P,3573725,5084
P,3573754,5084
P,3573784,5084
P,3573813,5085
P,3573842,5083
P,3573872,5085
P,3573901,5085
P,3573930,5084
P,3573959,5085
P,3573990,5084
P,3574019,5085
P,3574048,5085
O,3574063,226736,108
O,3574063,226777,95
O,3574064,226764,97
O,3574064,226775,96
O,3574065,226811,142
O,3574066,226860,101
O,3574066,226823,131
O,3574067,226835,81
O,3574067,226884,106
O,3574068,226907,157
O,3574068,226907,98
O,3574069,226901,116
O,3574069,226869,124
O,3574070,226895,99
O,3574071,226926,94
O,3574071,226919,66
O,3574072,226933,80
O,3574072,226935,118
O,3574073,226944,139
O,3574073,226987,98
O,3574074,227016,97
O,3574075,226942,57
O,3574075,226923,164
O,3574076,227073,119
O,3574076,227079,261
O,3574077,227045,214
O,3574077,227085,194
P,3574078,5066
O,3574078,226925,179
O,3574078,226905,166
O,3574078,226826,132
O,3574079,226806,99
O,3574079,226803,149
O,3574080,226832,86
O,3574080,226854,145
O,3574081,226870,80
O,3574082,226905,60
O,3574082,226926,65
O,3574083,226907,70
O,3574083,226893,85
O,3574084,226848,96
O,3574084,226831,112
O,3574085,226789,101
O,3574086,226799,130
O,3574086,226810,70
O,3574087,226814,142
O,3574087,226830,58
O,3574088,226839,127
O,3574088,226866,114
O,3574089,226825,123
O,3574090,226836,75
O,3574090,226872,73
O,3574091,226889,93
O,3574091,226904,96
O,3574092,226922,121
O,3574092,226921,166
O,3574093,226918,130
O,3574094,226900,112
O,3574094,226900,89
O,3574095,226930,95
O,3574095,226900,133
O,3574096,226895,113
O,3574096,226902,77
O,3574097,226892,102
O,3574097,226936,107
O,3574098,226907,75
O,3574099,226918,144
O,3574099,226890,79
O,3574100,226885,99
O,3574100,226818,59
O,3574101,226779,90
O,3574101,226805,101
O,3574102,226803,120
O,3574103,226856,78
O,3574103,226830,128
O,3574104,226885,100
O,3574104,226884,115
O,3574105,227006,115
O,3574105,226962,97
O,3574106,226982,132
O,3574107,226940,157
P,3574107,5068
O,3574107,226918,83
O,3574108,226911,103
O,3574108,226923,143
O,3574109,226924,136
O,3574109,226890,113
O,3574110,226874,84
O,3574111,226871,82
O,3574111,226874,108
O,3574112,226878,95
O,3574112,226855,95
O,3574113,226837,111
O,3574113,226913,181
O,3574114,226951,99
O,3574115,226953,115
O,3574115,226991,105
O,3574116,226989,97
O,3574116,226962,67
O,3574117,226952,63
O,3574117,226957,119
O,3574118,226946,57
O,3574119,226927,143
T,3574119,2741
P,3574136,5084
P,3574165,5084
P,3574195,5083
P,3574224,5084
P,3574253,5084
P,3574283,5081
P,3574313,5085
P,3574342,5083
P,3574371,5083
P,3574401,5084
P,3574430,5083
P,3574459,5085
P,3574488,5084
P,3574518,5084
P,3574547,5083
P,3574577,5085
P,3574607,5083
P,3574636,5084
P,3574665,5085
P,3574694,5085
P,3574724,5084
P,3574753,5085
P,3574782,5083
P,3574812,5081
P,3574841,5083
P,3574871,5081
P,3574900,5085
P,3574930,5084
P,3574959,5085
P,3574988,5082
P,3575018,5084
P,3575047,5084
P,3575076,5084
P,3575105,5084
P,3575135,5084
P,3575165,5084
P,3575195,5084
P,3575225,5086
P,3575254,5085
P,3575283,5086
P,3575312,5083
P,3575342,5084
P,3575371,5085
P,3575400,5085
P,3575430,5084
P,3575460,5085
P,3575489,5084
P,3575518,5085
P,3575548,5082
P,3575577,5084
P,3575606,5070
P,3575636,5084
P,3575665,5084
P,3575694,5084
P,3575723,5085
P,3575754,5085
P,3575783,5083
P,3575812,5083
P,3575842,5085
P,3575871,5085
P,3575900,5084
P,3575929,5084
