H,2133363,233298
P,2133363,5105
P,2133393,5104
P,2133422,5105
P,2133451,5104
P,2133481,5105
P,2133510,5106
P,2133539,5102
P,2133568,5104
P,2133598,5104
P,2133627,5105
P,2133657,5103
P,2133687,5104
P,2133716,5104
P,2133745,5103
P,2133774,5103
P,2133804,5104
P,2133833,5104
P,2133862,5104
P,2133892,5102
P,2133921,5105
P,2133951,5105
P,2133980,5104
P,2134010,5106
P,2134039,5103
P,2134069,5105
P,2134099,5105
P,2134128,5105
P,2134157,5103
P,2134186,5105
P,2134216,5105
P,2134246,5103
P,2134275,5103
P,2134305,5105
P,2134334,5105
P,2134363,5104
P,2134392,5103
P,2134422,5105
P,2134451,5104
P,2134480,5105
P,2134510,5104
O,2134532,227763,113
O,2134533,227705,118
O,2134533,227587,179
O,2134534,227347,331
O,2134534,227307,251
O,2134535,227413,269
O,2134536,227561,104
O,2134536,227526,157
O,2134537,227661,66
O,2134537,227633,232
O,2134538,227457,123
O,2134538,227244,431
O,2134539,227013,194
P,2134540,5088
O,2134540,227302,423
O,2134540,227672,333
O,2134541,227705,118
O,2134541,227715,110
O,2134542,227682,129
O,2134542,227632,84
O,2134543,227639,110
O,2134543,227678,102
O,2134544,227709,121
O,2134545,227628,156
O,2134545,227351,385
O,2134546,227281,117
O,2134546,227366,190
O,2134547,227484,88
O,2134547,227463,200
O,2134548,227058,473
O,2134549,227313,550
O,2134549,227161,259
O,2134550,227402,243
O,2134550,227400,390
O,2134551,227537,260
O,2134551,227457,227
O,2134552,227693,188
O,2134553,227704,146
O,2134553,227672,158
O,2134553,227732,162
O,2134553,227793,138
O,2134554,227737,154
O,2134554,227634,200
O,2134555,227592,75
O,2134556,227632,105
O,2134556,227677,80
O,2134557,227703,142
O,2134557,227698,104
O,2134558,227624,104
O,2134558,227676,236
O,2134559,227718,128
O,2134560,227920,119
O,2134560,227867,74
O,2134561,227796,223
O,2134561,227675,108
O,2134562,227699,140
O,2134562,227824,110
O,2134563,227755,107
O,2134564,227653,110
O,2134564,227590,129
O,2134565,227507,234
O,2134565,227408,336
O,2134566,227249,298
O,2134566,227333,43
O,2134567,227411,116
O,2134567,227515,101
O,2134568,227579,42
P,2134569,5086
O,2134569,227617,109
O,2134569,227560,82
O,2134570,227461,189
O,2134570,227366,188
O,2134571,227383,373
O,2134571,227116,327
O,2134572,226894,241
O,2134573,227056,294
O,2134573,227195,378
O,2134574,227457,113
O,2134574,227480,272
O,2134575,227214,269
O,2134575,227393,201
O,2134576,226994,663
O,2134577,227053,1141
O,2134577,226840,709
O,2134578,226890,651
O,2134578,227112,880
O,2134579,225646,822
O,2134579,226268,512
O,2134580,225835,694
O,2134581,226149,1152
O,2134581,226148,592
O,2134582,225988,445
O,2134582,226587,667
O,2134583,226968,490
O,2134583,227159,225
O,2134584,227257,303
O,2134585,227496,162
O,2134585,227647,167
O,2134586,227738,88
O,2134586,227705,146
O,2134587,227750,89
O,2134587,227765,120
O,2134588,227695,113
T,2134588,2755
P,2134598,5104
P,2134628,5105
P,2134657,5104
P,2134686,5104
P,2134716,5104
P,2134745,5103
P,2134774,5103
P,2134803,5104
P,2134834,5104
P,2134863,5104
P,2134892,5105
P,2134922,5104
P,2134951,5104
P,2134980,5104
P,2135009,5104
P,2135039,5103
P,2135068,5105
P,2135097,5098
P,2135127,5105
P,2135157,5103
P,2135186,5104
P,2135215,5103
P,2135245,5102
P,2135274,5104
P,2135303,5104
P,2135332,5103
P,2135362,5103
P,2135391,5104
P,2135421,5104
P,2135451,5104
P,2135480,5105
P,2135509,5103
P,2135538,5104
P,2135568,5103
P,2135597,5105
P,2135626,5105
P,2135656,5105
P,2135685,5105
P,2135715,5105
P,2135744,5105
P,2135774,5104
P,2135803,5103
P,2135832,5103
P,2135862,5105
P,2135891,5103
P,2135920,5104
P,2135949,5105
P,2135979,5105
P,2136009,5104
P,2136038,5106
P,2136068,5103
P,2136097,5104
P,2136126,5104
P,2136155,5103
P,2136185,5103
P,2136214,5103
P,2136243,5105
P,2136273,5105
P,2136303,5103
P,2136332,5103
P,2136361,5102
