H,3303530,233298
P,3303530,5083
P,3303560,5084
P,3303589,5084
P,3303619,5084
P,3303648,5084
P,3303677,5083
P,3303706,5082
P,3303736,5083
P,3303765,5082
P,3303794,5084
P,3303824,5082
P,3303854,5084
P,3303883,5083
P,3303912,5083
P,3303942,5084
P,3303971,5085
P,3304000,5085
P,3304030,5083
P,3304059,5085
P,3304088,5083
P,3304117,5083
P,3304148,5083
P,3304177,5082
P,3304206,5080
P,3304236,5084
P,3304265,5085
P,3304294,5084
P,3304323,5082
P,3304353,5083
P,3304382,5084
P,3304411,5083
P,3304441,5083
P,3304471,5083
P,3304500,5083
P,3304529,5083
P,3304559,5085
P,3304588,5083
P,3304617,5084
P,3304646,5081
P,3304676,5084
P,3304705,5082
P,3304735,5084
P,3304765,5084
P,3304794,5085
P,3304824,5084
P,3304853,5083
P,3304883,5085
P,3304912,5084
P,3304941,5083
P,3304971,5083
P,3305000,5081
P,3305030,5083
P,3305059,5083
P,3305089,5083
P,3305118,5085
P,3305147,5085
P,3305177,5083
P,3305206,5082
P,3305235,5083
P,3305264,5082
P,3305294,5085
P,3305324,5083
P,3305353,5083
P,3305383,5085
P,3305412,5084
P,3305441,5085
P,3305470,5084
P,3305500,5084
O,3305515,221876,83
O,3305516,221845,111
O,3305516,221897,146
O,3305517,221901,136
O,3305517,221925,95
O,3305518,221952,169
O,3305518,221935,128
O,3305519,221846,156
O,3305520,221838,117
O,3305520,221715,211
O,3305521,221666,214
O,3305521,221674,226
O,3305522,221746,123
O,3305522,221756,143
O,3305523,221806,152
O,3305524,221848,95
O,3305524,221830,400
O,3305525,221779,317
O,3305525,221639,166
O,3305526,221788,184
O,3305526,221814,135
O,3305527,221859,157
O,3305528,221819,209
O,3305528,221896,112
O,3305529,221928,102
P,3305529,5066
O,3305529,221859,158
O,3305530,221874,105
O,3305530,221881,113
O,3305531,221860,153
O,3305532,221860,124
O,3305532,221817,89
O,3305533,221830,103
O,3305533,221878,101
O,3305534,221832,61
O,3305534,221888,50
O,3305535,221888,114
O,3305536,221901,136
O,3305536,221917,110
O,3305537,221913,66
O,3305537,221867,90
O,3305538,221872,64
O,3305538,221880,98
O,3305539,221854,100
O,3305540,221843,74
O,3305540,221837,69
O,3305541,221832,94
O,3305541,221772,178
O,3305542,221702,110
O,3305542,221750,114
O,3305543,221795,89
O,3305543,221786,63
O,3305544,221809,77
O,3305545,221852,96
O,3305545,221872,91
O,3305546,221833,111
O,3305546,221926,167
O,3305547,221753,329
O,3305547,221690,150
O,3305548,221676,260
O,3305549,221825,150
O,3305549,221755,117
O,3305549,221826,198
O,3305549,221750,148
O,3305550,221817,163
O,3305550,221743,174
O,3305551,221695,152
O,3305552,221829,169
O,3305552,221833,117
O,3305553,221844,137
O,3305553,221849,148
O,3305554,221848,181
O,3305554,221772,139
O,3305555,221873,77
O,3305556,221821,98
O,3305556,221867,141
O,3305557,221904,87
O,3305557,221911,89
O,3305558,221925,120
P,3305558,5066
O,3305558,221913,117
O,3305559,221910,71
O,3305560,221914,116
O,3305560,221912,87
O,3305561,221871,139
O,3305561,221869,127
O,3305562,221868,93
O,3305562,221823,101
O,3305563,221858,164
O,3305564,221835,144
O,3305564,221866,79
O,3305565,221865,105
O,3305565,221900,91
O,3305566,221879,73
O,3305566,221853,140
O,3305567,221829,92
O,3305567,221805,82
O,3305568,221789,163
O,3305569,221843,130
O,3305569,221901,96
O,3305570,221937,169
O,3305570,221957,155
O,3305571,221892,187
T,3305571,2782
P,3305588,5083
P,3305618,5084
P,3305647,5085
P,3305676,5084
P,3305706,5084
P,3305735,5083
P,3305764,5084
P,3305794,5084
P,3305823,5085
P,3305852,5084
P,3305881,5085
P,3305912,5084
P,3305941,5084
P,3305970,5085
P,3306000,5084
P,3306029,5085
P,3306058,5086
P,3306087,5083
P,3306117,5084
P,3306146,5084
P,3306175,5083
P,3306205,5085
P,3306235,5085
P,3306264,5085
P,3306293,5084
P,3306323,5085
P,3306352,5083
P,3306381,5085
P,3306410,5085
P,3306440,5085
P,3306469,5084
P,3306499,5085
P,3306529,5083
