H,1721163,233298
P,1721163,5114
P,1721193,5115
P,1721222,5114
P,1721252,5114
P,1721281,5113
P,1721311,5115
P,1721340,5114
P,1721369,5114
P,1721399,5115
P,1721428,5113
P,1721457,5114
P,1721486,5115
P,1721516,5115
P,1721546,5114
P,1721575,5111
P,1721605,5115
P,1721634,5113
P,1721663,5115
P,1721692,5116
P,1721722,5116
P,1721751,5114
P,1721780,5115
P,1721810,5114
P,1721840,5115
P,1721869,5113
P,1721898,5115
P,1721928,5113
P,1721958,5113
P,1721987,5114
P,1722017,5112
P,1722046,5115
P,1722075,5113
P,1722104,5116
P,1722135,5114
P,1722164,5115
P,1722193,5113
P,1722223,5115
P,1722252,5111
P,1722281,5111
P,1722310,5114
P,1722340,5116
P,1722369,5113
P,1722398,5114
P,1722428,5115
P,1722458,5115
P,1722487,5114
P,1722516,5113
O,1722537,226313,448
O,1722538,226523,139
O,1722538,226180,271
O,1722539,226256,400
O,1722539,226324,223
O,1722540,226385,136
O,1722541,226410,182
O,1722541,225914,597
O,1722542,225482,664
O,1722542,224902,800
O,1722543,224588,1006
O,1722543,224138,2223
O,1722544,223546,1158
O,1722544,224829,956
O,1722545,225580,465
O,1722546,225647,1094
P,1722546,5092
O,1722546,225982,772
O,1722547,223589,1012
O,1722547,224739,1562
O,1722548,226038,1854
O,1722548,225540,1618
O,1722549,226450,1826
O,1722550,225754,849
O,1722550,225902,990
O,1722551,226172,1454
O,1722551,224869,1287
O,1722551,224534,4582
O,1722551,223955,2778
O,1722552,223213,2047
O,1722553,223114,2561
O,1722553,224961,928
O,1722554,225536,797
O,1722554,225255,702
O,1722555,225600,383
O,1722555,225520,528
O,1722556,225739,699
O,1722557,225472,1992
O,1722557,225032,3208
O,1722558,224545,2104
O,1722558,225885,748
O,1722559,226141,532
O,1722559,225866,1124
O,1722560,225753,217
O,1722561,225733,622
O,1722561,225574,984
O,1722562,225765,604
O,1722562,226104,680
O,1722563,226286,451
O,1722563,226004,1296
O,1722564,226598,767
O,1722565,227142,3186
O,1722565,226401,486
O,1722566,226526,573
O,1722566,227237,403
O,1722567,227053,442
O,1722567,224751,3913
O,1722568,224921,1050
O,1722568,225763,1201
O,1722569,226342,879
O,1722570,226446,1200
O,1722570,225664,704
O,1722571,225590,1069
O,1722571,224831,742
O,1722572,225575,796
O,1722572,225802,528
O,1722573,225227,1383
O,1722574,224009,739
O,1722574,223855,636
O,1722575,224182,608
P,1722575,5092
O,1722575,224542,772
O,1722576,225417,926
O,1722576,225925,362
O,1722577,226005,270
O,1722578,226132,212
O,1722578,226326,234
O,1722579,226300,124
O,1722579,226440,248
O,1722580,226418,154
O,1722580,226298,119
O,1722581,226451,226
O,1722582,226353,173
O,1722582,226360,213
O,1722583,226249,264
O,1722583,226342,237
O,1722584,226286,236
O,1722584,226231,156
O,1722585,226250,192
O,1722586,225986,456
O,1722586,225942,365
O,1722587,226255,377
O,1722587,226353,402
O,1722588,226304,255
O,1722588,226187,313
O,1722589,226170,116
O,1722590,226034,168
O,1722590,225686,687
O,1722591,225690,139
O,1722591,225941,223
O,1722592,225947,381
O,1722592,225886,738
O,1722592,226125,168
T,1722592,2747
P,1722604,5112
P,1722633,5111
P,1722663,5113
P,1722692,5114
P,1722722,5115
P,1722752,5112
P,1722781,5113
P,1722810,5114
P,1722839,5114
P,1722869,5113
P,1722898,5114
P,1722927,5114
P,1722957,5114
P,1722986,5113
P,1723016,5113
P,1723045,5115
P,1723075,5115
P,1723104,5115
P,1723133,5113
P,1723163,5114
P,1723192,5114
P,1723221,5114
P,1723250,5114
P,1723280,5113
P,1723310,5113
P,1723339,5114
P,1723369,5114
P,1723398,5110
P,1723427,5114
P,1723456,5115
P,1723486,5114
P,1723515,5114
P,1723544,5113
P,1723574,5115
P,1723604,5111
P,1723633,5115
P,1723662,5114
P,1723692,5114
P,1723721,5113
P,1723750,5114
P,1723780,5113
P,1723809,5115
P,1723838,5113
P,1723867,5114
P,1723898,5114
P,1723927,5113
P,1723956,5113
P,1723986,5114
P,1724015,5113
P,1724044,5115
P,1724073,5115
P,1724103,5113
