H,1831951,233298
P,1831951,5113
P,1831980,5112
P,1832010,5113
P,1832039,5114
P,1832069,5114
P,1832099,5114
P,1832128,5112
P,1832157,5114
P,1832187,5112
P,1832217,5113
P,1832246,5111
P,1832275,5115
P,1832305,5111
P,1832334,5114
P,1832364,5113
P,1832393,5112
P,1832423,5114
P,1832452,5113
P,1832481,5113
P,1832511,5113
P,1832540,5114
P,1832569,5113
P,1832598,5112
P,1832628,5113
P,1832658,5112
P,1832687,5111
P,1832717,5110
P,1832746,5113
P,1832775,5112
P,1832804,5113
P,1832834,5113
P,1832863,5113
P,1832892,5112
P,1832922,5113
P,1832952,5112
P,1832981,5113
P,1833010,5113
P,1833040,5111
P,1833069,5114
P,1833098,5112
P,1833128,5112
P,1833157,5113
P,1833186,5113
P,1833215,5114
P,1833246,5113
P,1833275,5112
P,1833304,5114
P,1833334,5112
P,1833363,5111
P,1833392,5113
P,1833421,5113
P,1833451,5115
P,1833480,5114
P,1833509,5112
P,1833539,5114
P,1833569,5112
O,1833581,224878,284
O,1833581,225047,158
O,1833582,225193,113
O,1833582,225056,296
O,1833583,224691,272
O,1833584,224282,1513
O,1833584,224189,1293
O,1833585,224519,574
O,1833585,224894,419
O,1833586,224895,336
O,1833586,224753,237
O,1833587,225019,248
O,1833588,225341,234
O,1833588,225455,143
O,1833589,225791,277
O,1833589,224939,1476
O,1833590,224507,373
O,1833590,224612,189
O,1833591,224837,375
O,1833592,225179,222
O,1833592,224947,274
O,1833593,224679,197
O,1833593,224581,332
O,1833594,224380,920
O,1833594,222780,2049
O,1833595,222061,2336
O,1833595,220217,2596
O,1833596,220847,4225
O,1833597,221821,2413
O,1833597,222344,2880
P,1833598,5098
O,1833598,224280,991
O,1833598,223623,1139
O,1833599,224097,632
O,1833599,223960,814
O,1833600,223398,1514
O,1833601,223777,613
O,1833601,223212,1614
O,1833602,223697,788
O,1833602,224224,837
O,1833603,224898,548
O,1833603,224788,162
O,1833604,224569,586
O,1833605,224328,667
O,1833605,223915,1418
O,1833606,224156,913
O,1833606,222244,2493
O,1833607,221062,2663
O,1833607,223523,1892
O,1833608,224881,838
O,1833609,225010,625
O,1833609,225192,281
O,1833610,224867,242
O,1833610,225527,977
O,1833611,225187,534
O,1833611,225342,629
O,1833612,225949,1352
O,1833613,225708,1339
O,1833613,226489,1218
O,1833614,225656,533
O,1833614,225753,254
O,1833615,225840,555
O,1833615,225898,587
O,1833616,225845,288
O,1833617,225731,620
O,1833617,225324,469
O,1833618,225161,666
O,1833618,224690,286
O,1833619,224842,205
O,1833619,224823,126
O,1833620,224891,189
O,1833620,224867,144
O,1833621,224885,186
O,1833621,225055,110
O,1833621,224914,138
O,1833622,224941,199
O,1833622,225110,142
O,1833623,225173,309
O,1833623,225203,277
O,1833624,224947,124
O,1833625,224919,152
O,1833625,225021,99
O,1833626,224945,334
O,1833626,224801,109
P,1833627,5097
O,1833627,224858,204
O,1833627,224870,120
O,1833628,224846,96
O,1833629,224734,200
O,1833629,224718,160
O,1833630,224726,349
O,1833630,224821,110
O,1833631,224858,271
O,1833631,224878,225
O,1833632,224691,162
O,1833633,224657,167
O,1833633,224848,184
O,1833634,225006,219
O,1833634,225264,221
O,1833635,225408,323
O,1833635,225110,275
O,1833636,225080,149
O,1833637,225009,219
T,1833637,2756
P,1833657,5112
P,1833686,5112
P,1833715,5113
P,1833744,5113
P,1833774,5112
P,1833803,5114
P,1833833,5112
P,1833863,5113
P,1833892,5113
P,1833921,5113
P,1833950,5113
P,1833980,5113
P,1834009,5113
P,1834038,5112
P,1834068,5114
P,1834097,5111
P,1834127,5114
P,1834156,5111
P,1834186,5113
P,1834215,5112
P,1834244,5111
P,1834274,5113
P,1834303,5114
P,1834332,5114
P,1834361,5114
P,1834391,5115
P,1834421,5113
P,1834450,5111
P,1834480,5112
P,1834509,5114
P,1834538,5114
P,1834567,5113
P,1834597,5113
P,1834626,5113
P,1834655,5113
P,1834685,5113
P,1834715,5113
P,1834744,5113
P,1834773,5114
P,1834803,5112
P,1834833,5112
P,1834862,5112
P,1834892,5111
