H,501585,233298
P,501585,5153
P,501614,5155
P,501643,5155
P,501674,5155
P,501703,5154
P,501732,5153
P,501762,5155
P,501791,5155
P,501820,5155
P,501849,5155
P,501879,5155
P,501908,5156
P,501937,5153
P,501967,5154
P,501997,5156
P,502026,5154
P,502055,5155
P,502085,5153
P,502114,5155
P,502143,5153
P,502172,5152
P,502202,5156
P,502231,5155
P,502261,5154
P,502291,5155
P,502320,5154
P,502349,5155
P,502378,5155
P,502408,5154
P,502437,5156
P,502466,5156
P,502496,5155
P,502525,5154
P,502555,5156
P,502584,5155
P,502614,5154
P,502643,5155
P,502672,5153
P,502702,5155
P,502731,5156
P,502760,5154
P,502789,5155
P,502819,5156
P,502849,5155
P,502878,5155
P,502908,5154
P,502937,5153
P,502966,5153
P,502995,5156
P,503025,5153
P,503054,5155
P,503083,5154
P,503113,5155
P,503143,5155
P,503172,5153
P,503201,5155
P,503231,5155
P,503260,5154
P,503289,5155
P,503319,5153
P,503348,5156
P,503377,5154
O,503399,238589,193
O,503399,238466,208
O,503400,238441,244
O,503400,238411,338
O,503401,238659,594
O,503402,237556,1650
O,503402,238190,269
O,503402,238342,561
O,503402,238335,529
O,503403,238308,573
O,503403,238285,576
O,503404,237810,583
O,503405,238071,681
O,503405,238250,413
O,503406,238629,502
O,503406,238433,572
P,503406,5134
O,503407,238348,181
O,503407,238298,159
O,503408,238482,230
O,503409,238642,338
O,503409,237910,1347
O,503410,238301,389
O,503410,238483,398
O,503411,238524,298
O,503411,238897,560
O,503412,238877,172
O,503412,238965,147
O,503413,239063,246
O,503414,239079,106
O,503414,238970,228
O,503415,238861,75
O,503415,238711,311
O,503416,238439,191
O,503416,238396,127
O,503417,238261,308
O,503418,238412,319
O,503418,238475,225
O,503419,238422,136
O,503419,238703,223
O,503420,238754,172
O,503420,238723,200
O,503421,238736,93
O,503422,238703,67
O,503422,238801,235
O,503423,238837,376
O,503423,238060,372
O,503424,237935,629
O,503424,238687,423
O,503425,238852,106
O,503426,238822,100
O,503426,238730,138
O,503427,238750,103
O,503427,238765,174
O,503428,238686,282
O,503428,237897,860
O,503429,238333,290
O,503430,238620,237
O,503430,238639,287
O,503431,238466,122
O,503431,238552,314
O,503432,238700,488
O,503432,238840,87
O,503433,238848,115
O,503434,238910,160
O,503434,238975,107
O,503435,239166,207
O,503435,239038,358
O,503436,238869,167
O,503436,238730,323
P,503437,5134
O,503437,238711,358
O,503438,238471,236
O,503438,238534,175
O,503439,238806,362
O,503439,238476,464
O,503440,238620,253
O,503440,238591,259
O,503441,238582,160
O,503441,238237,240
O,503442,238058,518
O,503443,237853,224
O,503443,237625,222
O,503443,237775,277
O,503443,238198,244
O,503444,238227,195
O,503444,238222,183
O,503445,238262,213
O,503446,238229,128
O,503446,238234,122
O,503447,238202,86
O,503447,238212,328
O,503448,238424,241
O,503448,238365,192
O,503449,238272,175
O,503450,238285,137
O,503450,238405,87
O,503451,238457,254
O,503451,238525,292
O,503452,238467,164
O,503452,238595,137
O,503453,238552,244
O,503454,238405,125
T,503454,2745
P,503466,5154
P,503495,5155
P,503525,5155
P,503554,5153
P,503583,5155
P,503612,5154
P,503642,5154
P,503671,5153
P,503700,5154
P,503730,5155
P,503760,5154
P,503789,5153
P,503818,5154
P,503848,5154
P,503877,5153
P,503906,5154
P,503936,5155
P,503966,5155
P,503995,5155
P,504025,5155
P,504055,5155
P,504084,5155
P,504113,5151
P,504142,5155
P,504172,5156
P,504201,5153
P,504230,5155
P,504260,5155
P,504289,5154
P,504319,5153
P,504348,5153
P,504378,5152
P,504407,5153
P,504436,5153
P,504466,5153
P,504495,5155
P,504524,5154
