H,3300561,233298
P,3300561,5082
P,3300590,5083
P,3300621,5082
P,3300650,5081
P,3300679,5083
P,3300709,5083
P,3300738,5083
P,3300767,5082
P,3300796,5082
P,3300826,5081
P,3300855,5083
P,3300884,5079
P,3300914,5083
P,3300944,5083
P,3300973,5084
P,3301002,5081
P,3301032,5083
P,3301061,5082
P,3301090,5083
P,3301119,5084
P,3301149,5082
P,3301178,5084
P,3301208,5084
P,3301238,5082
P,3301267,5082
P,3301296,5084
P,3301325,5084
P,3301355,5084
P,3301384,5082
P,3301413,5085
P,3301443,5083
P,3301472,5082
P,3301502,5083
P,3301531,5084
P,3301561,5082
P,3301590,5083
P,3301619,5084
P,3301649,5082
P,3301678,5083
P,3301707,5083
P,3301736,5083
P,3301766,5082
P,3301796,5084
P,3301825,5083
P,3301855,5083
P,3301884,5083
P,3301913,5083
O,3301935,221386,176
O,3301936,221331,133
O,3301936,221465,204
O,3301937,221660,190
O,3301937,221875,141
O,3301938,222078,119
O,3301938,221852,182
O,3301939,221725,118
O,3301939,221470,557
O,3301939,221179,407
O,3301940,221413,334
O,3301940,221439,365
O,3301941,221215,323
O,3301941,221070,528
P,3301942,5066
O,3301942,221309,222
O,3301943,221307,416
O,3301943,221340,463
O,3301944,221354,256
O,3301944,221394,157
O,3301945,221455,87
O,3301945,221440,77
O,3301946,221443,128
O,3301947,221405,115
O,3301947,221458,96
O,3301948,221437,97
O,3301948,221415,78
O,3301949,221382,96
O,3301949,221377,95
O,3301950,221446,102
O,3301951,221501,117
O,3301951,221517,83
O,3301952,221479,83
O,3301952,221428,136
O,3301953,221380,172
O,3301953,221235,119
O,3301954,221313,107
O,3301955,221301,176
O,3301955,221322,74
O,3301956,221278,172
O,3301956,221409,109
O,3301957,221362,117
O,3301957,221381,78
O,3301958,221380,41
O,3301958,221452,184
O,3301959,221434,112
O,3301960,221425,64
O,3301960,221420,95
O,3301961,221415,118
O,3301961,221393,89
O,3301962,221405,85
O,3301962,221383,75
O,3301963,221383,77
O,3301964,221355,92
O,3301964,221374,131
O,3301965,221403,100
O,3301965,221399,113
O,3301966,221382,112
O,3301966,221410,108
O,3301967,221377,127
O,3301968,221388,124
O,3301968,221335,127
O,3301969,221330,162
O,3301969,221343,101
O,3301970,221376,129
O,3301970,221387,112
O,3301971,221400,80
O,3301972,221367,93
P,3301972,5064
O,3301972,221361,114
O,3301973,221361,126
O,3301973,221338,79
O,3301974,221348,73
O,3301974,221386,125
O,3301975,221387,111
O,3301976,221406,109
O,3301976,221413,81
O,3301977,221425,79
O,3301977,221419,148
O,3301978,221419,91
O,3301978,221371,89
O,3301979,221397,115
O,3301980,221429,42
O,3301980,221405,102
O,3301980,221274,159
O,3301980,221255,121
O,3301981,221206,103
O,3301981,221226,124
O,3301982,221315,119
O,3301983,221358,101
O,3301983,221387,80
O,3301984,221349,107
O,3301984,221375,102
O,3301985,221390,148
O,3301985,221400,114
O,3301986,221427,96
O,3301986,221445,59
O,3301987,221425,150
O,3301988,221390,115
O,3301988,221348,162
O,3301989,221365,109
O,3301989,221349,148
O,3301990,221337,164
T,3301990,2784
P,3302001,5082
P,3302030,5082
P,3302060,5084
P,3302090,5083
P,3302119,5084
P,3302148,5083
P,3302178,5084
P,3302208,5084
P,3302237,5083
P,3302267,5083
P,3302296,5084
P,3302325,5084
P,3302354,5083
P,3302385,5084
P,3302414,5084
P,3302443,5084
P,3302473,5082
P,3302502,5084
P,3302531,5082
P,3302560,5082
P,3302590,5082
P,3302619,5084
P,3302648,5084
P,3302678,5082
P,3302708,5082
P,3302737,5083
P,3302766,5083
P,3302796,5084
P,3302825,5082
P,3302854,5083
P,3302883,5082
P,3302913,5084
P,3302942,5083
P,3302972,5082
P,3303002,5084
P,3303031,5083
P,3303060,5082
P,3303089,5084
P,3303119,5083
P,3303148,5082
P,3303177,5083
P,3303207,5083
P,3303236,5080
P,3303266,5084
P,3303295,5082
P,3303325,5085
P,3303354,5084
P,3303383,5083
P,3303413,5082
P,3303442,5084
P,3303471,5084
P,3303500,5084
