H,2885041,233298
P,2885041,5087
P,2885070,5087
P,2885099,5086
P,2885129,5087
P,2885158,5087
P,2885187,5087
P,2885217,5085
P,2885246,5086
P,2885276,5086
P,2885305,5085
P,2885335,5086
P,2885364,5087
P,2885393,5087
P,2885423,5086
P,2885452,5087
P,2885481,5086
P,2885510,5087
P,2885540,5085
P,2885570,5086
P,2885599,5088
P,2885629,5086
P,2885658,5087
P,2885687,5086
P,2885716,5087
P,2885746,5088
P,2885775,5088
P,2885804,5085
P,2885834,5086
P,2885864,5087
P,2885893,5086
P,2885922,5086
P,2885952,5087
P,2885981,5087
P,2886010,5086
P,2886040,5086
P,2886069,5087
P,2886098,5086
P,2886127,5085
P,2886158,5086
P,2886187,5087
P,2886216,5084
P,2886246,5087
P,2886275,5088
P,2886304,5088
P,2886333,5085
P,2886363,5087
P,2886392,5087
P,2886421,5085
P,2886451,5085
P,2886481,5086
P,2886510,5088
P,2886539,5084
P,2886569,5087
P,2886598,5087
P,2886627,5088
O,2886645,228276,189
O,2886646,228194,150
O,2886647,228539,610
O,2886647,228726,391
O,2886648,228911,325
O,2886648,229271,463
O,2886649,228914,904
O,2886649,229073,416
O,2886650,228676,561
O,2886651,228175,381
O,2886651,227856,191
O,2886652,227681,152
O,2886652,227623,115
O,2886653,227626,108
O,2886653,227654,184
O,2886654,227572,115
O,2886655,227565,147
O,2886655,227530,194
O,2886656,227532,155
O,2886656,227444,207
O,2886656,227411,244
P,2886656,5069
O,2886656,227279,533
O,2886657,227019,379
O,2886658,227153,260
O,2886658,227235,586
O,2886659,227429,415
O,2886659,227159,682
O,2886660,227063,1143
O,2886660,226903,1222
O,2886661,226386,642
O,2886662,226641,403
O,2886662,226731,452
O,2886663,226589,327
O,2886663,227018,378
O,2886664,227123,209
O,2886664,227030,216
O,2886665,227241,285
O,2886665,227179,210
O,2886666,227263,281
O,2886667,227260,270
O,2886667,227085,257
O,2886668,227273,182
O,2886668,227105,288
O,2886669,226913,279
O,2886669,226473,475
O,2886670,226811,285
O,2886671,226752,679
O,2886671,226626,475
O,2886672,226621,459
O,2886672,226583,341
O,2886673,226695,536
O,2886673,226958,233
O,2886674,226856,791
O,2886675,226620,477
O,2886675,226750,431
O,2886676,227098,295
O,2886676,227269,189
O,2886677,227424,388
O,2886677,227653,265
O,2886678,227665,151
O,2886679,227750,115
O,2886679,227740,118
O,2886680,227717,121
O,2886680,227681,143
O,2886681,227503,365
O,2886681,226949,557
O,2886682,227017,573
O,2886683,227114,297
O,2886683,226781,380
O,2886684,227217,701
O,2886684,227201,501
O,2886685,227231,354
O,2886685,227581,270
O,2886686,227345,471
P,2886686,5069
O,2886687,227245,275
O,2886687,227291,289
O,2886688,227238,117
O,2886688,227238,303
O,2886689,227234,301
O,2886689,227182,366
O,2886690,227440,206
O,2886691,227534,179
O,2886691,227486,200
O,2886692,227523,154
O,2886692,227498,265
O,2886693,227515,168
O,2886693,227569,242
O,2886694,227502,173
O,2886694,227481,186
O,2886695,227443,153
O,2886696,227328,136
O,2886696,227409,226
O,2886697,227551,217
O,2886697,227631,110
O,2886697,227646,104
O,2886697,227608,181
O,2886698,227533,178
O,2886699,227226,225
O,2886699,227285,166
O,2886700,227203,204
O,2886700,227179,301
T,2886700,2733
P,2886715,5086
P,2886745,5086
P,2886775,5087
P,2886804,5086
P,2886833,5087
P,2886862,5086
P,2886892,5087
P,2886921,5085
P,2886950,5086
P,2886980,5086
P,2887009,5086
P,2887039,5087
P,2887068,5085
P,2887098,5085
P,2887127,5085
P,2887156,5088
P,2887186,5086
P,2887215,5087
P,2887244,5086
P,2887273,5087
P,2887303,5086
P,2887333,5086
P,2887362,5086
P,2887392,5086
P,2887421,5085
P,2887451,5086
P,2887480,5087
P,2887510,5085
P,2887539,5085
P,2887568,5087
P,2887598,5087
P,2887628,5087
P,2887657,5085
P,2887686,5086
P,2887716,5086
P,2887745,5087
P,2887774,5086
P,2887804,5087
P,2887833,5087
P,2887862,5086
P,2887891,5086
P,2887922,5085
P,2887951,5086
P,2887980,5087
P,2888010,5088
P,2888039,5086
