H,4267406,233298
P,4267406,5062
P,4267436,5061
P,4267465,5059
P,4267494,5062
P,4267524,5062
P,4267553,5061
P,4267582,5062
P,4267611,5062
P,4267641,5062
P,4267670,5061
P,4267700,5060
P,4267730,5063
P,4267759,5063
P,4267788,5064
P,4267817,5061
P,4267847,5063
P,4267876,5063
P,4267905,5062
P,4267935,5061
P,4267964,5063
P,4267994,5062
P,4268023,5063
P,4268053,5063
P,4268082,5062
P,4268111,5062
P,4268141,5061
P,4268170,5063
P,4268200,5063
P,4268229,5063
P,4268259,5063
P,4268289,5061
P,4268318,5062
P,4268348,5062
P,4268377,5060
P,4268406,5061
P,4268435,5064
P,4268465,5064
P,4268494,5063
P,4268523,5064
P,4268553,5063
P,4268583,5064
O,4268599,229297,131
O,4268600,229303,237
O,4268600,229409,268
O,4268601,229462,84
O,4268601,229598,234
O,4268602,229601,118
O,4268602,229261,512
O,4268603,228913,364
O,4268604,229064,469
O,4268604,229472,318
O,4268605,229382,170
O,4268605,229357,317
O,4268606,229196,322
O,4268606,229417,175
O,4268607,229651,158
O,4268607,229290,212
O,4268608,229245,328
O,4268609,229577,261
O,4268609,229617,194
O,4268610,229652,155
O,4268610,229797,91
O,4268611,229832,101
O,4268611,229818,72
P,4268612,5044
O,4268612,229679,200
O,4268613,229477,601
O,4268613,228824,449
O,4268614,228713,551
O,4268614,229217,559
O,4268615,229425,370
O,4268615,229850,212
O,4268616,229805,236
O,4268617,229771,252
O,4268617,229992,195
O,4268618,229811,220
O,4268618,229594,299
O,4268619,229176,498
O,4268619,229525,174
O,4268620,229561,145
O,4268621,229495,105
O,4268621,229409,298
O,4268622,229229,130
O,4268622,229488,342
O,4268623,229208,858
O,4268623,228364,752
O,4268624,228729,992
O,4268625,228918,670
O,4268625,228874,579
O,4268626,228844,630
O,4268626,229335,494
O,4268627,229475,164
O,4268627,229564,105
O,4268628,229359,136
O,4268629,229426,278
O,4268629,229573,81
O,4268630,229727,100
O,4268630,229815,115
O,4268631,229869,92
O,4268631,229913,125
O,4268632,229926,55
O,4268632,229995,178
O,4268633,229971,115
O,4268634,229944,79
O,4268634,229950,96
O,4268635,229868,142
O,4268635,229569,422
O,4268636,229635,171
O,4268636,229727,103
O,4268637,229789,130
O,4268637,229769,149
O,4268637,229815,72
O,4268638,229916,149
O,4268638,229955,145
O,4268639,229935,138
O,4268639,230005,146
O,4268640,229874,212
O,4268641,229842,122
P,4268641,5045
O,4268641,229775,117
O,4268642,229654,212
O,4268642,229657,279
O,4268643,229670,235
O,4268643,229421,471
O,4268644,229062,461
O,4268645,229321,381
O,4268645,229264,509
O,4268646,229069,466
O,4268646,229214,307
O,4268647,229050,351
O,4268647,229088,307
O,4268648,228857,498
O,4268649,229205,352
O,4268649,229216,508
O,4268650,229556,157
O,4268650,229572,219
O,4268651,229779,207
O,4268651,229930,85
O,4268652,229895,162
O,4268653,229694,252
O,4268653,229589,134
O,4268654,229542,182
O,4268654,229610,158
O,4268655,229410,385
T,4268655,2719
P,4268671,5061
P,4268700,5063
P,4268729,5063
P,4268759,5064
P,4268788,5062
P,4268817,5060
P,4268846,5064
P,4268877,5062
P,4268906,5063
P,4268935,5062
P,4268965,5062
P,4268994,5062
P,4269023,5058
P,4269052,5063
P,4269082,5063
P,4269111,5062
P,4269140,5063
P,4269170,5062
P,4269200,5062
P,4269229,5063
P,4269258,5062
P,4269288,5063
P,4269317,5061
P,4269346,5060
P,4269375,5061
P,4269405,5064
P,4269434,5062
P,4269464,5062
P,4269494,5061
P,4269523,5062
P,4269552,5062
P,4269581,5062
P,4269611,5059
P,4269640,5063
P,4269669,5064
P,4269699,5062
P,4269728,5062
P,4269758,5063
P,4269787,5062
P,4269817,5063
P,4269846,5060
P,4269875,5064
P,4269905,5063
P,4269934,5063
P,4269963,5061
P,4269992,5063
P,4270022,5063
P,4270052,5062
P,4270081,5061
P,4270111,5061
P,4270140,5063
P,4270169,5061
P,4270198,5060
P,4270228,5062
P,4270257,5062
P,4270286,5062
P,4270316,5063
P,4270346,5062
P,4270375,5061
P,4270404,5063
