H,777747,233298
P,777747,5129
P,777776,5130
P,777805,5131
P,777835,5132
P,777864,5129
P,777893,5131
P,777922,5131
P,777952,5131
P,777982,5126
P,778011,5130
P,778041,5131
P,778070,5131
P,778099,5131
P,778128,5130
P,778158,5131
P,778187,5130
P,778216,5129
P,778246,5130
P,778276,5130
P,778305,5131
P,778334,5130
P,778364,5132
P,778393,5128
P,778422,5129
P,778452,5131
P,778481,5131
P,778510,5130
P,778539,5131
P,778570,5131
P,778599,5131
P,778628,5130
P,778658,5131
P,778687,5126
P,778716,5131
P,778745,5131
P,778775,5131
P,778804,5131
P,778833,5131
P,778863,5131
P,778893,5130
P,778922,5130
P,778951,5130
P,778981,5131
P,779010,5129
P,779039,5131
P,779068,5131
P,779098,5130
P,779127,5131
P,779157,5132
P,779187,5131
P,779216,5131
P,779245,5128
P,779274,5131
P,779304,5130
P,779333,5131
P,779362,5130
P,779392,5130
P,779421,5131
P,779451,5125
P,779480,5130
O,779484,230379,601
O,779484,230844,610
O,779485,231156,234
O,779486,231287,211
O,779486,231432,187
O,779487,231424,253
O,779487,231432,288
O,779488,231576,77
O,779488,231432,223
O,779489,231205,120
O,779490,230577,547
O,779490,230502,1539
O,779491,229791,807
O,779491,230670,1005
O,779492,230324,811
O,779492,230169,247
O,779493,230494,671
O,779494,231066,842
O,779494,230996,932
O,779495,230558,1061
O,779495,230978,738
O,779496,231116,587
O,779496,230882,1027
O,779497,230939,1114
O,779498,230695,713
O,779498,230940,354
O,779499,231127,403
O,779499,231230,343
O,779500,231428,196
O,779500,231170,210
O,779501,231376,164
O,779502,231172,232
O,779502,231354,167
O,779503,231226,102
O,779503,231012,711
O,779504,230578,439
O,779504,230972,300
O,779505,231207,450
O,779506,231284,139
O,779506,231007,222
O,779507,231222,199
O,779507,231129,152
O,779508,230776,727
O,779508,231207,447
O,779509,231480,150
O,779509,231200,529
P,779510,5114
O,779510,231493,546
O,779511,229926,963
O,779511,230265,565
O,779512,230366,470
O,779512,230997,484
O,779513,231309,268
O,779513,230777,451
O,779514,230894,477
O,779515,231091,315
O,779515,230514,929
O,779516,230296,673
O,779516,230155,453
O,779517,230739,449
O,779517,231219,297
O,779518,231328,243
O,779519,230848,211
O,779519,230775,461
O,779519,230794,198
O,779519,230944,263
O,779520,230952,360
O,779520,231018,863
O,779521,230337,568
O,779522,230108,356
O,779522,230321,454
O,779523,230216,650
O,779523,231047,619
O,779524,231308,213
O,779524,231485,92
O,779525,231353,185
O,779526,231245,174
O,779526,231243,205
O,779527,231538,312
O,779527,231424,618
O,779528,231002,895
O,779528,231300,322
O,779529,231378,249
O,779530,231552,168
O,779530,231645,224
O,779531,231852,361
O,779531,232200,203
O,779532,231918,381
O,779532,231722,148
O,779533,231612,122
O,779533,231555,135
O,779534,231519,112
O,779535,231567,69
O,779535,231569,248
O,779536,230970,1040
O,779536,230970,847
O,779537,231255,444
O,779537,231559,111
O,779538,231693,99
O,779539,231684,157
P,779539,5112
O,779539,231696,149
O,779540,231575,95
T,779540,2750
P,779569,5130
P,779599,5131
P,779628,5130
P,779657,5129
P,779686,5130
P,779716,5130
P,779746,5129
P,779775,5131
P,779805,5130
P,779834,5116
P,779863,5130
P,779892,5131
P,779922,5130
P,779951,5131
P,779980,5130
P,780010,5132
P,780040,5131
P,780069,5131
P,780098,5131
P,780128,5130
P,780157,5131
P,780186,5131
P,780216,5127
P,780245,5130
P,780274,5130
P,780303,5128
P,780334,5129
P,780363,5131
P,780392,5129
P,780422,5129
P,780451,5130
P,780480,5130
P,780509,5130
P,780539,5130
P,780568,5126
P,780597,5131
P,780627,5131
P,780657,5130
P,780686,5130
