H,2412228,233298
P,2412228,5096
P,2412258,5098
P,2412287,5095
P,2412318,5096
P,2412348,5097
P,2412377,5097
P,2412406,5098
P,2412435,5098
P,2412465,5097
P,2412494,5097
P,2412523,5096
P,2412553,5096
P,2412582,5096
P,2412612,5097
P,2412641,5096
P,2412671,5097
P,2412700,5097
P,2412729,5097
P,2412759,5096
P,2412788,5097
P,2412817,5097
P,2412846,5098
P,2412876,5098
P,2412906,5097
P,2412935,5096
P,2412965,5097
P,2412994,5097
P,2413023,5097
P,2413052,5097
P,2413082,5098
P,2413111,5098
P,2413140,5096
P,2413170,5098
P,2413200,5097
P,2413229,5095
P,2413258,5094
P,2413288,5094
P,2413317,5097
P,2413346,5096
P,2413376,5096
P,2413405,5097
P,2413434,5097
P,2413463,5095
P,2413494,5096
P,2413523,5097
P,2413552,5095
P,2413582,5097
P,2413611,5097
P,2413640,5097
P,2413669,5097
P,2413699,5094
P,2413728,5096
P,2413757,5096
P,2413787,5095
P,2413817,5096
P,2413846,5097
P,2413875,5097
P,2413905,5095
P,2413934,5097
P,2413963,5080
O,2413963,229961,135
O,2413964,230010,84
O,2413965,229992,191
O,2413965,229906,140
O,2413966,229878,128
O,2413966,229790,267
O,2413967,229668,73
O,2413967,229621,115
O,2413968,229528,93
O,2413969,229490,154
O,2413969,229440,121
O,2413970,229417,68
O,2413970,229412,62
O,2413971,229388,69
O,2413971,229334,119
O,2413972,229320,82
O,2413973,229266,134
O,2413973,229271,108
O,2413974,229359,202
O,2413974,229434,127
O,2413975,229470,139
O,2413975,229541,186
O,2413976,229570,123
O,2413977,229312,378
O,2413977,229196,190
O,2413978,229065,136
O,2413978,228975,185
O,2413979,229413,508
O,2413979,229603,159
O,2413980,229703,112
O,2413980,229732,167
O,2413981,229667,152
O,2413982,229385,806
O,2413982,228937,673
O,2413983,229461,458
O,2413983,229631,141
O,2413984,229691,238
O,2413984,229744,85
O,2413985,229748,67
O,2413986,229783,133
O,2413986,229781,132
O,2413987,229810,114
O,2413987,229847,127
O,2413988,229884,106
O,2413988,229921,110
O,2413989,229919,70
O,2413990,229928,122
O,2413990,229922,145
O,2413991,229909,86
O,2413991,229877,92
O,2413992,229863,97
O,2413992,229820,118
O,2413992,229800,112
P,2413992,5078
O,2413993,229770,70
O,2413993,229728,128
O,2413994,229676,145
O,2413994,229651,214
O,2413995,229727,75
O,2413995,229693,103
O,2413996,229588,121
O,2413997,229628,102
O,2413997,229635,136
O,2413998,229650,135
O,2413998,229586,132
O,2413999,229591,89
O,2413999,229551,105
O,2414000,229541,73
O,2414001,229512,113
O,2414001,229505,89
O,2414002,229432,128
O,2414002,229415,84
O,2414003,229380,102
O,2414003,229359,66
O,2414004,229301,94
O,2414004,229321,70
O,2414005,229365,112
O,2414006,229387,75
O,2414006,229377,90
O,2414007,229363,106
O,2414007,229344,136
O,2414008,229363,90
O,2414008,229349,62
O,2414009,229333,70
O,2414010,229245,103
O,2414010,229268,122
O,2414011,229262,117
O,2414011,229237,92
O,2414012,229230,76
O,2414012,229260,74
O,2414013,229273,102
O,2414014,229293,105
O,2414014,229309,106
O,2414015,229296,60
O,2414015,229280,102
O,2414016,229281,96
O,2414016,229346,106
O,2414017,229345,113
O,2414018,229382,90
O,2414018,229443,128
O,2414019,229432,105
O,2414019,229404,59
T,2414019,2724
P,2414022,5097
P,2414051,5097
P,2414081,5096
P,2414111,5095
P,2414140,5096
P,2414169,5097
P,2414198,5096
P,2414228,5096
P,2414257,5097
P,2414286,5097
P,2414316,5096
P,2414345,5097
P,2414375,5098
P,2414404,5098
P,2414434,5096
P,2414463,5096
P,2414492,5095
P,2414522,5095
P,2414551,5097
P,2414580,5097
P,2414609,5097
P,2414639,5096
P,2414669,5097
P,2414698,5096
P,2414728,5095
P,2414757,5095
P,2414786,5096
P,2414815,5096
P,2414845,5096
P,2414874,5095
P,2414903,5095
P,2414933,5096
P,2414964,5094
P,2414993,5095
P,2415022,5096
P,2415052,5096
P,2415081,5095
P,2415110,5097
P,2415140,5097
P,2415169,5094
