H,1628160,233298
P,1628160,5116
P,1628189,5115
P,1628218,5116
P,1628248,5116
P,1628277,5118
P,1628306,5115
P,1628336,5117
P,1628366,5117
P,1628395,5117
P,1628424,5118
P,1628454,5116
P,1628483,5116
P,1628512,5116
P,1628542,5119
P,1628571,5117
P,1628600,5117
P,1628629,5118
P,1628660,5118
P,1628689,5117
P,1628718,5119
P,1628748,5117
P,1628777,5115
P,1628806,5118
P,1628835,5117
P,1628865,5117
P,1628894,5116
P,1628923,5117
P,1628953,5116
P,1628983,5116
P,1629012,5115
P,1629041,5116
P,1629071,5118
P,1629100,5115
P,1629129,5118
P,1629158,5115
P,1629188,5117
P,1629217,5117
P,1629247,5118
P,1629277,5117
P,1629306,5116
P,1629335,5116
P,1629364,5117
P,1629394,5117
P,1629423,5117
P,1629452,5116
O,1629454,225808,758
O,1629454,225336,903
O,1629455,226072,1087
O,1629456,226679,578
O,1629456,226830,369
O,1629457,227084,157
O,1629457,227201,117
O,1629458,227080,726
O,1629458,225916,731
O,1629459,225421,835
O,1629460,225439,677
O,1629460,226117,263
O,1629461,226396,734
O,1629461,226640,483
O,1629462,226663,205
O,1629462,226594,388
O,1629463,226751,483
O,1629464,226121,962
O,1629464,226202,473
O,1629465,226054,501
O,1629465,225849,491
O,1629466,226140,389
O,1629466,226157,581
O,1629467,226553,246
O,1629468,226778,433
O,1629468,226367,1095
O,1629469,226404,979
O,1629469,226388,533
O,1629470,226252,646
O,1629470,226166,213
O,1629471,226036,590
O,1629472,226069,259
O,1629472,226307,310
O,1629473,226476,366
O,1629473,226422,300
O,1629474,226253,629
O,1629474,226173,255
O,1629475,225962,375
O,1629475,226180,710
O,1629476,226148,997
O,1629477,225523,877
O,1629477,225643,559
O,1629478,225936,374
O,1629478,225921,835
O,1629479,225719,651
O,1629479,225753,458
O,1629480,225593,1021
O,1629481,225837,469
O,1629481,225603,418
O,1629482,225670,755
P,1629482,5098
O,1629482,225713,752
O,1629483,226263,433
O,1629483,226128,695
O,1629484,225946,563
O,1629485,226323,539
O,1629485,226396,695
O,1629486,225909,730
O,1629486,225917,466
O,1629486,225762,522
O,1629486,226118,472
O,1629487,226182,1148
O,1629488,226006,805
O,1629488,225863,645
O,1629489,225932,1038
O,1629489,226265,171
O,1629490,226274,351
O,1629490,226515,281
O,1629491,226443,499
O,1629492,226847,729
O,1629492,226107,1228
O,1629493,225735,381
O,1629493,225748,686
O,1629494,225958,670
O,1629494,225790,821
O,1629495,226288,656
O,1629496,226579,476
O,1629496,226750,1076
O,1629497,226441,2399
O,1629497,226520,602
O,1629498,226710,485
O,1629498,226806,218
O,1629499,227168,261
O,1629500,227199,234
O,1629500,226940,379
O,1629501,226300,1145
O,1629501,226509,378
O,1629502,226631,185
O,1629502,226305,653
O,1629503,226440,391
O,1629503,226513,206
O,1629504,226388,420
O,1629505,226215,317
O,1629505,226174,285
O,1629506,226306,886
O,1629506,226405,420
O,1629507,226114,388
O,1629507,226464,567
O,1629508,226305,736
O,1629509,226067,636
O,1629509,225996,977
O,1629510,225904,506
T,1629510,2751
P,1629511,5116
P,1629541,5116
P,1629570,5116
P,1629600,5116
P,1629629,5116
P,1629658,5118
P,1629688,5117
P,1629717,5117
P,1629746,5117
P,1629775,5117
P,1629805,5116
P,1629835,5117
P,1629864,5117
P,1629894,5117
P,1629923,5114
P,1629952,5116
P,1629981,5116
P,1630011,5117
P,1630040,5116
P,1630070,5115
P,1630100,5118
P,1630130,5117
P,1630159,5117
P,1630188,5117
P,1630218,5116
P,1630247,5117
P,1630276,5114
P,1630306,5117
P,1630335,5116
P,1630364,5118
P,1630393,5116
P,1630424,5117
P,1630453,5117
P,1630482,5116
P,1630512,5116
P,1630541,5117
P,1630570,5116
P,1630599,5117
P,1630629,5117
P,1630658,5117
P,1630687,5118
P,1630717,5116
P,1630747,5117
P,1630776,5118
P,1630805,5115
P,1630835,5118
P,1630864,5117
P,1630893,5115
P,1630922,5117
P,1630952,5117
P,1630981,5118
P,1631011,5116
P,1631041,5117
P,1631070,5117
P,1631099,5117
