H,1971400,233298
P,1971400,5102
P,1971430,5104
P,1971459,5105
P,1971488,5104
P,1971517,5105
P,1971547,5104
P,1971576,5104
P,1971605,5104
P,1971635,5105
P,1971664,5103
P,1971694,5104
P,1971723,5103
P,1971753,5104
P,1971782,5104
P,1971811,5104
P,1971841,5104
P,1971870,5105
P,1971899,5104
P,1971928,5103
P,1971958,5104
P,1971988,5104
P,1972017,5103
P,1972047,5102
P,1972076,5104
P,1972105,5104
P,1972134,5104
P,1972164,5104
P,1972193,5104
P,1972222,5104
P,1972252,5104
P,1972282,5103
P,1972311,5104
P,1972340,5105
P,1972370,5104
P,1972399,5104
P,1972428,5103
P,1972458,5103
P,1972487,5104
P,1972516,5104
P,1972545,5104
P,1972576,5101
P,1972605,5103
P,1972634,5104
P,1972664,5103
P,1972693,5103
P,1972722,5104
P,1972751,5100
P,1972781,5104
P,1972810,5103
P,1972839,5103
P,1972869,5102
P,1972899,5103
P,1972928,5103
P,1972957,5103
P,1972987,5103
P,1973016,5104
P,1973045,5102
P,1973074,5105
P,1973104,5103
P,1973133,5102
P,1973163,5104
P,1973193,5104
O,1973204,227251,352
O,1973204,227069,372
O,1973205,227286,301
O,1973205,227365,785
O,1973206,227344,470
O,1973207,227516,287
O,1973207,227337,693
O,1973208,227604,192
O,1973208,227952,137
O,1973209,227986,260
O,1973209,227407,1416
O,1973210,226998,1305
O,1973211,227821,310
O,1973211,227911,384
O,1973212,227296,400
O,1973212,227078,657
O,1973213,227503,743
O,1973213,227627,87
O,1973214,227667,228
O,1973215,227123,451
O,1973215,227342,565
O,1973216,227276,332
O,1973216,227432,545
O,1973217,226934,783
O,1973217,226738,221
O,1973218,226924,387
O,1973219,227158,208
O,1973219,227187,285
O,1973220,226568,990
O,1973220,226122,667
O,1973221,225837,2012
O,1973221,225406,536
P,1973222,5083
O,1973222,225165,2561
O,1973223,225579,1524
O,1973223,225141,2530
O,1973224,224740,2152
O,1973224,225358,2145
O,1973225,226371,721
O,1973225,226476,973
O,1973226,227611,891
O,1973226,227331,1171
O,1973227,226658,1103
O,1973228,227053,271
O,1973228,227262,408
O,1973229,227291,749
O,1973229,227335,432
O,1973230,227178,838
O,1973230,226277,758
O,1973231,226281,1289
O,1973232,226831,984
O,1973232,227242,989
O,1973233,227272,477
O,1973233,227583,265
O,1973234,227366,1304
O,1973234,226798,247
O,1973235,226321,2496
O,1973236,226122,1243
O,1973236,226952,1810
O,1973237,226766,2319
O,1973237,226322,3178
O,1973238,227610,895
O,1973238,227553,402
O,1973238,225988,1895
O,1973239,226506,371
O,1973239,226730,1810
O,1973240,225066,4667
O,1973240,226040,1372
O,1973241,226877,934
O,1973241,226626,2372
O,1973242,226565,2157
O,1973243,226781,698
O,1973243,226671,539
O,1973244,227043,847
O,1973244,226215,1850
O,1973245,225542,2342
O,1973245,225992,3832
O,1973246,226986,675
O,1973247,226690,722
O,1973247,227551,373
O,1973248,227332,274
O,1973248,227140,1238
O,1973249,224579,5582
O,1973249,224902,944
O,1973250,225269,1501
O,1973250,225230,632
P,1973251,5081
O,1973251,225780,1688
O,1973252,225031,2192
O,1973252,224298,2355
O,1973253,224880,1271
O,1973253,224597,1179
O,1973254,226053,757
O,1973254,225816,534
O,1973255,225779,446
O,1973256,225798,515
O,1973256,226139,857
O,1973257,225947,495
O,1973257,226225,584
O,1973258,225784,1608
O,1973258,225602,804
O,1973259,225872,511
O,1973260,225658,1099
T,1973260,2717
P,1973280,5104
P,1973310,5102
P,1973339,5103
P,1973368,5103
P,1973398,5103
P,1973427,5102
P,1973457,5104
P,1973486,5102
P,1973516,5103
P,1973545,5103
P,1973574,5101
P,1973604,5103
P,1973633,5104
P,1973662,5103
P,1973691,5104
P,1973721,5103
P,1973751,5103
P,1973780,5103
P,1973810,5104
P,1973839,5102
P,1973868,5103
P,1973897,5101
P,1973927,5103
P,1973957,5103
P,1973986,5103
P,1974016,5103
P,1974046,5101
P,1974075,5104
P,1974104,5102
P,1974134,5104
P,1974163,5103
P,1974192,5100
P,1974222,5104
P,1974251,5104
P,1974280,5102
P,1974309,5102
P,1974340,5100
