H,1437741,233298
P,1437741,5112
P,1437771,5112
P,1437800,5111
P,1437829,5112
P,1437859,5112
P,1437889,5112
P,1437918,5111
P,1437947,5110
P,1437977,5111
P,1438006,5111
P,1438035,5109
P,1438065,5112
P,1438094,5112
P,1438123,5111
P,1438152,5110
P,1438183,5108
P,1438212,5111
P,1438241,5111
P,1438271,5112
P,1438300,5112
P,1438329,5108
P,1438358,5113
P,1438388,5112
P,1438417,5112
P,1438447,5111
P,1438477,5112
P,1438507,5111
P,1438536,5113
P,1438565,5113
P,1438595,5111
P,1438624,5110
P,1438653,5111
P,1438682,5111
P,1438712,5110
P,1438741,5111
P,1438771,5112
P,1438801,5113
P,1438830,5111
P,1438859,5112
P,1438888,5113
P,1438918,5111
P,1438947,5112
P,1438976,5112
P,1439006,5112
P,1439035,5112
P,1439065,5110
P,1439094,5112
P,1439124,5112
P,1439153,5106
P,1439182,5112
P,1439212,5111
P,1439241,5113
P,1439270,5112
P,1439299,5112
P,1439329,5111
P,1439359,5111
P,1439388,5112
P,1439418,5111
P,1439447,5111
P,1439476,5112
P,1439505,5112
P,1439535,5111
O,1439539,224607,176
O,1439540,224334,97
O,1439540,224419,97
O,1439541,224381,108
O,1439541,224364,63
O,1439542,224375,171
O,1439542,224465,121
O,1439543,224402,95
O,1439543,224374,129
O,1439543,224527,272
O,1439544,224745,256
O,1439544,224676,152
O,1439545,224790,148
O,1439545,224639,284
O,1439546,224419,162
O,1439547,224199,192
O,1439547,224071,72
O,1439548,224057,106
O,1439548,224110,108
O,1439549,224133,141
O,1439549,224177,107
O,1439550,224220,90
O,1439551,224259,85
O,1439551,224202,123
O,1439552,224176,80
O,1439552,224167,117
O,1439553,224137,145
O,1439553,224106,100
O,1439554,224121,102
O,1439555,224143,107
O,1439555,224142,122
O,1439556,224166,57
O,1439556,224234,72
O,1439557,224261,147
O,1439557,224149,140
O,1439558,224130,132
O,1439558,224112,134
O,1439559,224120,75
O,1439560,224158,144
O,1439560,224190,118
O,1439561,224158,47
O,1439561,224166,96
O,1439562,224164,86
O,1439562,224167,114
O,1439563,224180,91
O,1439564,224124,71
O,1439564,224120,175
P,1439564,5094
O,1439565,224097,80
O,1439565,224112,79
O,1439566,224130,104
O,1439566,224144,108
O,1439567,224169,114
O,1439568,224184,84
O,1439568,224190,85
O,1439569,224190,165
O,1439569,224155,125
O,1439570,224178,104
O,1439570,224170,159
O,1439571,224188,90
O,1439572,224185,68
O,1439572,224185,141
O,1439573,224161,89
O,1439573,224186,70
O,1439574,224189,139
O,1439574,224173,76
O,1439575,224205,111
O,1439576,224193,92
O,1439576,224212,64
O,1439577,224242,63
O,1439577,224303,151
O,1439578,224328,87
O,1439578,224338,148
O,1439579,224480,243
O,1439580,224678,96
O,1439580,224766,233
O,1439581,224937,247
O,1439581,224824,218
O,1439582,224748,261
O,1439582,224626,108
O,1439583,224773,176
O,1439583,224873,147
O,1439584,224896,275
O,1439584,225134,332
O,1439584,225158,757
O,1439585,224642,171
O,1439585,224574,319
O,1439586,224451,124
O,1439586,224454,311
O,1439587,224293,217
O,1439588,224291,219
O,1439588,224180,97
O,1439589,224197,116
O,1439589,224269,51
O,1439590,224287,88
O,1439590,224300,101
O,1439591,224265,107
O,1439592,224263,80
O,1439592,224278,109
O,1439593,224276,105
O,1439593,224256,110
P,1439593,5091
O,1439594,224196,160
T,1439594,2735
P,1439623,5112
P,1439653,5112
P,1439682,5112
P,1439711,5112
P,1439741,5112
P,1439770,5113
P,1439799,5112
P,1439829,5111
P,1439858,5112
P,1439887,5111
P,1439916,5112
P,1439947,5112
P,1439976,5111
P,1440005,5111
P,1440035,5110
P,1440064,5112
P,1440093,5111
P,1440122,5111
P,1440152,5112
P,1440181,5111
P,1440210,5112
P,1440240,5112
P,1440270,5112
P,1440299,5110
P,1440328,5112
P,1440358,5112
P,1440387,5109
P,1440416,5111
P,1440445,5110
P,1440475,5112
P,1440504,5110
P,1440534,5111
P,1440564,5112
P,1440593,5111
P,1440622,5111
P,1440651,5110
P,1440681,5110
P,1440710,5111
P,1440739,5112
