H,2612729,233298
P,2612729,5094
P,2612758,5095
P,2612789,5093
P,2612818,5092
P,2612847,5095
P,2612877,5094
P,2612906,5094
P,2612935,5094
P,2612964,5092
P,2612994,5095
P,2613023,5094
P,2613052,5094
P,2613082,5093
P,2613112,5095
P,2613141,5094
P,2613170,5095
P,2613200,5093
P,2613229,5093
P,2613258,5093
P,2613287,5095
P,2613317,5095
P,2613346,5094
P,2613376,5094
P,2613406,5094
P,2613435,5094
P,2613464,5094
P,2613493,5095
P,2613523,5096
P,2613552,5095
P,2613581,5091
P,2613611,5094
P,2613640,5094
P,2613670,5093
P,2613699,5094
P,2613729,5095
P,2613758,5094
P,2613787,5094
P,2613817,5095
P,2613846,5095
P,2613875,5094
P,2613904,5095
P,2613934,5094
P,2613964,5094
P,2613993,5095
P,2614023,5095
P,2614052,5095
P,2614081,5094
P,2614110,5093
P,2614140,5094
P,2614169,5094
P,2614198,5095
P,2614228,5094
P,2614258,5095
P,2614287,5093
P,2614316,5095
P,2614346,5095
P,2614375,5094
P,2614404,5094
P,2614434,5092
P,2614464,5093
P,2614493,5094
O,2614510,222750,959
O,2614511,221610,3877
O,2614512,220322,1403
O,2614512,223535,2724
O,2614513,223638,726
O,2614513,223775,1207
O,2614514,223269,3995
O,2614514,220963,3450
O,2614515,220782,3329
O,2614516,220833,1886
O,2614516,220478,1763
O,2614517,221477,1207
O,2614517,221352,1506
O,2614518,221398,2006
O,2614518,221455,1773
O,2614518,221534,1111
O,2614519,222290,1064
O,2614519,222914,1396
O,2614520,223042,1015
O,2614520,220955,1723
O,2614521,221194,1793
O,2614521,221562,3566
O,2614522,220962,1558
P,2614522,5078
O,2614523,221866,1073
O,2614523,222008,671
O,2614524,222107,1293
O,2614524,221472,2551
O,2614525,222466,1356
O,2614525,221562,3495
O,2614526,220390,2585
O,2614527,221491,3547
O,2614527,221371,3014
O,2614528,221816,1508
O,2614528,223498,1274
O,2614529,225519,3038
O,2614529,226803,2577
O,2614530,224205,1491
O,2614531,221333,2436
O,2614531,221440,1737
O,2614532,220604,3293
O,2614532,219861,5490
O,2614533,219089,4958
O,2614533,218946,8073
O,2614534,221134,1024
O,2614534,221418,1041
O,2614535,221560,1459
O,2614536,221878,769
O,2614536,221609,951
O,2614537,221799,1232
O,2614537,221567,1790
O,2614538,220268,1546
O,2614538,221528,1608
O,2614539,222323,775
O,2614540,222500,823
O,2614540,223613,600
O,2614541,223211,940
O,2614541,223071,2187
O,2614542,222507,2513
O,2614542,221396,1719
O,2614543,221939,1003
O,2614544,221300,1253
O,2614544,222624,1099
O,2614545,222890,1537
O,2614545,222290,1248
O,2614546,222823,944
O,2614546,222753,730
O,2614547,222980,380
O,2614548,223031,679
O,2614548,222279,934
O,2614549,221869,1125
O,2614549,222922,877
O,2614550,222606,856
O,2614550,222565,1602
O,2614551,222329,790
O,2614552,222584,1419
O,2614552,222976,595
P,2614553,5076
O,2614553,222623,580
O,2614553,221943,1464
O,2614554,221909,963
O,2614554,221701,1236
O,2614555,222565,1074
O,2614556,222520,585
O,2614556,222783,699
O,2614557,222803,1183
O,2614557,222310,987
O,2614558,222880,891
O,2614558,223505,365
O,2614559,223239,1351
O,2614559,222918,1448
O,2614559,222410,1262
O,2614560,221397,1393
O,2614560,221833,1626
O,2614561,222825,665
O,2614561,223207,1028
O,2614562,222688,1147
O,2614562,224627,2616
O,2614563,220907,5191
O,2614564,221317,2688
O,2614564,222294,692
O,2614565,221846,1376
O,2614565,221053,2139
T,2614565,2743
P,2614582,5093
P,2614611,5093
P,2614641,5093
P,2614670,5093
P,2614699,5093
P,2614728,5090
P,2614758,5095
P,2614787,5094
P,2614816,5093
P,2614846,5093
P,2614876,5092
P,2614905,5092
P,2614934,5092
P,2614964,5094
P,2614993,5093
P,2615022,5094
P,2615051,5092
P,2615081,5094
P,2615110,5093
P,2615140,5094
P,2615170,5094
P,2615199,5092
P,2615228,5094
P,2615257,5094
P,2615287,5094
P,2615316,5092
P,2615345,5093
P,2615375,5095
P,2615404,5092
P,2615434,5092
P,2615463,5078
P,2615493,5094
P,2615522,5093
P,2615551,5093
P,2615581,5093
P,2615610,5092
P,2615639,5093
P,2615668,5093
P,2615698,5095
P,2615728,5094
