H,824220,233298
P,824220,5131
P,824249,5129
P,824278,5129
P,824308,5131
P,824337,5129
P,824366,5131
P,824395,5127
P,824426,5129
P,824455,5131
P,824484,5129
P,824514,5130
P,824543,5130
P,824572,5128
P,824601,5130
P,824631,5131
P,824660,5131
P,824689,5131
P,824719,5128
P,824749,5131
P,824778,5130
P,824807,5129
P,824837,5130
P,824866,5130
P,824895,5129
P,824924,5130
P,824954,5131
P,824983,5129
P,825013,5131
P,825043,5131
P,825072,5131
P,825101,5131
P,825130,5131
P,825160,5129
P,825189,5131
P,825218,5130
P,825248,5130
P,825277,5129
P,825307,5130
P,825336,5130
P,825366,5130
P,825395,5131
P,825424,5129
P,825454,5132
P,825483,5129
P,825512,5129
P,825541,5130
P,825571,5129
P,825601,5131
P,825630,5131
P,825660,5130
P,825689,5131
P,825718,5131
P,825747,5131
P,825777,5131
P,825806,5131
P,825835,5131
P,825865,5127
P,825895,5129
P,825924,5128
P,825953,5131
P,825983,5129
P,826012,5131
O,826026,232879,73
O,826027,232895,72
O,826027,232923,103
O,826028,232926,115
O,826028,232952,134
O,826029,232963,124
O,826029,232958,87
O,826030,232937,89
O,826031,232951,97
O,826031,232944,132
O,826031,233011,102
O,826031,233026,228
O,826032,233149,99
O,826032,233208,165
O,826033,233194,118
O,826034,233189,89
O,826034,233177,129
O,826035,233136,149
O,826035,233170,115
O,826036,233183,165
O,826036,233054,48
O,826037,233046,93
O,826038,233069,126
O,826038,232943,132
O,826039,232810,72
O,826039,232669,125
O,826040,232595,389
O,826040,232722,230
O,826041,232858,125
P,826041,5109
O,826042,232660,147
O,826042,232727,372
O,826043,232562,253
O,826043,232624,395
O,826044,232642,357
O,826044,232669,304
O,826045,232611,109
O,826045,232717,136
O,826046,232768,166
O,826047,232807,83
O,826047,232870,115
O,826048,232870,138
O,826048,232911,95
O,826049,232905,60
O,826049,232919,85
O,826050,232923,108
O,826051,232912,86
O,826051,232868,130
O,826052,232874,165
O,826052,232727,454
O,826053,232619,271
O,826053,232855,179
O,826054,232924,219
O,826055,232868,267
O,826055,232832,196
O,826056,232841,65
O,826056,232754,236
O,826057,232616,185
O,826057,232651,238
O,826058,232512,261
O,826059,232570,182
O,826059,232636,196
O,826060,232766,190
O,826060,232743,212
O,826061,232472,201
O,826061,232628,143
O,826062,232552,191
O,826063,232717,95
O,826063,232773,120
O,826064,232729,92
O,826064,232670,121
O,826065,232710,191
O,826065,232684,118
O,826066,232697,109
O,826067,232642,260
O,826067,232572,150
O,826068,232440,176
O,826068,232304,163
O,826069,232325,140
O,826069,232308,295
O,826070,232438,203
O,826070,232600,77
O,826071,232608,185
P,826071,5108
O,826072,232588,100
O,826072,232603,107
O,826072,232655,94
O,826072,232668,103
O,826073,232564,197
O,826073,232558,144
O,826074,232649,78
O,826075,232655,132
O,826075,232650,163
O,826076,232614,174
O,826076,232671,208
O,826077,232861,151
O,826077,232887,180
O,826078,233036,107
O,826079,233066,112
O,826079,233008,125
O,826080,232926,82
O,826080,232919,83
O,826081,232818,151
T,826081,2741
P,826100,5130
P,826129,5129
P,826158,5130
P,826189,5130
P,826218,5129
P,826247,5130
P,826277,5128
P,826306,5131
P,826335,5129
P,826364,5131
P,826394,5130
P,826423,5131
P,826452,5128
P,826482,5129
P,826512,5130
P,826541,5129
P,826570,5128
P,826600,5130
P,826629,5130
P,826658,5129
P,826687,5130
P,826717,5130
P,826746,5130
P,826776,5129
P,826806,5129
P,826836,5129
P,826865,5130
P,826894,5129
P,826924,5130
P,826953,5130
P,826982,5131
P,827012,5131
P,827041,5130
P,827071,5130
P,827100,5131
P,827130,5130
P,827159,5129
