H,347499,233298
P,347499,5176
P,347528,5177
P,347557,5177
P,347586,5176
P,347616,5176
P,347646,5177
P,347675,5177
P,347705,5175
P,347734,5175
P,347763,5177
P,347792,5178
P,347822,5176
P,347851,5176
P,347880,5175
P,347910,5176
P,347940,5177
P,347969,5177
P,347998,5175
P,348028,5177
P,348057,5175
P,348086,5177
P,348116,5175
P,348145,5177
P,348174,5177
P,348203,5177
P,348234,5176
P,348263,5176
P,348292,5177
P,348322,5177
P,348351,5175
P,348380,5174
P,348409,5174
P,348439,5177
P,348468,5174
P,348497,5176
P,348527,5176
P,348557,5176
P,348586,5176
P,348615,5176
P,348645,5176
P,348674,5175
P,348703,5176
P,348732,5176
P,348762,5176
P,348791,5177
P,348821,5177
P,348851,5177
P,348880,5177
P,348909,5177
P,348938,5176
P,348968,5177
P,348997,5176
P,349026,5178
P,349056,5176
P,349086,5177
P,349116,5177
P,349145,5175
P,349175,5175
P,349204,5175
O,349205,228833,579
O,349205,228687,825
O,349206,228663,670
O,349207,228694,720
O,349207,228593,541
O,349208,228471,489
O,349208,228457,580
O,349209,228477,645
O,349209,227681,846
O,349210,227481,841
O,349211,228202,1301
O,349211,229234,446
O,349212,229185,167
O,349212,229090,196
O,349213,228905,202
O,349213,228878,490
O,349214,229055,219
O,349215,229015,308
O,349215,228648,794
O,349216,228262,633
O,349216,227355,1719
O,349217,226817,2842
O,349217,225520,1067
O,349218,225689,1234
O,349219,226680,950
O,349219,227367,1567
O,349220,228607,702
O,349220,229128,225
O,349221,228566,1081
O,349221,227896,405
O,349222,228021,710
O,349223,227876,509
O,349223,228396,595
O,349224,228720,379
O,349224,228949,290
O,349225,229053,274
O,349225,229072,309
O,349225,228892,367
O,349226,229007,372
O,349226,228862,190
O,349227,228839,332
O,349227,228827,284
O,349228,229007,342
O,349228,229221,159
O,349229,228822,617
O,349229,228896,131
O,349230,228961,257
O,349231,229038,134
O,349231,229172,187
O,349232,229281,129
O,349232,229083,200
O,349233,229196,95
P,349233,5159
O,349233,228888,408
O,349234,228813,218
O,349235,228894,116
O,349235,228966,257
O,349236,229096,138
O,349236,229180,129
O,349237,229317,65
O,349237,229341,99
O,349238,229358,118
O,349239,229359,107
O,349239,229408,137
O,349240,229485,133
O,349240,229487,85
O,349241,229491,161
O,349241,229382,84
O,349242,229352,92
O,349243,229311,112
O,349243,229296,127
O,349244,229295,111
O,349244,229221,215
O,349245,229121,146
O,349245,229060,148
O,349246,229171,147
O,349247,228962,629
O,349247,228404,448
O,349248,228833,180
O,349248,229046,189
O,349249,229279,137
O,349249,229315,128
O,349250,229189,180
O,349251,228986,136
O,349251,229113,168
O,349252,229272,143
O,349252,229369,123
O,349253,229403,144
O,349253,229363,148
O,349254,229369,69
O,349254,229397,154
O,349255,229267,147
O,349256,228806,803
O,349256,228501,614
O,349257,228799,261
O,349257,229118,277
O,349258,229250,94
O,349258,229199,178
O,349259,229098,157
O,349260,229178,97
O,349260,229240,142
O,349261,229273,126
T,349261,2823
P,349263,5176
P,349292,5176
P,349321,5176
P,349350,5176
P,349380,5176
P,349410,5176
P,349439,5175
P,349469,5177
P,349498,5174
P,349527,5177
P,349556,5176
P,349586,5175
P,349615,5177
P,349644,5176
P,349674,5176
P,349704,5176
P,349733,5175
P,349762,5175
P,349792,5175
P,349821,5176
P,349850,5176
P,349880,5177
P,349909,5174
P,349938,5175
P,349967,5176
P,349998,5177
P,350027,5175
P,350056,5177
P,350086,5176
P,350115,5175
P,350144,5176
P,350173,5177
P,350203,5176
P,350232,5176
P,350261,5177
P,350291,5176
P,350321,5177
P,350350,5177
P,350379,5175
P,350409,5176
P,350438,5177
P,350467,5175
P,350496,5176
