H,207992,233298
P,207992,5194
P,208022,5194
P,208051,5193
P,208081,5193
P,208110,5193
P,208139,5194
P,208169,5192
P,208198,5194
P,208227,5193
P,208256,5194
P,208286,5192
P,208316,5194
P,208345,5194
P,208375,5194
P,208404,5195
P,208433,5194
P,208462,5190
P,208492,5193
P,208521,5191
P,208550,5188
P,208580,5192
P,208610,5189
P,208639,5192
P,208668,5194
P,208698,5194
P,208727,5193
P,208756,5193
P,208786,5193
P,208815,5194
P,208844,5190
P,208873,5192
P,208904,5194
P,208933,5194
P,208962,5193
P,208992,5193
P,209021,5193
P,209050,5194
P,209079,5194
P,209109,5193
P,209138,5194
P,209167,5190
P,209197,5193
P,209227,5194
P,209256,5191
P,209285,5191
P,209315,5193
P,209344,5194
P,209373,5191
P,209402,5192
P,209432,5194
P,209461,5190
P,209491,5192
P,209521,5192
P,209550,5192
P,209579,5177
O,209580,231081,244
O,209581,231083,210
O,209581,231398,324
O,209582,231347,349
O,209583,231095,116
O,209583,230973,382
O,209584,230828,445
O,209584,230580,471
O,209585,230527,674
O,209585,230890,241
O,209586,230481,403
O,209587,231062,738
O,209587,230468,1574
O,209588,229795,2158
O,209588,229946,819
O,209589,230231,2772
O,209589,230063,1702
O,209590,230899,410
O,209591,230959,131
O,209591,231024,203
O,209592,231037,194
O,209592,231030,103
O,209593,230859,146
O,209593,230804,88
O,209594,230581,992
O,209595,230690,1210
O,209595,230005,1399
O,209596,230136,1257
O,209596,229446,1350
O,209597,224731,7511
O,209597,223581,4417
O,209598,225868,3437
O,209599,229484,1613
O,209599,227673,4716
O,209600,227896,1662
O,209600,228568,2863
O,209601,227800,1446
O,209601,227820,1046
O,209602,229251,1076
O,209602,229355,517
O,209603,229179,813
O,209604,229804,465
O,209604,229646,612
O,209605,228753,511
O,209605,228879,1233
O,209606,229097,2622
O,209606,230017,1221
O,209607,229724,898
O,209607,230092,718
O,209607,229417,903
O,209608,230111,1111
P,209608,5173
O,209608,230703,524
O,209609,230812,453
O,209609,230086,1189
O,209610,230640,513
O,209611,230438,1100
O,209611,230189,389
O,209612,230453,705
O,209612,230291,608
O,209613,230761,767
O,209613,229709,1641
O,209614,230319,718
O,209615,230121,1526
O,209615,230479,448
O,209616,230825,613
O,209616,231303,343
O,209617,231248,212
O,209617,231261,188
O,209618,231357,138
O,209619,231362,134
O,209619,231303,282
O,209620,230792,954
O,209620,231065,564
O,209621,230999,304
O,209621,231508,1089
O,209622,232255,473
O,209623,231669,1908
O,209623,230609,1173
O,209624,231120,1068
O,209624,231599,661
O,209625,231930,624
O,209625,232008,933
O,209626,232172,420
O,209626,231506,905
O,209627,231018,585
O,209628,231354,339
O,209628,231066,322
O,209629,230664,242
O,209629,230814,409
O,209630,230996,174
O,209630,230816,228
O,209631,231202,368
O,209632,231360,241
O,209632,230848,827
O,209633,231139,421
O,209633,231172,320
O,209634,230998,213
O,209634,231031,293
O,209635,230863,378
O,209636,230970,145
O,209636,230849,577
T,209636,2810
P,209638,5191
P,209667,5193
P,209696,5190
P,209726,5193
P,209755,5193
P,209785,5193
P,209814,5193
P,209844,5193
P,209873,5191
P,209902,5193
P,209932,5192
P,209962,5194
P,209991,5194
P,210020,5191
P,210050,5191
P,210080,5193
P,210109,5193
P,210139,5194
P,210168,5193
P,210197,5194
P,210226,5193
P,210256,5191
P,210285,5190
P,210314,5194
P,210344,5194
P,210374,5190
P,210403,5193
P,210432,5188
P,210462,5193
P,210491,5193
P,210520,5192
P,210550,5193
P,210579,5193
P,210608,5190
P,210637,5193
P,210668,5189
P,210697,5193
P,210726,5193
P,210756,5193
P,210785,5193
P,210814,5189
P,210843,5193
P,210873,5192
P,210902,5192
P,210931,5190
P,210961,5192
P,210991,5194
