H,3021578,233298
P,3021578,5079
P,3021607,5080
P,3021637,5081
P,3021667,5081
P,3021696,5080
P,3021725,5081
P,3021755,5082
P,3021784,5081
P,3021813,5081
P,3021843,5080
P,3021872,5081
P,3021901,5081
P,3021930,5082
P,3021961,5082
P,3021990,5080
P,3022019,5080
P,3022049,5082
P,3022078,5082
P,3022107,5079
P,3022136,5079
P,3022166,5079
P,3022195,5079
P,3022224,5080
P,3022254,5081
P,3022284,5082
P,3022313,5080
P,3022342,5081
P,3022372,5081
P,3022401,5082
P,3022430,5079
P,3022459,5081
P,3022489,5080
P,3022518,5082
P,3022548,5080
P,3022578,5080
P,3022607,5081
P,3022636,5081
P,3022665,5082
O,3022689,229453,95
O,3022689,229510,134
O,3022690,229519,118
O,3022690,229539,60
O,3022691,229525,142
O,3022691,229488,120
O,3022692,229500,85
O,3022693,229463,97
O,3022693,229483,158
O,3022694,229517,82
O,3022694,229468,87
O,3022695,229487,130
P,3022695,5064
O,3022695,229435,89
O,3022696,229465,92
O,3022697,229491,92
O,3022697,229521,170
O,3022698,229505,112
O,3022698,229478,45
O,3022699,229497,103
O,3022699,229449,79
O,3022700,229390,79
O,3022700,229315,286
O,3022701,229242,292
O,3022702,229177,246
O,3022702,229018,211
O,3022703,229131,250
O,3022703,228969,493
O,3022704,228895,270
O,3022704,229016,207
O,3022705,229210,178
O,3022705,229378,155
O,3022705,229434,97
O,3022706,229469,97
O,3022706,229535,119
O,3022707,229551,79
O,3022707,229536,83
O,3022708,229538,52
O,3022709,229539,116
O,3022709,229523,123
O,3022710,229521,76
O,3022710,229485,185
O,3022711,229453,95
O,3022711,229443,68
O,3022712,229437,134
O,3022713,229450,165
O,3022713,229391,148
O,3022714,229391,125
O,3022714,229392,136
O,3022715,229436,224
O,3022715,229586,112
O,3022716,229515,227
O,3022717,229574,155
O,3022717,229555,202
O,3022718,229444,136
O,3022718,229480,112
O,3022719,229314,241
O,3022719,229122,450
O,3022720,229331,253
O,3022721,229561,190
O,3022721,229425,155
O,3022722,229370,175
O,3022722,229149,186
O,3022723,228609,749
O,3022723,228791,673
O,3022724,229114,227
P,3022724,5063
O,3022724,229162,81
O,3022725,229304,236
O,3022726,229369,82
O,3022726,229381,81
O,3022727,229396,147
O,3022727,229429,134
O,3022728,229462,55
O,3022728,229459,171
O,3022729,229431,106
O,3022730,229402,94
O,3022730,229280,157
O,3022731,229235,89
O,3022731,229259,176
O,3022732,229216,161
O,3022732,229208,112
O,3022733,229144,108
O,3022734,229237,129
O,3022734,229281,160
O,3022735,229204,128
O,3022735,229192,181
O,3022736,229186,230
O,3022736,229186,195
O,3022737,229242,51
O,3022738,229356,119
O,3022738,229369,81
O,3022739,229260,124
O,3022739,229293,66
O,3022740,229290,163
O,3022740,229344,82
O,3022741,229387,82
O,3022742,229428,107
O,3022742,229399,128
O,3022743,229401,125
O,3022743,229432,103
O,3022744,229462,85
O,3022744,229383,107
T,3022745,2725
P,3022753,5080
P,3022783,5080
P,3022812,5081
P,3022842,5081
P,3022871,5081
P,3022901,5080
P,3022930,5080
P,3022959,5081
P,3022989,5081
P,3023018,5080
P,3023047,5080
P,3023076,5081
P,3023106,5081
P,3023136,5082
P,3023165,5078
P,3023195,5079
P,3023224,5079
P,3023253,5080
P,3023282,5081
P,3023312,5081
P,3023341,5081
P,3023370,5082
P,3023400,5081
P,3023430,5082
P,3023459,5082
P,3023488,5078
P,3023518,5081
P,3023547,5082
P,3023576,5081
P,3023606,5079
P,3023635,5081
P,3023664,5080
P,3023693,5082
P,3023724,5080
P,3023753,5081
P,3023782,5081
P,3023812,5080
P,3023841,5079
P,3023870,5081
P,3023899,5081
P,3023929,5080
P,3023959,5080
P,3023988,5081
P,3024018,5081
P,3024048,5082
P,3024077,5082
P,3024106,5080
P,3024136,5080
P,3024165,5081
P,3024194,5080
P,3024223,5081
P,3024253,5080
P,3024282,5079
P,3024312,5080
P,3024342,5080
P,3024371,5080
P,3024400,5081
P,3024429,5082
P,3024459,5081
P,3024488,5081
P,3024517,5081
