H,10,233298
P,10,5205
O,12,233269,96
O,13,233246,234
O,13,233347,244
O,14,233369,127
O,14,233423,62
O,15,233410,161
O,16,233380,146
O,16,233337,82
O,17,233265,108
O,17,233166,157
O,18,233357,182
O,18,233338,165
O,19,233504,71
O,19,233482,86
O,20,233476,87
O,21,233559,94
O,21,233573,160
O,22,233494,82
O,22,233377,112
O,23,233407,114
O,23,233433,95
O,24,233447,89
O,25,233456,136
O,25,233531,113
O,26,233466,111
O,26,233454,170
O,27,233524,123
O,27,233598,94
O,28,233606,125
O,29,233527,177
O,29,233467,153
O,30,233489,152
O,30,233444,204
O,31,233565,94
O,31,233613,75
O,32,233601,105
O,33,233637,96
O,33,233548,185
O,34,233600,105
O,34,233683,82
O,35,233683,86
O,35,233663,97
O,36,233603,120
O,37,233514,101
O,37,233470,167
O,38,233447,186
O,38,233505,96
O,39,233601,142
O,39,233575,128
P,40,5201
O,40,233533,68
O,41,233601,142
O,41,233605,150
O,42,233625,100
O,42,233606,101
O,43,233547,133
O,43,233572,100
O,44,233575,126
O,45,233456,110
O,45,233499,75
O,46,233490,50
O,46,233457,89
O,47,233512,144
O,47,233545,140
O,48,233533,89
O,48,233487,184
O,49,233444,163
O,49,233456,158
O,49,233510,114
O,50,233545,107
O,50,233496,121
O,51,233490,106
O,51,233485,88
O,52,233456,93
O,53,233432,120
O,53,233485,84
O,54,233549,129
O,54,233539,86
O,55,233500,167
O,55,233546,69
O,56,233596,164
O,57,233573,181
O,57,233498,166
O,58,233575,80
O,58,233584,103
O,59,233519,120
O,59,233527,108
O,60,233525,114
O,61,233580,119
O,61,233595,124
O,62,233625,136
O,62,233580,138
O,63,233574,88
O,63,233568,114
O,64,233654,141
O,65,233641,112
O,65,233576,90
O,66,233597,103
O,66,233549,90
O,67,233456,151
O,67,233360,193
O,68,233333,149
T,68,2829
P,69,5223
