H,3164024,233298
P,3164024,5079
P,3164053,5079
P,3164083,5079
P,3164112,5077
P,3164141,5080
P,3164170,5080
P,3164200,5077
P,3164230,5079
P,3164259,5078
P,3164289,5080
P,3164318,5079
P,3164347,5077
P,3164376,5076
P,3164406,5078
P,3164435,5079
P,3164464,5077
P,3164494,5080
P,3164524,5076
P,3164553,5080
P,3164582,5080
P,3164612,5079
P,3164641,5078
P,3164670,5078
P,3164700,5080
P,3164729,5078
P,3164758,5078
P,3164787,5079
P,3164818,5077
P,3164847,5078
P,3164876,5076
P,3164906,5078
P,3164935,5079
P,3164964,5078
P,3164993,5078
P,3165023,5079
P,3165052,5078
P,3165081,5080
P,3165111,5080
P,3165141,5079
P,3165170,5079
P,3165199,5080
P,3165229,5079
P,3165258,5080
P,3165287,5080
P,3165316,5080
P,3165346,5079
P,3165375,5079
P,3165405,5079
P,3165435,5079
P,3165464,5079
P,3165493,5079
P,3165522,5080
P,3165552,5078
P,3165581,5078
P,3165610,5079
P,3165640,5078
P,3165669,5080
P,3165700,5078
P,3165729,5079
P,3165759,5078
P,3165788,5078
P,3165817,5078
P,3165847,5080
P,3165876,5078
O,3165892,225278,1698
O,3165892,225376,930
O,3165893,225356,1123
O,3165893,224722,1849
O,3165894,225548,611
O,3165895,224378,3528
O,3165895,223668,5811
O,3165896,222968,4825
O,3165896,223165,1511
O,3165897,222942,2328
O,3165897,221786,2507
O,3165898,221023,1942
O,3165899,222358,2656
O,3165899,224183,1425
O,3165900,222986,2619
O,3165900,221298,5017
O,3165901,220200,2261
O,3165901,223597,4069
O,3165902,223854,2908
O,3165903,224932,2293
O,3165903,224465,1990
O,3165904,224125,2238
O,3165904,218051,6558
O,3165905,218088,10484
P,3165905,5061
O,3165905,222819,4025
O,3165906,224322,1292
O,3165907,221286,2425
O,3165907,217996,6812
O,3165908,219721,10839
O,3165908,209112,11814
O,3165909,214653,9427
O,3165909,220342,4200
O,3165910,218267,2916
O,3165911,217406,5663
O,3165911,214474,8115
O,3165912,215052,7635
O,3165912,216739,5804
O,3165913,215179,7141
O,3165913,214436,4099
O,3165914,211216,7933
O,3165914,213050,4841
O,3165915,217079,3325
O,3165916,219629,6535
O,3165916,216847,4569
O,3165917,221655,4584
O,3165917,219880,5504
O,3165918,219666,6790
O,3165918,219565,4989
O,3165919,218002,3381
O,3165920,218512,3241
O,3165920,218936,5414
O,3165921,223533,7030
O,3165921,222630,2919
O,3165922,220476,5147
O,3165922,215803,5561
O,3165923,215119,6500
O,3165924,214265,7891
O,3165924,219831,5750
O,3165925,222387,4041
O,3165925,221855,5027
O,3165926,218694,4009
O,3165926,223204,3897
O,3165927,223007,4834
O,3165928,221314,1917
O,3165928,221368,1924
O,3165929,221749,1608
O,3165929,220180,4018
O,3165930,216799,5290
O,3165930,216552,3629
O,3165931,219052,5179
O,3165932,214501,10299
O,3165932,215450,7530
O,3165932,217261,10177
O,3165932,210499,12294
O,3165933,212825,8517
O,3165933,214510,14714
O,3165934,216105,17464
P,3165934,5060
O,3165935,207155,6515
O,3165935,210058,11527
O,3165936,217706,8942
O,3165936,214929,7142
O,3165937,213464,6878
O,3165937,215403,7206
O,3165938,215253,8756
O,3165939,213940,10137
O,3165939,212653,9762
O,3165940,211176,19148
O,3165940,211336,11259
O,3165941,210160,5014
O,3165941,211147,3182
O,3165942,211915,5089
O,3165942,210526,8504
O,3165943,210894,9703
O,3165944,210248,9643
O,3165944,216279,5536
O,3165945,213898,10921
O,3165945,212922,6104
O,3165946,215399,8834
O,3165946,215270,5130
O,3165947,215223,7376
O,3165948,217188,6327
T,3165948,2708
P,3165964,5078
P,3165994,5075
P,3166023,5077
P,3166053,5076
P,3166082,5078
P,3166111,5077
P,3166140,5079
P,3166170,5079
P,3166199,5077
P,3166228,5079
P,3166258,5079
P,3166288,5079
P,3166317,5078
P,3166346,5078
P,3166376,5078
P,3166405,5078
P,3166434,5080
P,3166464,5078
P,3166493,5080
P,3166522,5079
P,3166551,5078
P,3166582,5077
P,3166611,5079
P,3166640,5079
P,3166670,5078
P,3166699,5078
P,3166728,5079
P,3166757,5077
P,3166787,5076
P,3166816,5079
P,3166845,5078
P,3166875,5078
P,3166905,5078
P,3166934,5079
P,3166963,5079
P,3166993,5079
P,3167022,5080
