H,728216,233298
P,728216,5133
P,728246,5133
P,728275,5132
P,728305,5133
P,728334,5133
P,728364,5133
P,728393,5132
P,728422,5131
P,728452,5133
P,728481,5132
P,728510,5132
P,728539,5132
P,728569,5133
P,728599,5133
P,728628,5134
P,728658,5132
P,728687,5133
P,728716,5132
P,728745,5133
P,728775,5133
P,728804,5132
P,728833,5134
P,728863,5132
P,728893,5133
P,728922,5133
P,728951,5134
P,728981,5133
P,729010,5131
P,729039,5133
P,729069,5134
P,729098,5132
P,729127,5133
P,729156,5132
P,729187,5133
P,729216,5132
P,729245,5131
P,729275,5133
P,729304,5131
P,729333,5132
P,729362,5133
O,729363,231167,108
O,729363,231217,120
O,729364,231192,95
O,729365,231193,93
O,729365,231204,101
O,729366,231113,116
O,729366,231154,115
O,729367,231182,117
O,729367,231186,109
O,729368,231173,118
O,729369,231198,90
O,729369,231184,108
O,729370,231210,85
O,729370,231166,67
O,729371,231162,84
O,729371,231165,78
O,729372,231226,113
O,729372,231201,139
O,729373,231191,82
O,729374,231175,83
O,729374,231205,71
O,729375,231195,115
O,729375,231154,98
O,729376,231107,109
O,729376,231087,126
O,729377,231129,99
O,729378,231114,104
O,729378,231097,126
O,729379,231116,90
O,729379,231130,128
O,729380,231181,112
O,729380,231173,82
O,729381,231147,83
O,729382,231141,102
O,729382,231168,98
O,729383,231116,65
O,729383,231147,159
O,729384,231132,105
O,729384,231171,102
O,729385,231147,112
O,729386,231130,137
O,729386,231102,110
O,729387,231105,114
O,729387,231128,136
O,729388,231155,136
O,729388,231146,152
O,729389,231155,116
O,729390,231125,122
O,729390,231154,116
O,729391,231178,92
O,729391,231162,76
O,729392,231155,88
P,729392,5121
O,729392,231178,105
O,729393,231171,60
O,729394,231151,138
O,729394,231166,50
O,729395,231166,79
O,729395,231110,110
O,729396,231090,79
O,729396,231117,75
O,729397,231132,92
O,729397,231077,114
O,729398,231103,140
O,729398,231070,75
O,729398,231137,103
O,729399,231200,124
O,729399,231211,83
O,729400,231203,62
O,729400,231200,135
O,729401,231207,66
O,729402,231196,135
O,729402,231207,109
O,729403,231159,104
O,729403,231176,96
O,729404,231182,118
O,729404,231187,96
O,729405,231182,126
O,729406,231183,97
O,729406,231223,126
O,729407,231224,139
O,729407,231214,86
O,729408,231228,81
O,729408,231208,105
O,729409,231191,139
O,729410,231178,110
O,729410,231152,82
O,729411,231184,88
O,729411,231184,103
O,729412,231203,60
O,729412,231203,110
O,729413,231202,45
O,729414,231209,109
O,729414,231208,100
O,729415,231230,103
O,729415,231258,89
O,729416,231243,107
O,729416,231247,72
O,729417,231226,76
O,729418,231241,107
O,729418,231233,159
O,729419,231174,68
T,729419,2742
P,729421,5133
P,729450,5132
P,729480,5132
P,729510,5130
P,729539,5130
P,729568,5131
P,729598,5134
P,729627,5131
P,729656,5133
P,729686,5132
P,729716,5132
P,729745,5131
P,729775,5131
P,729805,5130
P,729834,5131
P,729863,5132
P,729892,5133
P,729922,5134
P,729951,5132
P,729980,5132
P,730010,5134
P,730039,5133
P,730069,5133
P,730098,5132
P,730128,5132
P,730157,5127
P,730186,5133
P,730216,5132
P,730245,5129
P,730274,5130
P,730303,5133
P,730333,5131
P,730363,5132
P,730392,5131
P,730422,5133
P,730451,5133
P,730480,5131
P,730509,5133
P,730539,5131
P,730568,5131
P,730597,5132
P,730627,5133
P,730657,5131
P,730686,5134
P,730715,5132
P,730745,5133
P,730774,5133
P,730803,5131
P,730833,5134
P,730862,5134
P,730891,5131
P,730920,5134
P,730951,5132
P,730980,5133
P,731009,5133
P,731039,5131
P,731068,5133
P,731097,5133
P,731126,5132
P,731156,5133
P,731185,5134
P,731214,5132
