H,3254059,233298
P,3254059,5078
P,3254088,5076
P,3254117,5078
P,3254147,5078
P,3254177,5074
P,3254206,5077
P,3254236,5077
P,3254265,5077
P,3254294,5077
P,3254323,5078
P,3254353,5077
P,3254382,5077
P,3254411,5078
P,3254441,5075
P,3254471,5076
P,3254500,5078
P,3254529,5077
P,3254559,5077
P,3254588,5077
P,3254617,5076
P,3254647,5076
P,3254676,5076
P,3254705,5078
P,3254734,5078
P,3254765,5075
P,3254794,5078
P,3254823,5078
P,3254853,5078
P,3254882,5077
P,3254911,5077
P,3254941,5078
P,3254971,5076
P,3255000,5077
P,3255029,5076
P,3255059,5077
P,3255089,5077
P,3255118,5077
P,3255147,5078
P,3255177,5077
P,3255206,5078
P,3255235,5077
P,3255264,5076
P,3255294,5078
P,3255323,5077
P,3255353,5076
P,3255383,5076
O,3255394,224229,144
O,3255394,224216,233
O,3255395,224199,237
O,3255396,224389,268
O,3255396,224421,134
O,3255397,224355,154
O,3255397,224457,112
O,3255398,224397,117
O,3255398,224416,83
O,3255399,224448,74
O,3255400,224542,82
O,3255400,224617,98
O,3255401,224665,72
O,3255401,224681,77
O,3255402,224691,115
O,3255402,224646,95
O,3255403,224548,147
O,3255404,224484,98
O,3255404,224406,133
O,3255405,224443,81
O,3255405,224491,128
O,3255406,224509,187
O,3255406,224775,354
O,3255407,224894,106
O,3255408,224927,120
O,3255408,224837,122
O,3255409,224798,169
O,3255409,224833,114
O,3255410,224652,198
O,3255410,224592,154
O,3255411,224594,139
O,3255412,224616,80
P,3255412,5058
O,3255412,224636,111
O,3255413,224636,107
O,3255413,224797,155
O,3255414,224885,116
O,3255414,224878,224
O,3255415,224785,240
O,3255416,224595,164
O,3255416,224462,111
O,3255417,224515,97
O,3255417,224522,107
O,3255418,224547,109
O,3255418,224566,86
O,3255419,224559,139
O,3255420,224542,124
O,3255420,224465,122
O,3255421,224456,93
O,3255421,224533,148
O,3255422,224585,136
O,3255422,224566,89
O,3255423,224567,109
O,3255423,224536,70
O,3255424,224461,117
O,3255425,224523,195
O,3255425,224594,130
O,3255426,224496,72
O,3255426,224490,100
O,3255427,224443,91
O,3255427,224356,109
O,3255428,224365,106
O,3255428,224411,95
O,3255428,224446,137
O,3255429,224398,174
O,3255429,224360,74
O,3255430,224384,213
O,3255430,224403,179
O,3255431,224192,193
O,3255432,224300,116
O,3255432,224376,115
O,3255433,224388,80
O,3255433,224416,65
O,3255434,224446,71
O,3255434,224433,103
O,3255435,224396,133
O,3255436,224384,112
O,3255436,224376,119
O,3255437,224368,70
O,3255437,224352,80
O,3255438,224429,149
O,3255438,224443,111
O,3255439,224380,88
O,3255440,224378,109
O,3255440,224306,146
O,3255441,224334,107
P,3255441,5058
O,3255441,224336,96
O,3255442,224347,168
O,3255442,224366,114
O,3255443,224325,123
O,3255444,224246,174
O,3255444,224204,102
O,3255445,224341,166
O,3255445,224289,174
O,3255446,224367,124
O,3255446,224350,83
O,3255447,224352,102
O,3255447,224365,73
O,3255448,224186,174
O,3255449,224195,149
O,3255449,224305,85
O,3255450,224288,117
T,3255450,2724
P,3255470,5076
P,3255500,5077
P,3255529,5078
P,3255558,5074
P,3255588,5076
P,3255617,5077
P,3255647,5078
P,3255676,5075
P,3255706,5077
P,3255735,5077
P,3255764,5077
P,3255794,5077
P,3255823,5078
P,3255852,5077
P,3255881,5077
P,3255911,5078
P,3255941,5077
P,3255970,5076
P,3256000,5078
P,3256029,5078
P,3256058,5077
P,3256087,5076
P,3256117,5078
P,3256146,5076
P,3256175,5076
P,3256205,5077
P,3256235,5076
P,3256264,5077
P,3256293,5078
P,3256323,5077
P,3256352,5077
P,3256381,5077
P,3256411,5077
P,3256440,5077
P,3256469,5061
P,3256498,5078
P,3256529,5074
P,3256558,5078
P,3256587,5078
P,3256617,5078
P,3256646,5077
P,3256675,5077
P,3256704,5075
P,3256734,5076
P,3256763,5074
P,3256792,5077
P,3256822,5074
P,3256852,5079
P,3256881,5076
P,3256910,5078
P,3256940,5078
P,3256969,5076
P,3256998,5076
