H,2931571,233298
P,2931571,5084
P,2931601,5083
P,2931630,5083
P,2931659,5083
P,2931689,5081
P,2931719,5085
P,2931748,5083
P,2931777,5083
P,2931807,5082
P,2931836,5083
P,2931865,5084
P,2931895,5083
P,2931924,5084
P,2931953,5085
P,2931982,5083
P,2932013,5082
P,2932042,5084
P,2932072,5083
P,2932102,5083
P,2932131,5084
P,2932160,5082
P,2932189,5084
P,2932219,5083
P,2932248,5083
P,2932277,5084
P,2932307,5084
P,2932337,5084
P,2932366,5082
P,2932395,5083
P,2932425,5084
P,2932454,5085
P,2932483,5085
P,2932512,5084
P,2932542,5083
P,2932571,5084
P,2932601,5084
P,2932631,5084
P,2932660,5083
P,2932689,5084
P,2932718,5083
P,2932748,5083
P,2932777,5084
P,2932806,5084
P,2932836,5082
P,2932865,5084
P,2932895,5083
P,2932924,5084
P,2932954,5084
P,2932983,5084
P,2933012,5083
P,2933042,5084
P,2933071,5084
P,2933100,5084
P,2933129,5083
P,2933159,5083
O,2933187,229012,593
O,2933187,229200,257
O,2933188,229220,335
O,2933188,229144,182
P,2933189,5065
O,2933189,229122,378
O,2933189,228954,405
O,2933190,229077,247
O,2933190,229246,656
O,2933191,229781,584
O,2933192,229766,579
O,2933192,229213,255
O,2933193,229083,118
O,2933193,229096,163
O,2933194,229235,43
O,2933194,229273,191
O,2933195,228760,471
O,2933196,229028,148
O,2933196,229109,340
O,2933197,229031,267
O,2933197,229306,248
O,2933198,229782,750
O,2933198,229868,270
O,2933199,229392,836
O,2933200,228779,663
O,2933200,228256,616
O,2933201,228875,813
O,2933201,229326,361
O,2933202,229276,217
O,2933202,228726,373
O,2933203,228646,382
O,2933204,228288,733
O,2933204,229120,484
O,2933205,229440,507
O,2933205,228973,644
O,2933206,228853,384
O,2933206,228884,146
O,2933207,228755,149
O,2933208,228716,467
O,2933208,228734,571
O,2933209,228819,254
O,2933209,229054,275
O,2933209,229202,468
O,2933209,228613,422
O,2933210,228267,636
O,2933211,228354,441
O,2933211,228463,624
O,2933212,228429,395
O,2933212,228669,234
O,2933213,228597,447
O,2933213,228584,302
O,2933214,228742,232
O,2933214,228635,433
O,2933215,229020,387
O,2933216,228899,419
O,2933216,228509,297
O,2933217,228286,660
O,2933217,228335,672
P,2933218,5065
O,2933218,228340,605
O,2933218,228651,255
O,2933219,228543,362
O,2933220,228620,346
O,2933220,228687,327
O,2933221,228699,307
O,2933221,228657,195
O,2933222,228851,241
O,2933222,228873,251
O,2933223,228776,377
O,2933224,228674,569
O,2933224,228791,405
O,2933225,228753,198
O,2933225,229024,304
O,2933226,229101,259
O,2933226,229070,242
O,2933227,228916,192
O,2933228,228752,125
O,2933228,228430,316
O,2933229,228744,171
O,2933229,228704,406
O,2933230,228594,308
O,2933230,228690,325
O,2933231,228651,235
O,2933232,228488,241
O,2933232,228366,192
O,2933233,228862,563
O,2933233,229419,942
O,2933234,229471,327
O,2933234,229762,215
O,2933235,229137,553
O,2933236,229276,205
O,2933236,229598,231
O,2933237,230071,438
O,2933237,230155,482
O,2933238,229957,160
O,2933238,229736,152
O,2933239,229364,335
O,2933239,229120,82
O,2933240,228825,298
O,2933241,228754,79
O,2933241,228785,76
O,2933242,228665,155
O,2933242,228490,130
T,2933242,2726
P,2933248,5083
P,2933277,5083
P,2933306,5083
P,2933335,5082
P,2933365,5080
P,2933394,5084
P,2933423,5084
P,2933453,5083
P,2933483,5084
P,2933512,5083
P,2933541,5085
P,2933571,5083
P,2933600,5083
P,2933629,5083
P,2933659,5084
P,2933688,5084
P,2933717,5082
P,2933746,5083
P,2933777,5083
P,2933806,5082
P,2933835,5083
P,2933865,5082
P,2933894,5084
P,2933923,5082
P,2933952,5084
P,2933982,5084
P,2934011,5083
P,2934040,5083
P,2934070,5080
P,2934100,5084
P,2934129,5084
P,2934158,5083
P,2934188,5084
P,2934217,5083
P,2934246,5083
P,2934275,5083
P,2934305,5083
P,2934334,5084
P,2934364,5085
P,2934394,5085
P,2934423,5083
P,2934452,5084
P,2934481,5082
P,2934511,5084
P,2934540,5084
P,2934569,5084
