H,2014904,233298
P,2014904,5104
P,2014933,5103
P,2014962,5103
P,2014992,5103
P,2015021,5102
P,2015050,5101
P,2015079,5102
P,2015109,5104
P,2015138,5104
P,2015167,5104
P,2015197,5102
P,2015227,5104
P,2015256,5104
P,2015285,5104
P,2015315,5104
P,2015344,5102
P,2015373,5104
P,2015402,5102
P,2015432,5103
P,2015461,5103
P,2015491,5103
P,2015521,5102
P,2015550,5103
P,2015579,5104
P,2015608,5103
P,2015638,5102
P,2015667,5104
P,2015696,5102
P,2015726,5103
P,2015755,5103
P,2015785,5104
P,2015814,5104
P,2015844,5104
P,2015873,5103
P,2015902,5103
P,2015932,5103
P,2015962,5103
P,2015991,5102
P,2016020,5103
P,2016050,5102
P,2016080,5101
P,2016109,5102
P,2016139,5103
O,2016166,225811,78
O,2016166,225790,137
O,2016167,225775,122
O,2016168,225772,73
P,2016168,5084
O,2016168,225768,88
O,2016169,225759,124
O,2016169,225753,72
O,2016170,225757,141
O,2016170,225734,134
O,2016171,225752,76
O,2016172,225767,102
O,2016172,225759,80
O,2016173,225766,91
O,2016173,225746,142
O,2016174,225765,152
O,2016174,225777,79
O,2016175,225770,98
O,2016176,225781,63
O,2016176,225751,115
O,2016177,225764,102
O,2016177,225774,124
O,2016178,225758,88
O,2016178,225748,160
O,2016179,225754,163
O,2016180,225748,157
O,2016180,225748,97
O,2016181,225771,99
O,2016181,225736,102
O,2016182,225752,132
O,2016182,225779,106
O,2016182,225748,96
O,2016182,225768,137
O,2016183,225756,64
O,2016184,225760,85
O,2016184,225736,141
O,2016185,225736,92
O,2016185,225738,101
O,2016186,225735,72
O,2016186,225735,118
O,2016187,225728,93
O,2016188,225742,80
O,2016188,225720,122
O,2016189,225716,50
O,2016189,225728,142
O,2016190,225702,72
O,2016190,225727,70
O,2016191,225720,98
O,2016192,225742,121
O,2016192,225747,90
O,2016193,225730,79
O,2016193,225735,92
O,2016194,225749,90
O,2016194,225728,93
O,2016195,225751,99
O,2016196,225756,107
O,2016196,225759,83
O,2016197,225730,108
P,2016197,5084
O,2016197,225731,56
O,2016198,225744,94
O,2016198,225759,87
O,2016199,225746,107
O,2016200,225736,111
O,2016200,225755,58
O,2016201,225756,125
O,2016201,225749,120
O,2016202,225765,71
O,2016202,225764,102
O,2016203,225778,100
O,2016204,225782,110
O,2016204,225786,49
O,2016205,225789,128
O,2016205,225761,91
O,2016206,225761,98
O,2016206,225745,103
O,2016207,225738,67
O,2016207,225725,94
O,2016208,225732,86
O,2016209,225730,85
O,2016209,225733,105
O,2016210,225732,101
O,2016210,225719,93
O,2016211,225722,70
O,2016211,225748,99
O,2016212,225737,115
O,2016213,225728,68
O,2016213,225725,106
O,2016214,225714,122
O,2016214,225724,80
O,2016215,225726,112
O,2016215,225708,127
O,2016216,225730,139
O,2016217,225707,113
O,2016217,225701,93
O,2016218,225692,112
O,2016218,225700,119
O,2016219,225685,104
O,2016219,225705,77
O,2016220,225705,83
O,2016221,225733,140
O,2016221,225714,102
O,2016222,225708,154
T,2016222,2734
P,2016226,5102
P,2016256,5103
P,2016285,5104
P,2016314,5102
P,2016344,5101
P,2016374,5103
P,2016403,5104
P,2016432,5102
P,2016462,5103
P,2016491,5104
P,2016520,5102
P,2016550,5104
P,2016579,5104
P,2016608,5103
P,2016637,5103
P,2016668,5102
P,2016697,5102
P,2016726,5103
P,2016756,5103
P,2016785,5103
P,2016814,5103
P,2016843,5103
P,2016873,5103
P,2016902,5103
P,2016931,5101
P,2016961,5103
P,2016991,5103
P,2017020,5103
P,2017049,5104
P,2017079,5103
P,2017108,5104
P,2017137,5103
P,2017166,5102
P,2017196,5102
P,2017225,5104
P,2017255,5102
P,2017285,5103
P,2017314,5101
P,2017343,5102
P,2017372,5103
P,2017402,5103
P,2017431,5104
P,2017460,5102
P,2017490,5104
P,2017519,5103
P,2017549,5102
P,2017578,5102
P,2017608,5104
P,2017637,5104
P,2017666,5101
P,2017696,5103
P,2017725,5103
P,2017754,5103
P,2017783,5103
P,2017813,5104
P,2017843,5102
P,2017872,5103
P,2017902,5103
