H,3393566,233298
P,3393566,5095
P,3393595,5093
P,3393624,5093
P,3393653,5093
P,3393683,5094
P,3393712,5093
P,3393741,5093
P,3393771,5092
P,3393801,5094
P,3393830,5095
P,3393859,5094
P,3393889,5093
P,3393918,5092
P,3393947,5095
P,3393977,5094
P,3394006,5093
P,3394035,5094
P,3394065,5095
P,3394096,5094
P,3394125,5094
P,3394154,5094
P,3394184,5094
P,3394213,5095
P,3394242,5095
P,3394271,5093
P,3394301,5093
P,3394330,5094
P,3394359,5094
P,3394389,5093
P,3394419,5094
P,3394448,5095
P,3394477,5094
P,3394507,5095
P,3394536,5093
P,3394565,5094
P,3394594,5095
P,3394624,5094
P,3394653,5093
P,3394683,5093
P,3394713,5094
P,3394742,5093
P,3394771,5094
P,3394800,5094
P,3394830,5094
P,3394859,5093
P,3394888,5094
P,3394918,5093
P,3394947,5094
P,3394977,5094
P,3395006,5094
O,3395017,223740,690
O,3395018,223782,575
O,3395019,223986,421
O,3395019,223983,505
O,3395020,223967,727
O,3395020,223703,534
O,3395021,223178,2976
O,3395021,222825,838
O,3395022,224291,910
O,3395022,224396,541
O,3395023,223289,1538
O,3395024,221546,1423
O,3395024,221522,1021
O,3395025,220888,1183
O,3395025,221693,1406
O,3395026,222439,880
O,3395026,223165,339
O,3395027,222883,489
O,3395028,221314,1224
O,3395028,221081,2535
O,3395029,222401,1600
O,3395029,222654,946
O,3395030,222703,2625
O,3395030,222174,2248
O,3395031,220123,3101
O,3395032,221288,1827
O,3395032,220959,636
O,3395033,221149,1800
O,3395033,221468,1506
O,3395034,220958,1452
O,3395034,222177,2248
O,3395035,221520,4753
O,3395036,219841,3428
P,3395036,5076
O,3395036,221645,3655
O,3395037,221949,2389
O,3395037,222753,1531
O,3395038,223860,772
O,3395038,222631,901
O,3395039,222477,1059
O,3395040,221636,1692
O,3395040,221990,2098
O,3395041,222599,779
O,3395041,223349,1197
O,3395042,223054,624
O,3395042,222911,2386
O,3395043,222939,712
O,3395044,223292,901
O,3395044,223008,1067
O,3395045,222346,1373
O,3395045,222114,1048
O,3395045,222457,668
O,3395045,222515,707
O,3395046,223040,866
O,3395046,223403,135
O,3395047,223467,243
O,3395048,223557,309
O,3395048,223496,275
O,3395049,220881,4605
O,3395049,218550,2930
O,3395050,220003,1509
O,3395050,218304,2930
O,3395051,220661,4801
O,3395052,220097,2391
O,3395052,221630,1080
O,3395053,221849,531
O,3395053,222257,1124
O,3395054,223259,912
O,3395054,223183,1483
O,3395055,220939,798
O,3395056,221378,1319
O,3395056,221714,2176
O,3395057,222779,967
O,3395057,222298,442
O,3395058,223264,907
O,3395058,223636,399
O,3395059,223443,575
O,3395060,222148,1834
O,3395060,221394,2444
O,3395061,222918,787
O,3395061,223531,345
O,3395062,223415,745
O,3395062,223753,937
O,3395063,223902,394
O,3395064,224170,438
O,3395064,223069,1279
O,3395065,223119,817
P,3395065,5077
O,3395065,221669,2337
O,3395066,222764,531
O,3395066,220571,4577
O,3395067,217517,1348
O,3395068,221123,3791
O,3395068,222532,1250
O,3395069,223326,1019
O,3395069,223243,1084
O,3395070,223235,1466
O,3395070,223659,649
O,3395071,222750,1477
O,3395072,214364,14326
O,3395072,219206,4831
O,3395073,217711,6502
O,3395073,216872,5528
T,3395073,2784
P,3395094,5093
P,3395124,5095
P,3395153,5093
P,3395182,5095
P,3395211,5094
P,3395241,5091
P,3395271,5091
P,3395300,5094
P,3395330,5091
P,3395359,5092
P,3395388,5093
P,3395417,5094
P,3395447,5094
P,3395476,5093
P,3395505,5095
P,3395535,5094
P,3395565,5093
P,3395594,5094
P,3395623,5091
P,3395653,5094
P,3395682,5095
P,3395711,5091
P,3395741,5093
P,3395770,5093
P,3395799,5095
P,3395828,5094
P,3395859,5091
P,3395888,5095
P,3395917,5094
P,3395947,5094
P,3395976,5091
P,3396005,5092
P,3396034,5094
P,3396064,5094
P,3396093,5093
P,3396122,5093
P,3396152,5091
P,3396182,5094
P,3396211,5093
P,3396240,5095
P,3396270,5092
P,3396299,5093
P,3396328,5094
P,3396357,5092
P,3396387,5094
P,3396416,5093
P,3396446,5093
P,3396476,5094
P,3396505,5093
