H,498557,233298
P,498557,5156
P,498586,5157
P,498615,5156
P,498644,5156
P,498674,5157
P,498704,5154
P,498734,5157
P,498764,5155
P,498793,5157
P,498822,5154
P,498851,5155
P,498881,5156
P,498910,5156
P,498939,5156
P,498969,5155
P,498998,5157
P,499028,5155
P,499057,5156
P,499087,5152
P,499116,5157
P,499145,5156
P,499175,5156
P,499204,5156
P,499233,5156
P,499262,5156
P,499292,5157
P,499322,5158
P,499351,5156
P,499381,5155
P,499410,5154
P,499439,5156
P,499468,5156
P,499498,5154
P,499527,5153
P,499556,5157
P,499586,5156
P,499616,5156
P,499645,5157
P,499674,5156
P,499704,5157
P,499733,5156
P,499762,5155
P,499792,5155
O,499819,238695,78
O,499819,238684,130
O,499820,238714,82
O,499820,238751,156
O,499821,238883,127
P,499821,5137
O,499822,238890,114
O,499822,238915,140
O,499823,238927,148
O,499823,239067,66
O,499824,239133,114
O,499824,239347,245
O,499825,239446,186
O,499826,239470,161
O,499826,239401,209
O,499827,239293,243
O,499827,239192,123
O,499828,239287,206
O,499828,239181,140
O,499829,239279,195
O,499830,239357,71
O,499830,239377,89
O,499831,239416,132
O,499831,239361,171
O,499832,239540,137
O,499832,239488,170
O,499833,239407,169
O,499833,239438,93
O,499834,239592,302
O,499834,239667,185
O,499834,239955,345
O,499835,240354,316
O,499835,239978,636
O,499836,239830,221
O,499836,239579,508
O,499837,239197,444
O,499838,239222,201
O,499838,239359,190
O,499839,239546,267
O,499839,239829,627
O,499840,240228,218
O,499840,239933,407
O,499841,239611,200
O,499842,239373,198
O,499842,239042,295
O,499843,238909,108
O,499843,238957,139
O,499844,238979,130
O,499844,238997,130
O,499845,238994,107
O,499846,239155,217
O,499846,239341,240
O,499847,239439,131
O,499847,239262,202
O,499848,239188,124
O,499848,239122,95
O,499849,239336,292
O,499850,239593,378
O,499850,239613,211
P,499850,5135
O,499851,239382,466
O,499851,238906,282
O,499852,238935,191
O,499852,238884,243
O,499853,238903,266
O,499854,239089,228
O,499854,238988,165
O,499855,238883,69
O,499855,238827,114
O,499856,238929,199
O,499856,238784,142
O,499857,238775,87
O,499857,238849,143
O,499858,238905,94
O,499859,238987,144
O,499859,239048,123
O,499860,238913,119
O,499860,238988,192
O,499861,238880,159
O,499861,238772,54
O,499862,238737,141
O,499863,238690,202
O,499863,238728,83
O,499864,238689,113
O,499864,238805,187
O,499865,238825,125
O,499865,238817,131
O,499866,238665,144
O,499867,238579,127
O,499867,238598,92
O,499868,238585,133
O,499868,238638,88
O,499869,238633,134
O,499869,238666,137
O,499870,238757,125
O,499871,238726,189
O,499871,238790,171
O,499872,238930,171
O,499872,239048,87
O,499873,239007,151
O,499873,239055,112
O,499874,239100,107
O,499875,239111,79
T,499875,2744
P,499879,5153
P,499910,5155
P,499939,5156
P,499968,5152
P,499998,5155
P,500027,5155
P,500056,5156
P,500085,5153
P,500115,5155
P,500144,5155
P,500173,5155
P,500203,5155
P,500233,5155
P,500262,5154
P,500291,5154
P,500321,5156
P,500350,5155
P,500379,5155
P,500408,5155
P,500438,5156
P,500467,5155
P,500497,5157
P,500527,5157
P,500556,5156
P,500585,5152
P,500614,5156
P,500644,5154
P,500673,5156
P,500702,5154
P,500732,5155
P,500761,5155
P,500791,5156
P,500820,5156
P,500850,5156
P,500879,5156
P,500908,5154
P,500938,5156
P,500967,5154
P,500996,5155
P,501025,5155
P,501055,5155
P,501085,5155
P,501114,5157
P,501144,5155
P,501173,5155
P,501202,5155
P,501231,5156
P,501261,5153
P,501290,5156
P,501320,5155
P,501350,5155
P,501380,5153
P,501409,5155
P,501438,5157
P,501468,5156
P,501497,5156
P,501526,5155
P,501556,5155
