H,1583793,233298
X,1583793,575893,11967
X,1583794,577642,50649
X,1583795,580205,30078
X,1583795,575290,8067
X,1583795,573501,10939
X,1583795,574101,10125
X,1583796,577606,6003
X,1583796,575297,4882
X,1583797,573448,8178
X,1583797,550752,45627
X,1583798,563261,20636
X,1583799,570497,21438
X,1583799,570311,10365
X,1583800,578006,39467
X,1583800,577219,65307
X,1583801,576991,55849
X,1583801,579322,32262
X,1583802,580294,11532
X,1583803,581129,32669
P,1583803,5108
X,1583803,579657,5474
X,1583804,583786,23972
X,1583804,577411,21545
X,1583805,577018,27417
X,1583805,572953,56397
X,1583806,582596,18537
X,1583807,579150,5723
X,1583807,579764,2616
X,1583808,579945,11464
X,1583808,580695,3652
X,1583809,580328,5187
X,1583809,579729,3820
X,1583810,576677,6727
X,1583811,575709,7441
X,1583811,572164,11640
X,1583812,571974,8359
X,1583812,573899,16098
X,1583813,560820,18177
X,1583813,563796,19130
X,1583814,567792,30142
X,1583815,571650,7691
X,1583815,572146,9482
X,1583816,575356,10083
X,1583816,576132,3829
X,1583817,577384,3108
X,1583817,574618,4034
X,1583818,576761,4529
X,1583819,572970,33162
X,1583819,337562,51050
X,1583820,227415,4339
X,1583820,226090,5935
X,1583821,227798,4076
X,1583821,228195,1604
X,1583822,229513,1123
X,1583822,229569,2451
X,1583823,227771,954
X,1583824,228452,673
X,1583824,228891,1672
X,1583825,228985,1255
X,1583825,228347,355
X,1583826,228048,220
X,1583826,228423,466
X,1583827,228296,527
X,1583828,228509,908
X,1583828,227187,2481
X,1583829,226775,2245
X,1583829,226931,1331
X,1583830,227015,3798
X,1583830,226458,1346
X,1583831,226292,2583
X,1583832,225447,895
X,1583832,225779,1614
X,1583833,225469,2303
P,1583833,5100
X,1583833,224155,1545
X,1583834,224291,5025
X,1583834,226629,471
X,1583835,226335,517
X,1583836,226360,1164
X,1583836,226645,657
X,1583836,226103,661
X,1583836,226319,658
X,1583837,225611,900
X,1583837,226185,1436
X,1583838,224737,4406
X,1583839,224776,2084
X,1583839,225812,838
X,1583840,226112,3692
X,1583840,225890,2006
X,1583841,226014,1791
X,1583841,225758,1812
X,1583842,225292,1249
X,1583843,224492,2657
X,1583843,222453,3400
X,1583844,220289,9950
X,1583844,217046,14757
X,1583845,224077,1719
X,1583845,224025,2357
X,1583846,224762,1984
X,1583846,224912,763
X,1583847,225025,1887
X,1583848,225322,1720
X,1583848,224694,2874
X,1583849,222278,3917
X,1583849,222942,7101
X,1583850,222204,2825
X,1583850,224234,1815
X,1583851,224891,906
X,1583852,224860,2135
X,1583852,224302,1308
X,1583853,224320,1591
X,1583853,225839,1806
X,1583854,227508,849
X,1583854,227051,880
X,1583855,226328,473
X,1583856,226117,265
X,1583856,226187,620
X,1583857,226151,411
X,1583857,225868,1586
X,1583858,226402,736
X,1583858,226196,272
X,1583859,226415,509
X,1583860,226375,432
X,1583860,225566,614
X,1583861,226413,1030
X,1583861,226535,320
X,1583862,227277,1425
P,1583862,5096
X,1583862,227503,829
X,1583863,227390,923
X,1583864,226897,1447
X,1583864,226023,662
X,1583865,225652,444
X,1583865,226210,793
X,1583866,226299,697
X,1583866,225656,303
X,1583867,225637,183
X,1583868,225833,606
X,1583868,225473,1157
X,1583869,224835,1065
X,1583869,223427,1969
X,1583870,225002,1580
X,1583870,225085,1566
X,1583871,225464,526
X,1583872,225315,1189
X,1583872,224240,2758
X,1583873,221854,2415
X,1583873,221207,2885
X,1583874,222302,2225
X,1583874,226295,3630
X,1583875,225538,3356
X,1583875,225347,1854
T,1583876,2762
P,1583891,5117
P,1583920,5116
P,1583950,5116
P,1583980,5116
P,1584009,5116
P,1584039,5116
P,1584068,5117
P,1584097,5117
P,1584126,5116
P,1584156,5117
P,1584185,5117
P,1584214,5117
P,1584244,5115
P,1584274,5117
P,1584303,5117
P,1584332,5117
P,1584362,5118
P,1584391,5117
P,1584420,5117
P,1584450,5117
P,1584479,5116
P,1584508,5118
P,1584537,5116
P,1584568,5116
P,1584597,5117
P,1584626,5115
