H,344530,233298
P,344530,5177
P,344559,5175
P,344589,5177
P,344618,5178
P,344647,5177
P,344676,5176
P,344707,5177
P,344736,5178
P,344765,5177
P,344795,5178
P,344824,5178
P,344853,5177
P,344882,5177
P,344912,5176
P,344941,5176
P,344970,5177
P,345000,5178
P,345030,5177
P,345059,5178
P,345088,5178
P,345118,5178
P,345147,5177
P,345176,5177
P,345205,5176
P,345235,5177
P,345264,5174
P,345294,5176
P,345324,5176
P,345353,5178
P,345382,5175
P,345411,5178
P,345441,5160
P,345470,5176
P,345499,5176
P,345529,5178
P,345558,5175
P,345588,5179
P,345617,5176
O,345624,228753,659
O,345624,228144,822
O,345625,228198,1779
O,345626,229017,556
O,345626,228909,1474
O,345627,228505,695
O,345627,228967,301
O,345628,229373,370
O,345628,229233,446
O,345629,228995,330
O,345630,229020,850
O,345630,228331,866
O,345631,227111,3650
O,345631,225604,3354
O,345632,227815,2470
O,345632,226936,2864
O,345633,227577,2367
O,345634,227811,2353
O,345634,228058,1992
O,345635,228393,1541
O,345635,228380,891
O,345636,229172,602
O,345636,228320,1826
O,345637,227869,1950
O,345638,228212,744
O,345638,228173,909
O,345639,228150,777
O,345639,226445,1941
O,345640,226345,1031
O,345640,226566,700
O,345641,225173,1512
O,345642,223866,4110
O,345642,226046,1957
O,345643,226966,1997
O,345643,228375,892
O,345644,228989,358
O,345644,229085,289
O,345645,229261,417
O,345645,229137,118
O,345646,229153,175
O,345647,229318,256
P,345647,5156
O,345647,229357,183
O,345648,229165,224
O,345648,229208,132
O,345649,229315,310
O,345649,229124,326
O,345650,228359,1559
O,345651,227808,737
O,345651,227539,619
O,345652,228600,1085
O,345652,229215,193
O,345653,228977,891
O,345653,228478,1037
O,345654,229103,200
O,345655,228705,461
O,345655,228893,163
O,345656,229129,311
O,345656,229194,499
O,345656,228642,266
O,345656,227993,1123
O,345657,228226,1091
O,345658,228420,629
O,345658,226562,1748
O,345659,227404,1090
O,345659,227244,507
O,345660,227529,1178
O,345660,228295,374
O,345661,228355,539
O,345662,228034,400
O,345662,228351,746
O,345663,229089,557
O,345663,229389,283
O,345664,229752,258
O,345664,230043,181
O,345665,230305,450
O,345666,230302,388
O,345666,230483,365
O,345667,230338,357
O,345667,230017,164
O,345668,229829,637
O,345668,229090,375
O,345669,229114,174
O,345670,229198,163
O,345670,229209,125
O,345671,228893,434
O,345671,228699,403
O,345672,229273,410
O,345672,229405,245
O,345673,229195,103
O,345673,229128,355
O,345674,228869,380
O,345675,229065,168
O,345675,229190,178
O,345676,229141,156
P,345676,5156
O,345676,229257,122
O,345677,229224,156
O,345677,229136,189
O,345678,229054,112
O,345679,229077,323
O,345679,228945,293
O,345680,229175,397
T,345680,2821
P,345705,5176
P,345735,5177
P,345764,5176
P,345793,5176
P,345822,5177
P,345852,5177
P,345882,5177
P,345911,5175
P,345941,5177
P,345970,5176
P,345999,5178
P,346028,5174
P,346058,5178
P,346087,5178
P,346116,5176
P,346146,5178
P,346176,5176
P,346205,5175
P,346234,5175
P,346264,5178
P,346293,5176
P,346322,5176
P,346352,5177
P,346381,5175
P,346410,5177
P,346440,5176
P,346471,5175
P,346500,5176
P,346529,5177
P,346559,5176
P,346588,5175
P,346617,5177
P,346646,5177
P,346676,5175
P,346705,5176
P,346734,5177
P,346764,5177
P,346794,5176
P,346823,5175
P,346852,5176
P,346882,5178
P,346911,5176
P,346940,5175
P,346969,5176
P,346999,5176
P,347028,5176
P,347058,5177
P,347088,5175
P,347117,5177
P,347146,5178
P,347175,5176
P,347205,5175
P,347234,5177
P,347263,5175
P,347293,5176
P,347322,5177
P,347352,5175
P,347381,5178
P,347411,5177
P,347440,5177
P,347469,5176
