H,1382009,233298
P,1382009,5114
P,1382039,5115
P,1382069,5116
P,1382098,5113
P,1382127,5115
P,1382157,5116
P,1382186,5115
P,1382215,5115
P,1382244,5115
P,1382274,5114
P,1382303,5116
P,1382333,5115
P,1382363,5115
P,1382392,5115
P,1382421,5116
P,1382450,5114
P,1382480,5117
P,1382509,5116
P,1382538,5117
P,1382568,5116
P,1382597,5115
P,1382627,5116
P,1382656,5113
P,1382686,5116
P,1382715,5113
P,1382744,5116
P,1382774,5113
P,1382803,5116
P,1382832,5117
P,1382861,5116
P,1382891,5114
P,1382921,5114
P,1382950,5116
P,1382980,5115
P,1383009,5113
P,1383038,5113
P,1383067,5116
P,1383097,5115
P,1383126,5115
P,1383155,5113
P,1383185,5116
P,1383215,5115
P,1383244,5115
P,1383273,5115
P,1383303,5115
P,1383333,5115
P,1383362,5115
P,1383392,5115
P,1383421,5114
P,1383450,5113
P,1383479,5115
P,1383510,5116
P,1383539,5117
P,1383568,5115
P,1383598,5115
P,1383627,5114
P,1383656,5115
P,1383685,5116
P,1383715,5115
P,1383744,5115
P,1383773,5116
P,1383803,5115
P,1383833,5116
P,1383862,5115
O,1383880,219461,2301
O,1383880,219777,2905
O,1383881,217775,2597
O,1383882,219933,3246
O,1383882,219419,2080
O,1383883,218851,2298
O,1383883,217116,3952
O,1383884,217621,2971
O,1383884,219573,1712
O,1383885,219620,2086
O,1383885,218430,2170
O,1383885,218070,2977
O,1383886,218046,1869
O,1383886,217409,3703
O,1383887,218628,1691
O,1383887,216784,5364
O,1383888,215673,2515
O,1383888,216020,3041
O,1383889,215402,4087
O,1383890,216624,2093
O,1383890,213517,7904
O,1383891,216423,3097
P,1383891,5103
O,1383891,217387,2195
O,1383892,218986,3247
O,1383892,217852,2348
O,1383893,219397,2285
O,1383894,218632,3058
O,1383894,220244,2495
O,1383895,220247,1409
O,1383895,219389,1984
O,1383896,219167,2015
O,1383896,220557,1062
O,1383897,218366,2686
O,1383898,217358,6051
O,1383898,220104,3800
O,1383899,221256,3833
O,1383899,219034,2853
O,1383900,219751,1175
O,1383900,221135,1507
O,1383901,220967,1385
O,1383902,219778,1484
O,1383902,220664,1964
O,1383903,221743,282
O,1383903,221609,488
O,1383904,221804,1012
O,1383904,222435,1121
O,1383905,222401,1057
O,1383906,222758,223
O,1383906,223264,264
O,1383907,223300,189
O,1383907,223125,402
O,1383908,222694,404
O,1383908,222948,322
O,1383909,222945,819
O,1383909,222571,373
O,1383910,222826,1713
O,1383911,222104,1203
O,1383911,221439,1765
O,1383912,222136,782
O,1383912,222368,4734
O,1383913,221398,3773
O,1383913,219384,2125
O,1383914,219850,2447
O,1383915,218776,3409
O,1383915,217035,2306
O,1383916,218222,4304
O,1383916,220398,2092
O,1383917,220021,1752
O,1383917,220098,2646
O,1383918,222299,1554
O,1383919,222603,2397
O,1383919,219462,4454
O,1383920,219680,3200
O,1383920,221147,1694
O,1383921,221796,1416
P,1383921,5097
O,1383921,222666,862
O,1383922,222229,1263
O,1383923,223248,754
O,1383923,221920,3431
O,1383924,220940,2368
O,1383924,220094,2718
O,1383925,221812,1826
O,1383925,220081,4731
O,1383926,221156,2627
O,1383926,218788,4995
O,1383926,217952,3242
O,1383927,215583,5219
O,1383927,217653,3795
O,1383928,217310,2600
O,1383928,216984,3687
O,1383929,217654,4962
O,1383930,217934,5611
O,1383930,219666,2801
O,1383931,219487,2926
O,1383931,217424,5198
O,1383932,218283,4868
O,1383932,221875,3984
O,1383933,219981,3770
O,1383933,220923,3244
O,1383934,220676,918
O,1383935,222760,995
T,1383935,2765
P,1383950,5117
P,1383979,5115
P,1384008,5117
P,1384038,5101
P,1384067,5113
P,1384097,5114
P,1384127,5115
P,1384156,5114
P,1384185,5115
P,1384214,5114
P,1384244,5116
P,1384273,5116
P,1384302,5115
P,1384332,5117
P,1384361,5115
P,1384391,5116
P,1384420,5115
P,1384450,5115
P,1384479,5116
P,1384508,5117
P,1384538,5113
P,1384567,5115
P,1384596,5116
P,1384625,5116
P,1384655,5114
P,1384685,5116
P,1384714,5115
P,1384744,5114
P,1384773,5112
P,1384802,5116
P,1384831,5115
P,1384861,5116
P,1384890,5116
P,1384919,5117
P,1384949,5114
