H,3808440,233298
P,3808440,5077
P,3808469,5080
P,3808498,5080
P,3808527,5079
P,3808558,5078
P,3808587,5080
P,3808616,5079
P,3808646,5079
P,3808675,5078
P,3808704,5079
P,3808733,5079
P,3808763,5079
P,3808792,5080
P,3808822,5079
P,3808852,5081
P,3808882,5079
P,3808911,5080
P,3808940,5080
P,3808970,5078
P,3808999,5080
P,3809028,5079
P,3809057,5079
P,3809087,5080
P,3809116,5078
P,3809146,5080
P,3809176,5079
P,3809205,5078
P,3809234,5080
P,3809263,5078
P,3809293,5078
P,3809322,5079
P,3809351,5077
P,3809381,5079
P,3809410,5078
P,3809440,5079
P,3809469,5078
P,3809499,5080
P,3809528,5080
P,3809557,5078
P,3809587,5080
P,3809616,5079
P,3809645,5080
P,3809674,5080
P,3809704,5078
P,3809734,5080
P,3809763,5080
P,3809793,5080
P,3809822,5080
P,3809851,5079
P,3809880,5080
P,3809910,5075
P,3809939,5080
P,3809968,5080
P,3809998,5079
P,3810028,5080
P,3810057,5079
P,3810086,5078
P,3810116,5079
P,3810145,5079
P,3810174,5079
P,3810204,5080
P,3810233,5080
P,3810262,5081
P,3810291,5079
P,3810322,5079
O,3810348,230950,266
O,3810349,230962,517
O,3810349,230967,183
O,3810350,230831,131
O,3810350,230509,490
P,3810351,5065
O,3810351,230444,244
O,3810352,230449,409
O,3810352,230926,296
O,3810353,231218,143
O,3810353,231311,147
O,3810354,231383,113
O,3810354,231315,186
O,3810355,231283,106
O,3810356,231178,297
O,3810356,230942,330
O,3810357,231086,991
O,3810357,230156,1821
O,3810358,230938,165
O,3810358,230835,275
O,3810359,230665,753
O,3810360,230950,401
O,3810360,230813,401
O,3810361,231285,221
O,3810361,231445,148
O,3810362,231525,81
O,3810362,231554,95
O,3810363,231688,166
O,3810363,231915,201
O,3810364,231938,300
O,3810365,231768,90
O,3810365,231787,436
O,3810366,231493,604
O,3810366,231105,389
O,3810367,231306,97
O,3810367,231263,70
O,3810368,231283,74
O,3810369,231359,104
O,3810369,231381,124
O,3810369,231356,122
O,3810369,231386,155
O,3810370,231322,115
O,3810370,231303,160
O,3810371,231117,134
O,3810372,230960,305
O,3810372,230859,118
O,3810373,230668,116
O,3810373,230901,357
O,3810374,231079,227
O,3810374,231135,206
O,3810375,231285,122
O,3810376,231374,109
O,3810376,231164,236
O,3810377,231129,158
O,3810377,231180,148
O,3810378,231134,140
O,3810378,231239,141
O,3810379,231324,114
O,3810380,231361,114
P,3810380,5062
O,3810380,231349,86
O,3810381,231319,65
O,3810381,231290,205
O,3810382,231165,116
O,3810382,231225,158
O,3810383,231330,123
O,3810384,231323,64
O,3810384,231338,126
O,3810385,231308,97
O,3810385,231359,64
O,3810386,231314,91
O,3810386,231262,88
O,3810387,231307,134
O,3810387,231254,117
O,3810388,231267,70
O,3810389,231284,119
O,3810389,231354,151
O,3810390,231332,82
O,3810390,231358,70
O,3810391,231368,125
O,3810391,231323,128
O,3810392,231297,91
O,3810393,231303,127
O,3810393,231345,81
O,3810394,231363,134
O,3810394,231362,116
O,3810395,231324,113
O,3810395,231340,108
O,3810396,231311,103
O,3810397,231227,148
O,3810397,231173,153
O,3810398,231208,371
O,3810398,230928,244
O,3810399,231153,188
O,3810399,231002,163
O,3810400,231263,223
O,3810401,231282,182
O,3810401,231259,380
O,3810402,231111,232
O,3810402,231123,91
O,3810403,231208,213
O,3810403,231191,136
O,3810404,231198,112
T,3810404,2760
P,3810410,5080
P,3810439,5078
P,3810468,5080
P,3810497,5080
P,3810527,5079
P,3810556,5078
P,3810585,5078
P,3810615,5078
P,3810645,5076
P,3810674,5080
P,3810703,5079
P,3810733,5078
P,3810762,5080
P,3810791,5078
P,3810820,5077
P,3810850,5079
P,3810879,5067
P,3810909,5076
P,3810939,5079
P,3810968,5080
P,3810997,5080
P,3811026,5080
P,3811056,5080
P,3811085,5078
P,3811114,5079
P,3811144,5080
P,3811173,5079
P,3811203,5079
P,3811232,5078
P,3811262,5078
P,3811291,5080
P,3811320,5079
P,3811350,5080
P,3811379,5081
P,3811408,5080
P,3811438,5080
