H,393972,233298
P,393972,5173
P,394001,5172
P,394030,5171
P,394059,5171
P,394090,5172
P,394119,5172
P,394148,5172
P,394178,5171
P,394207,5173
P,394236,5169
P,394265,5172
P,394295,5172
P,394324,5173
P,394353,5172
P,394383,5172
P,394413,5172
P,394442,5173
P,394471,5172
P,394501,5171
P,394530,5173
P,394559,5172
P,394588,5172
P,394618,5173
P,394647,5171
P,394677,5173
P,394707,5171
P,394736,5172
P,394765,5172
P,394794,5172
P,394824,5173
P,394853,5173
P,394882,5172
P,394912,5169
P,394941,5172
P,394971,5169
P,395000,5172
P,395030,5172
P,395059,5172
P,395088,5171
P,395118,5172
P,395147,5172
P,395176,5173
P,395205,5171
P,395235,5172
P,395265,5171
P,395294,5170
P,395324,5172
P,395353,5172
P,395382,5172
P,395411,5172
P,395441,5171
P,395470,5172
P,395499,5171
P,395529,5170
P,395559,5172
P,395588,5169
P,395617,5172
P,395647,5172
P,395676,5170
P,395705,5171
P,395735,5171
O,395745,227275,1675
O,395746,228790,905
O,395746,228986,492
O,395747,229198,345
O,395747,228903,564
O,395748,228638,310
O,395749,228447,750
O,395749,228697,732
O,395750,228314,413
O,395750,228472,766
O,395751,228709,313
O,395751,228653,203
O,395752,228293,380
O,395753,228946,542
O,395753,229039,81
O,395754,228804,205
O,395754,228654,349
O,395755,229063,503
O,395755,229133,260
O,395756,229183,207
O,395756,229218,192
O,395757,228953,388
O,395758,228748,332
O,395758,228516,285
O,395759,228067,440
O,395759,228803,1040
O,395760,227537,1441
O,395760,227585,2558
O,395761,227713,1796
O,395762,229104,600
O,395762,229419,287
O,395763,229418,485
O,395763,229589,405
O,395764,229343,161
P,395764,5155
O,395764,229451,300
O,395765,229107,1493
O,395766,227721,1070
O,395766,228346,1424
O,395767,227860,2337
O,395767,228523,1054
O,395768,228777,798
O,395768,228921,1137
O,395769,227811,2083
O,395770,227995,833
O,395770,228753,1089
O,395771,228365,1225
O,395771,227679,2080
O,395772,227646,2357
O,395772,227631,2110
O,395773,227454,1218
O,395774,228102,1916
O,395774,226054,4111
O,395775,228398,1567
O,395775,227512,2665
O,395776,228553,1228
O,395776,228984,1097
O,395777,228974,528
O,395777,228554,697
O,395777,226168,2293
O,395778,227360,782
O,395778,228198,681
O,395779,227365,1256
O,395779,224999,2535
O,395780,227792,1208
O,395781,226961,2155
O,395781,228331,1390
O,395782,228592,1298
O,395782,229033,1011
O,395783,228813,789
O,395783,229026,690
O,395784,228971,844
O,395784,228933,947
O,395785,228335,1241
O,395786,229172,446
O,395786,229676,572
O,395787,229029,687
O,395787,228316,548
O,395788,227539,547
O,395788,227687,390
O,395789,228203,464
O,395790,227834,1240
O,395790,226545,1063
O,395791,227732,1139
O,395791,229187,770
O,395792,229401,365
O,395792,229449,119
O,395793,229263,277
P,395793,5155
O,395794,229495,623
O,395794,228781,1614
O,395795,227203,1339
O,395795,227004,1307
O,395796,227810,734
O,395796,225586,3670
O,395797,228024,1587
O,395798,229088,1979
O,395798,230247,485
O,395799,230188,2945
O,395799,227553,1671
O,395800,226887,2636
O,395800,226508,2173
O,395801,229407,1422
T,395801,2831
P,395822,5171
P,395853,5172
P,395882,5171
P,395911,5171
P,395941,5173
P,395970,5173
P,395999,5172
P,396028,5172
P,396058,5171
P,396087,5171
P,396116,5171
P,396146,5171
P,396176,5170
P,396205,5171
P,396234,5173
P,396264,5171
P,396293,5170
P,396323,5171
P,396352,5171
P,396382,5171
P,396411,5170
P,396441,5172
P,396471,5172
P,396500,5172
P,396529,5172
P,396558,5172
P,396588,5172
P,396617,5173
P,396646,5173
P,396676,5173
P,396705,5169
P,396735,5172
P,396764,5171
P,396794,5172
P,396823,5172
P,396852,5172
P,396882,5172
P,396911,5170
P,396940,5172
P,396969,5173
