H,1921899,233298
P,1921899,5107
P,1921928,5107
P,1921958,5108
P,1921987,5107
P,1922017,5105
P,1922047,5106
P,1922076,5108
P,1922105,5106
P,1922134,5108
P,1922164,5106
P,1922193,5108
P,1922222,5105
P,1922252,5106
P,1922281,5107
P,1922311,5108
P,1922340,5108
P,1922370,5106
P,1922399,5106
P,1922428,5108
P,1922458,5107
P,1922487,5105
P,1922516,5109
P,1922545,5107
P,1922575,5108
P,1922605,5107
P,1922634,5108
P,1922664,5108
P,1922693,5106
P,1922722,5108
P,1922751,5107
P,1922781,5108
P,1922810,5108
P,1922839,5109
P,1922869,5109
P,1922899,5106
P,1922928,5108
P,1922957,5107
P,1922987,5107
P,1923016,5106
P,1923045,5108
P,1923075,5106
O,1923083,225296,603
O,1923083,225248,281
O,1923084,225474,437
O,1923085,225826,807
O,1923085,225523,374
O,1923086,225526,979
O,1923086,224750,1185
O,1923087,224816,777
O,1923087,225606,673
O,1923088,225921,503
O,1923088,226334,285
O,1923089,226077,637
O,1923090,225924,544
O,1923090,226106,386
O,1923091,226405,641
O,1923091,225010,821
O,1923092,224921,647
O,1923092,225123,496
O,1923093,225677,426
O,1923094,226352,395
O,1923094,226384,307
O,1923095,225989,822
O,1923095,225568,539
O,1923096,225813,468
O,1923096,226310,373
O,1923097,226605,120
O,1923098,226650,97
O,1923098,226694,396
O,1923099,226963,172
O,1923099,226715,415
O,1923100,226642,573
O,1923100,226991,492
O,1923101,225767,1444
O,1923102,225777,398
O,1923102,225739,344
O,1923103,225874,492
O,1923103,225875,1026
O,1923104,226186,493
P,1923104,5088
O,1923104,225898,588
O,1923105,224838,1024
O,1923106,225217,464
O,1923106,225740,536
O,1923107,225724,206
O,1923107,225964,272
O,1923108,225305,458
O,1923108,225477,240
O,1923109,225860,353
O,1923110,226238,512
O,1923110,226600,276
O,1923111,226694,77
O,1923111,226483,252
O,1923112,226380,145
O,1923112,226207,70
O,1923113,226179,345
O,1923113,226534,367
O,1923114,226817,186
O,1923115,226921,187
O,1923115,226576,517
O,1923116,225986,289
O,1923116,225890,214
O,1923117,225421,247
O,1923117,225549,582
O,1923117,225902,207
O,1923118,226309,135
O,1923118,226568,288
O,1923119,226811,338
O,1923119,227097,227
O,1923120,227208,210
O,1923120,227268,144
O,1923121,226957,409
O,1923122,226830,272
O,1923122,227005,244
O,1923123,227455,454
O,1923123,228080,465
O,1923124,227779,530
O,1923124,228072,819
O,1923125,228129,439
O,1923126,227923,717
O,1923126,227447,764
O,1923127,226999,282
O,1923127,227143,153
O,1923128,227037,382
O,1923128,226717,519
O,1923129,226788,105
O,1923130,226945,149
O,1923130,226843,94
O,1923131,226774,225
O,1923131,226848,127
O,1923132,226722,308
O,1923132,226450,334
O,1923133,226136,359
P,1923133,5091
O,1923134,225881,539
O,1923134,225952,470
O,1923135,225995,469
O,1923135,226665,394
O,1923136,226969,115
O,1923136,227125,213
O,1923137,227209,110
O,1923138,227198,131
O,1923138,227142,156
O,1923139,227109,122
T,1923139,2739
P,1923162,5108
P,1923193,5108
P,1923222,5108
P,1923251,5105
P,1923281,5106
P,1923310,5106
P,1923339,5108
P,1923368,5106
P,1923398,5106
P,1923427,5108
P,1923456,5108
P,1923486,5107
P,1923516,5108
P,1923545,5105
P,1923574,5107
P,1923604,5109
P,1923633,5108
P,1923662,5106
P,1923691,5108
P,1923721,5106
P,1923750,5107
P,1923780,5105
P,1923810,5105
P,1923839,5107
P,1923868,5105
P,1923897,5104
P,1923927,5107
P,1923956,5108
P,1923985,5107
P,1924015,5107
P,1924044,5107
P,1924075,5106
P,1924104,5107
P,1924134,5105
P,1924163,5106
P,1924192,5106
P,1924222,5106
P,1924251,5106
P,1924280,5106
P,1924309,5106
P,1924339,5104
P,1924369,5107
P,1924398,5106
P,1924428,5106
P,1924457,5106
P,1924486,5108
P,1924515,5105
P,1924545,5106
P,1924574,5107
P,1924603,5108
P,1924633,5106
P,1924663,5107
P,1924692,5107
P,1924721,5106
P,1924751,5107
P,1924780,5107
P,1924809,5107
P,1924839,5107
P,1924868,5107
P,1924897,5107
