H,910491,233298
P,910491,5125
P,910521,5127
P,910551,5126
P,910580,5126
P,910609,5126
P,910639,5125
P,910668,5126
P,910697,5122
P,910727,5125
P,910756,5127
P,910785,5125
P,910815,5126
P,910846,5126
P,910875,5126
P,910904,5123
P,910934,5126
P,910963,5125
P,910992,5124
P,911021,5126
P,911051,5125
P,911080,5125
P,911109,5126
P,911139,5125
P,911169,5125
P,911198,5124
P,911227,5125
P,911257,5127
P,911286,5125
P,911315,5126
P,911344,5127
P,911374,5127
P,911403,5126
P,911433,5112
P,911463,5127
P,911492,5128
P,911521,5127
P,911550,5126
P,911580,5127
P,911609,5125
P,911638,5126
P,911668,5128
P,911697,5126
P,911727,5126
P,911756,5128
P,911786,5126
P,911815,5126
P,911844,5127
P,911874,5126
P,911903,5127
P,911932,5125
P,911961,5126
P,911991,5126
O,912001,231943,119
O,912002,231982,95
O,912002,231958,105
O,912003,232054,85
O,912003,232046,84
O,912004,232075,110
O,912005,232058,83
O,912005,232005,112
O,912006,231989,131
O,912006,231984,142
O,912007,232025,114
O,912007,232041,142
O,912008,232005,143
O,912009,232007,75
O,912009,232018,93
O,912010,231976,134
O,912010,231928,97
O,912011,232006,107
O,912011,232005,97
O,912012,232040,144
O,912013,232054,89
O,912013,232025,119
O,912014,231977,79
O,912014,231991,115
O,912015,231986,68
O,912015,231978,89
O,912016,232026,86
O,912017,232009,141
O,912017,232056,122
O,912018,232014,115
O,912018,232032,158
O,912019,232080,48
O,912019,232054,86
O,912020,232024,63
P,912021,5110
O,912021,232039,131
O,912021,232063,88
O,912022,232080,125
O,912022,232182,73
O,912023,232154,92
O,912023,232084,246
O,912024,232132,224
O,912024,232161,208
O,912025,231918,259
O,912026,231962,154
O,912026,232035,187
O,912027,232122,149
O,912027,232185,111
O,912028,232187,112
O,912028,232206,182
O,912029,232218,82
O,912030,232296,146
O,912030,232259,115
O,912031,232234,148
O,912031,232264,112
O,912032,232255,86
O,912032,232292,127
O,912033,232281,76
O,912034,232225,105
O,912034,232179,111
O,912035,232117,116
O,912035,232138,108
O,912036,232125,124
O,912036,232092,115
O,912037,232125,132
O,912038,232172,96
O,912038,232118,120
O,912039,231959,155
O,912039,232093,114
O,912040,232143,124
O,912040,232144,75
O,912041,232157,162
O,912041,232160,92
O,912041,232057,230
O,912042,231951,145
O,912042,231976,137
O,912043,231876,282
O,912043,231568,659
O,912044,231777,724
O,912045,231936,182
O,912045,231963,133
O,912046,232045,145
O,912046,232108,222
O,912047,232126,66
O,912047,231983,148
O,912048,231967,152
O,912048,231992,110
O,912049,231869,347
P,912050,5108
O,912050,231987,321
O,912050,231997,249
O,912051,231865,271
O,912051,232023,131
O,912052,232100,210
O,912052,232107,103
O,912053,232111,98
O,912054,232060,80
O,912054,232087,148
O,912055,232133,72
O,912055,232179,146
O,912056,232064,123
O,912056,232041,115
O,912057,232087,73
T,912057,2736
P,912080,5124
P,912109,5122
P,912138,5127
P,912167,5125
P,912197,5126
P,912226,5126
P,912255,5124
P,912285,5125
P,912315,5127
P,912344,5127
P,912373,5127
P,912403,5126
P,912432,5127
P,912461,5126
P,912491,5126
P,912520,5126
P,912549,5127
P,912578,5127
P,912609,5125
P,912638,5126
P,912667,5126
P,912697,5127
P,912726,5126
P,912755,5126
P,912784,5125
P,912814,5127
P,912843,5123
P,912872,5126
P,912902,5127
P,912932,5125
P,912961,5128
P,912990,5127
P,913020,5126
P,913049,5125
P,913078,5125
P,913107,5127
P,913137,5125
P,913166,5126
P,913196,5126
P,913226,5124
P,913255,5125
P,913284,5126
P,913313,5126
P,913343,5126
P,913372,5127
P,913401,5126
P,913431,5127
