H,161490,233298
P,161490,5199
P,161519,5198
P,161548,5199
P,161578,5198
P,161608,5200
P,161637,5199
P,161666,5198
P,161696,5200
P,161725,5199
P,161754,5198
P,161783,5200
P,161813,5198
P,161842,5198
P,161872,5199
P,161902,5199
P,161931,5199
P,161960,5199
P,161989,5199
P,162019,5200
P,162048,5199
P,162077,5198
P,162107,5198
P,162136,5197
P,162166,5198
P,162195,5198
P,162225,5200
P,162254,5199
P,162283,5199
P,162313,5198
P,162342,5198
P,162371,5198
P,162400,5197
P,162430,5200
P,162460,5199
P,162489,5198
P,162519,5199
P,162548,5199
P,162577,5199
P,162606,5199
P,162636,5198
P,162665,5199
P,162695,5197
P,162725,5199
P,162755,5200
P,162784,5198
P,162813,5197
P,162843,5199
P,162872,5199
P,162901,5198
P,162931,5198
P,162960,5200
P,162989,5197
P,163018,5200
O,163040,228305,847
O,163041,228787,623
O,163041,228867,248
O,163042,228426,1049
O,163042,228262,1533
O,163043,229044,1046
O,163044,228525,593
O,163044,228849,1659
O,163045,230841,1887
O,163045,231691,862
O,163046,229659,3350
O,163046,228725,385
O,163047,228405,472
O,163048,228689,801
O,163048,228843,864
P,163049,5178
O,163049,229491,1107
O,163049,232241,4608
O,163050,236483,4547
O,163050,236232,4444
O,163051,238488,6872
O,163052,231735,6305
O,163052,227193,2535
O,163053,226373,4692
O,163053,223303,4941
O,163054,226112,3679
O,163054,229647,2756
O,163055,230280,1470
O,163055,229329,654
O,163055,228914,576
O,163056,229046,808
O,163056,231077,1794
O,163057,229015,4312
O,163057,227199,2193
O,163058,227506,1344
O,163059,228831,2430
O,163059,231224,1225
O,163060,230690,2199
O,163060,230146,1645
O,163061,229828,1735
O,163061,228645,1065
O,163062,228324,1583
O,163063,226539,902
O,163063,227681,1365
O,163064,228555,317
O,163064,228211,913
O,163065,228777,567
O,163065,229766,2084
O,163066,232413,3974
O,163066,231218,1520
O,163067,230160,770
O,163068,230230,1706
O,163068,230444,1250
O,163069,230737,1258
O,163069,229682,541
O,163070,229500,405
O,163070,229049,281
O,163071,229036,196
O,163072,228932,241
O,163072,228985,195
O,163073,229025,110
O,163073,229873,1072
O,163074,228214,4649
O,163074,227407,5225
O,163075,227266,2037
O,163076,224503,2622
O,163076,224097,1825
O,163077,226124,1400
O,163077,226928,682
P,163078,5179
O,163078,226097,4061
O,163078,228355,563
O,163079,228301,694
O,163080,228232,1067
O,163080,227901,816
O,163081,228928,797
O,163081,228375,780
O,163082,228651,286
O,163082,228840,783
O,163083,228549,1704
O,163084,229228,1709
O,163084,230599,1564
O,163085,232395,1400
O,163085,235108,2310
O,163086,235085,1889
O,163086,235590,4061
O,163087,235718,4519
O,163088,245712,11079
O,163088,237868,3850
O,163089,237256,3210
O,163089,236560,5592
O,163090,235112,6910
O,163090,231278,1724
O,163091,231435,808
O,163092,231604,821
O,163092,230812,618
O,163093,230920,656
O,163093,230069,1620
O,163094,229075,1554
O,163094,228514,1961
O,163095,228276,3192
O,163095,228177,2013
O,163096,228946,742
T,163096,2780
P,163107,5197
P,163137,5197
P,163166,5198
P,163195,5198
P,163224,5198
P,163254,5199
P,163283,5199
P,163312,5198
P,163342,5199
P,163372,5199
P,163401,5198
P,163430,5198
P,163460,5198
P,163489,5198
P,163518,5198
P,163547,5198
P,163577,5199
P,163606,5199
P,163636,5198
P,163666,5198
P,163695,5200
P,163724,5198
P,163753,5198
P,163783,5200
P,163812,5198
P,163841,5198
P,163871,5198
P,163900,5198
P,163930,5199
P,163959,5198
P,163989,5199
P,164018,5198
P,164047,5196
P,164077,5198
P,164106,5198
P,164135,5198
P,164164,5198
P,164194,5198
P,164224,5200
P,164253,5199
P,164283,5199
P,164312,5199
P,164341,5200
P,164370,5198
P,164400,5198
P,164429,5199
P,164458,5199
P,164488,5199
